Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713181910949,,0,1,75:05:52:31:bf:08,-84,37
1713181910949,,0,1,75:05:52:31:bf:08,-88,38
1713181910949,,3,1,10:1e:73:a7:06:24,-88,37
1713181910949,,3,1,10:1e:73:a7:06:24,-73,38
1713181910949,,2,1,57:87:e7:9a:07:17,-98,37
1713181910949,,2,1,74:0a:4a:45:58:12,-52,38
1713181910949,,2,1,74:0a:4a:45:58:12,-57,37
1713181910949,,0,1,75:05:52:31:bf:08,-85,38
1713181910949,,0,0,dc:23:4f:a9:9a:46,-85,37
1713181910949,,3,1,10:1e:73:a7:06:24,-73,38
1713181910949,,0,1,75:05:52:31:bf:08,-83,37
1713181910949,,0,0,dc:23:4f:a9:9a:46,-79,38
1713181910959,,0,1,59:c8:90:61:19:26,-96,37
1713181910959,,0,1,da:89:e4:c4:7b:08,-89,38
1713181910959,,0,1,75:05:52:31:bf:08,-84,38
1713181910959,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
1713181910959,,3,1,10:1e:73:a7:06:24,-90,37
1713181910959,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-72,38
1713181910969,,0,1,75:05:52:31:bf:08,-79,37
1713181910969,,3,1,10:1e:73:a7:06:24,-74,38
1713181910969,,0,1,64:64:0e:87:03:6a,-75,37
1713181910969,,0,1,75:05:52:31:bf:08,-84,38
1713181910999,,0,1,75:05:52:31:bf:08,-80,37
1713181910999,,0,1,75:05:52:31:bf:08,-80,38
1713181910999,,0,0,04:a3:16:67:20:a9,-50,37
1713181911049,,3,1,10:1e:73:a7:06:24,-73,37
1713181911049,,3,1,10:1e:73:a7:06:24,-75,38
1713181911059,,3,1,3f:71:a2:c2:c7:16,-96,37
1713181911059,,0,1,75:05:52:31:bf:08,-78,37
1713181911099,,0,1,75:05:52:31:bf:08,-79,38
1713181911129,,0,1,75:05:52:31:bf:08,-77,37
1713181911129,,0,1,75:05:52:31:bf:08,-79,38
1713181911129,,0,0,dc:23:4f:a9:9a:46,-81,37
1713181911129,,2,1,57:87:e7:9a:07:17,-85,38
1713181911139,,2,1,57:87:e7:9a:07:17,-85,37
1713181911149,,3,1,10:1e:73:a7:06:24,-77,38
1713181911139,,3,1,10:1e:73:a7:06:24,-73,37
1713181911149,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-71,38
1713181911149,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-80,37
