Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713182051559,,0,01,59:c8:90:61:19:26,-97,38
1713182051559,,3,01,3f:71:a2:c2:c7:16,-98,38
1713182051559,,3,01,10:1e:73:a7:06:24,-72,38
1713182051559,,3,01,5d:32:0b:01:a5:6a,-93,38
1713182051559,,3,01,e9:89:a6:2f:ef:03,-94,38
1713182051559,,0,01,5d:06:93:8a:56:e8,-96,38
1713182051569,,0,01,75:05:52:31:bf:08,-82,38
1713182051569,,2,01,57:87:e7:9a:07:17,-86,38
1713182051569,,3,01,3f:71:a2:c2:c7:16,-98,38
1713182051579,Onv,0,01,e8:d2:ed:ce:49:81,-60,38
1713182051579,,0,01,75:05:52:31:bf:08,-84,38
1713182051579,,0,01,75:05:52:31:bf:08,-80,38
1713182051589,,0,00,14:13:0b:44:19:e5,-97,38
1713182051609,,2,01,67:39:f0:de:f5:72,-50,38
1713182051619,,0,01,59:c8:90:61:19:26,-91,38
1713182051619,,3,01,d5:09:74:37:3c:9c,-93,38
1713182051639,,3,01,3f:71:a2:c2:c7:16,-91,38
1713182051639,,3,01,41:e3:1e:e0:8d:9a,-97,38
1713182051659,,3,01,10:1e:73:a7:06:24,-73,38
1713182052969,Onv,0,01,e8:d2:ed:ce:49:81,-50,39
1713182052969,,0,01,75:05:52:31:bf:08,-80,39
1713182052969,,3,01,10:1e:73:a7:06:24,-70,39
1713182052969,,2,01,67:39:f0:de:f5:72,-59,39
1713182052969,,3,01,10:1e:73:a7:06:24,-66,39
1713182052969,,0,01,75:05:52:31:bf:08,-79,39
1713182052979,,0,01,75:05:52:31:bf:08,-81,39
1713182052979,,0,00,04:a3:16:67:20:a9,-51,39
1713182052979,,3,01,10:1e:73:a7:06:24,-70,39
1713182052989,,0,01,64:64:0e:87:03:6a,-70,39
1713182052989,,2,01,57:87:e7:9a:07:17,-84,39
1713182051729,,0,01,75:05:52:31:bf:08,-81,38
1713182052999,,0,01,75:05:52:31:bf:08,-82,39
1713182051729,,3,01,3f:71:a2:c2:c7:16,-93,38
1713182052999,,0,01,75:05:52:31:bf:08,-81,39
1713182051749,,0,01,75:05:52:31:bf:08,-80,38
1713182051749,,3,01,10:1e:73:a7:06:24,-74,38
1713182051829,,2,01,57:87:e7:9a:07:17,-85,38
1713182051829,,3,01,3f:71:a2:c2:c7:16,-93,38
1713182053119,,2,01,57:87:e7:9a:07:17,-84,39
1713182053119,,0,00,dc:23:4f:a9:9a:46,-77,39
1713182051859,,0,00,dc:23:4f:a9:9a:46,-80,38
1713182051859,,3,01,10:1e:73:a7:06:24,-73,38
1713182053159,,3,01,10:1e:73:a7:06:24,-69,39
1713182053159,,0,01,64:64:0e:87:03:6a,-73,39
1713182051889,,0,01,64:64:0e:87:03:6a,-72,38
1713182051889,,0,01,59:c8:90:61:19:26,-93,38
1713182053169,,2,01,67:39:f0:de:f5:72,-57,39
1713182051899,,2,01,67:39:f0:de:f5:72,-50,38
1713182051909,,0,01,75:05:52:31:bf:08,-81,38
1713182053179,,0,01,75:05:52:31:bf:08,-81,39
1713182053179,,0,01,75:05:52:31:bf:08,-82,39
1713182051929,,2,01,5c:54:22:fd:fa:09,-93,38
1713182051929,,3,01,3f:71:a2:c2:c7:16,-93,38
1713182055529,,2,01,57:87:e7:9a:07:17,-90,37
1713182055529,,0,00,14:13:0b:44:19:e5,-75,37
1713182055529,,0,01,75:05:52:31:bf:08,-73,37
1713182055529,,2,01,67:39:f0:de:f5:72,-51,37
1713182055529,,3,01,10:1e:73:a7:06:24,-71,37
1713182055529,,0,01,75:05:52:31:bf:08,-73,37
1713182055539,,0,01,59:c8:90:61:19:26,-85,37
1713182055539,,3,01,10:1e:73:a7:06:24,-71,37
1713182055539,,0,01,75:05:52:31:bf:08,-73,37
1713182055549,,0,01,75:05:52:31:bf:08,-73,37
1713182055549,,0,01,5d:06:93:8a:56:e8,-88,37
1713182055549,,3,01,3f:71:a2:c2:c7:16,-97,37
1713182053269,,3,01,10:1e:73:a7:06:24,-68,39
1713182055579,,3,01,10:1e:73:a7:06:24,-72,37
1713182052009,,3,01,10:1e:73:a7:06:24,-74,38
1713182055629,,3,01,3f:71:a2:c2:c7:16,-94,37
1713182052059,,3,01,3f:71:a2:c2:c7:16,-93,38
1713182052069,,0,01,75:05:52:31:bf:08,-80,38
1713182053339,,0,01,75:05:52:31:bf:08,-84,39
1713182052069,,3,01,10:1e:73:a7:06:24,-74,38
1713182055649,,3,01,10:1e:73:a7:06:24,-71,37
1713182053339,,3,01,10:1e:73:a7:06:24,-68,39
