Timestamp,Address,AddressType,RSSI
2024-04-05T13:41:11.942,4a:ec:16:55:4f:e8,1,-58
2024-04-05T13:41:12.235,4a:ec:16:55:4f:e8,1,-55
2024-04-05T13:41:12.516,4a:ec:16:55:4f:e8,1,-61
2024-04-05T13:41:12.798,4a:ec:16:55:4f:e8,1,-60
2024-04-05T13:41:13.045,a4:c1:38:e0:67:ae,0,-38
2024-04-05T13:41:13.086,4a:ec:16:55:4f:e8,1,-60
2024-04-05T13:41:13.370,4a:ec:16:55:4f:e8,1,-59
2024-04-05T13:41:13.656,4a:ec:16:55:4f:e8,1,-59
2024-04-05T13:41:13.940,4a:ec:16:55:4f:e8,1,-60
2024-04-05T13:41:14.518,4a:ec:16:55:4f:e8,1,-55
2024-04-05T13:41:14.802,4a:ec:16:55:4f:e8,1,-61
2024-04-05T13:41:15.087,4a:ec:16:55:4f:e8,1,-55
2024-04-05T13:41:15.346,a4:c1:38:e0:67:ae,0,-46
2024-04-05T13:41:15.656,4a:ec:16:55:4f:e8,1,-55
2024-04-05T13:41:16.232,4a:ec:16:55:4f:e8,1,-56
2024-04-05T13:41:16.520,4a:ec:16:55:4f:e8,1,-57
2024-04-05T13:41:16.809,4a:ec:16:55:4f:e8,1,-64
2024-04-05T13:41:17.102,4a:ec:16:55:4f:e8,1,-56
2024-04-05T13:41:17.379,4a:ec:16:55:4f:e8,1,-64
2024-04-05T13:41:17.527,a4:c1:38:e0:67:ae,0,-50
2024-04-05T13:41:17.666,4a:ec:16:55:4f:e8,1,-56
2024-04-05T13:41:18.239,4a:ec:16:55:4f:e8,1,-55
2024-04-05T13:41:18.806,4a:ec:16:55:4f:e8,1,-57
2024-04-05T13:41:19.379,4a:ec:16:55:4f:e8,1,-56
2024-04-05T13:41:19.672,4a:ec:16:55:4f:e8,1,-59
2024-04-05T13:41:19.917,a4:c1:38:e0:67:ae,0,-36
2024-04-05T13:41:19.960,4a:ec:16:55:4f:e8,1,-67
2024-04-05T13:41:20.239,4a:ec:16:55:4f:e8,1,-59
2024-04-05T13:41:20.532,4a:ec:16:55:4f:e8,1,-65
2024-04-05T13:41:20.821,4a:ec:16:55:4f:e8,1,-58
2024-04-05T13:41:21.397,4a:ec:16:55:4f:e8,1,-64
2024-04-05T13:41:21.681,4a:ec:16:55:4f:e8,1,-59
2024-04-05T13:41:22.080,a4:c1:38:e0:67:ae,0,-37
2024-04-05T13:41:22.265,4a:ec:16:55:4f:e8,1,-64
2024-04-05T13:41:22.547,4a:ec:16:55:4f:e8,1,-59
2024-04-05T13:41:22.840,4a:ec:16:55:4f:e8,1,-65
2024-04-05T13:41:23.121,4a:ec:16:55:4f:e8,1,-60
2024-04-05T13:41:23.411,4a:ec:16:55:4f:e8,1,-63
2024-04-05T13:41:23.690,4a:ec:16:55:4f:e8,1,-59
2024-04-05T13:41:23.978,4a:ec:16:55:4f:e8,1,-65
2024-04-05T13:41:24.260,4a:ec:16:55:4f:e8,1,-58
2024-04-05T13:41:24.319,a4:c1:38:e0:67:ae,0,-43
2024-04-05T13:41:24.551,4a:ec:16:55:4f:e8,1,-63
2024-04-05T13:41:24.832,4a:ec:16:55:4f:e8,1,-57
2024-04-05T13:41:25.116,4a:ec:16:55:4f:e8,1,-63
2024-04-05T13:41:25.402,4a:ec:16:55:4f:e8,1,-58
2024-04-05T13:41:25.687,4a:ec:16:55:4f:e8,1,-63
2024-04-05T13:41:25.969,4a:ec:16:55:4f:e8,1,-57
2024-04-05T13:41:26.259,4a:ec:16:55:4f:e8,1,-64
2024-04-05T13:41:26.540,4a:ec:16:55:4f:e8,1,-57
2024-04-05T13:41:26.562,a4:c1:38:e0:67:ae,0,-51
2024-04-05T13:41:26.829,4a:ec:16:55:4f:e8,1,-63
2024-04-05T13:41:27.119,4a:ec:16:55:4f:e8,1,-56
2024-04-05T13:41:27.402,4a:ec:16:55:4f:e8,1,-65
2024-04-05T13:41:27.689,4a:ec:16:55:4f:e8,1,-55
2024-04-05T13:41:28.266,4a:ec:16:55:4f:e8,1,-63
2024-04-05T13:41:28.547,4a:ec:16:55:4f:e8,1,-58
2024-04-05T13:41:28.838,4a:ec:16:55:4f:e8,1,-65
2024-04-05T13:41:29.121,4a:ec:16:55:4f:e8,1,-58
2024-04-05T13:41:29.407,4a:ec:16:55:4f:e8,1,-65
2024-04-05T13:41:29.692,4a:ec:16:55:4f:e8,1,-58
