Timestamp,Address,AddressType,RSSI
2024-04-05T13:31:53.852,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:31:54.138,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:31:54.429,52:20:fa:fa:a0:d6,1,-64
2024-04-05T13:31:54.715,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:31:54.999,52:20:fa:fa:a0:d6,1,-63
2024-04-05T13:31:55.287,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:31:55.579,a4:c1:38:e0:67:ae,0,-47
2024-04-05T13:31:55.866,52:20:fa:fa:a0:d6,1,-63
2024-04-05T13:31:56.149,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:31:56.434,52:20:fa:fa:a0:d6,1,-64
2024-04-05T13:31:56.717,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:31:57.001,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:31:57.286,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:31:57.574,52:20:fa:fa:a0:d6,1,-66
2024-04-05T13:31:57.753,a4:c1:38:e0:67:ae,0,-36
2024-04-05T13:31:57.857,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:31:58.148,52:20:fa:fa:a0:d6,1,-66
2024-04-05T13:31:58.434,52:20:fa:fa:a0:d6,1,-55
2024-04-05T13:31:59.004,52:20:fa:fa:a0:d6,1,-55
2024-04-05T13:31:59.291,52:20:fa:fa:a0:d6,1,-64
2024-04-05T13:31:59.579,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:31:59.848,a4:c1:38:e0:67:ae,0,-38
2024-04-05T13:31:59.866,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:32:00.157,52:20:fa:fa:a0:d6,1,-66
2024-04-05T13:32:00.438,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:32:00.722,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:01.007,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:32:01.296,52:20:fa:fa:a0:d6,1,-64
2024-04-05T13:32:01.579,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:32:01.862,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:02.019,a4:c1:38:e0:67:ae,0,-54
2024-04-05T13:32:02.148,52:20:fa:fa:a0:d6,1,-59
2024-04-05T13:32:02.442,52:20:fa:fa:a0:d6,1,-64
2024-04-05T13:32:02.727,52:20:fa:fa:a0:d6,1,-55
2024-04-05T13:32:03.014,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:03.302,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:03.591,52:20:fa:fa:a0:d6,1,-59
2024-04-05T13:32:03.878,52:20:fa:fa:a0:d6,1,-66
2024-04-05T13:32:04.164,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:04.182,a4:c1:38:e0:67:ae,0,-55
2024-04-05T13:32:04.742,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:32:05.026,52:20:fa:fa:a0:d6,1,-59
2024-04-05T13:32:05.318,52:20:fa:fa:a0:d6,1,-65
2024-04-05T13:32:05.597,52:20:fa:fa:a0:d6,1,-59
2024-04-05T13:32:05.884,52:20:fa:fa:a0:d6,1,-65
2024-04-05T13:32:06.172,52:20:fa:fa:a0:d6,1,-59
2024-04-05T13:32:06.300,a4:c1:38:e0:67:ae,0,-43
2024-04-05T13:32:06.459,52:20:fa:fa:a0:d6,1,-65
2024-04-05T13:32:06.748,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:07.038,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:07.321,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:32:07.605,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:07.895,52:20:fa:fa:a0:d6,1,-64
2024-04-05T13:32:08.180,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:08.470,52:20:fa:fa:a0:d6,1,-64
2024-04-05T13:32:08.585,a4:c1:38:e0:67:ae,0,-55
2024-04-05T13:32:08.757,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:32:09.042,52:20:fa:fa:a0:d6,1,-65
2024-04-05T13:32:09.322,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:09.611,52:20:fa:fa:a0:d6,1,-65
2024-04-05T13:32:09.901,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:10.477,52:20:fa:fa:a0:d6,1,-65
2024-04-05T13:32:10.725,a4:c1:38:e0:67:ae,0,-50
2024-04-05T13:32:10.759,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:11.051,52:20:fa:fa:a0:d6,1,-65
2024-04-05T13:32:11.329,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:11.612,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:11.897,52:20:fa:fa:a0:d6,1,-59
2024-04-05T13:32:12.183,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:12.192,52:20:fa:fa:a0:d6,1,-63
2024-04-05T13:32:12.469,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:12.763,52:20:fa:fa:a0:d6,1,-64
2024-04-05T13:32:12.809,a4:c1:38:e0:67:ae,0,-37
2024-04-05T13:32:13.047,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:13.336,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:13.621,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:13.908,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:14.198,52:20:fa:fa:a0:d6,1,-62
2024-04-05T13:32:14.487,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:15.067,52:20:fa:fa:a0:d6,1,-61
2024-04-05T13:32:15.078,a4:c1:38:e0:67:ae,0,-42
2024-04-05T13:32:15.357,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:15.643,52:20:fa:fa:a0:d6,1,-64
2024-04-05T13:32:15.922,52:20:fa:fa:a0:d6,1,-53
2024-04-05T13:32:16.208,52:20:fa:fa:a0:d6,1,-66
2024-04-05T13:32:16.492,52:20:fa:fa:a0:d6,1,-61
2024-04-05T13:32:16.778,52:20:fa:fa:a0:d6,1,-62
2024-04-05T13:32:17.058,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:32:17.146,a4:c1:38:e0:67:ae,0,-43
2024-04-05T13:32:17.351,52:20:fa:fa:a0:d6,1,-60
2024-04-05T13:32:17.629,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:32:17.917,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:18.202,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:32:18.781,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:19.352,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:19.921,52:20:fa:fa:a0:d6,1,-59
2024-04-05T13:32:20.209,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:20.497,52:20:fa:fa:a0:d6,1,-61
2024-04-05T13:32:20.779,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:21.062,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:21.349,52:20:fa:fa:a0:d6,1,-56
2024-04-05T13:32:21.638,52:20:fa:fa:a0:d6,1,-61
2024-04-05T13:32:21.923,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:32:22.211,52:20:fa:fa:a0:d6,1,-61
2024-04-05T13:32:22.501,52:20:fa:fa:a0:d6,1,-60
2024-04-05T13:32:22.787,52:20:fa:fa:a0:d6,1,-57
2024-04-05T13:32:23.076,52:20:fa:fa:a0:d6,1,-64
2024-04-05T13:32:23.646,52:20:fa:fa:a0:d6,1,-62
2024-04-05T13:32:23.928,52:20:fa:fa:a0:d6,1,-63
2024-04-05T13:32:24.211,52:20:fa:fa:a0:d6,1,-64
2024-04-05T13:32:24.781,52:20:fa:fa:a0:d6,1,-63
2024-04-05T13:32:25.358,52:20:fa:fa:a0:d6,1,-67
2024-04-05T13:32:25.646,52:20:fa:fa:a0:d6,1,-65
2024-04-05T13:32:25.932,52:20:fa:fa:a0:d6,1,-66
2024-04-05T13:32:26.221,52:20:fa:fa:a0:d6,1,-65
2024-04-05T13:32:26.792,52:20:fa:fa:a0:d6,1,-66
2024-04-05T13:32:27.077,52:20:fa:fa:a0:d6,1,-60
2024-04-05T13:32:27.362,52:20:fa:fa:a0:d6,1,-65
2024-04-05T13:32:27.648,52:20:fa:fa:a0:d6,1,-61
2024-04-05T13:32:27.942,52:20:fa:fa:a0:d6,1,-70
2024-04-05T13:32:28.227,52:20:fa:fa:a0:d6,1,-68
2024-04-05T13:32:28.513,52:20:fa:fa:a0:d6,1,-68
2024-04-05T13:32:28.797,52:20:fa:fa:a0:d6,1,-67
2024-04-05T13:32:29.082,52:20:fa:fa:a0:d6,1,-75
2024-04-05T13:32:29.362,52:20:fa:fa:a0:d6,1,-61
2024-04-05T13:32:29.653,52:20:fa:fa:a0:d6,1,-78
2024-04-05T13:32:29.942,52:20:fa:fa:a0:d6,1,-69
2024-04-05T13:32:30.228,52:20:fa:fa:a0:d6,1,-60
2024-04-05T13:32:30.518,52:20:fa:fa:a0:d6,1,-64
2024-04-05T13:32:30.803,52:20:fa:fa:a0:d6,1,-58
2024-04-05T13:32:31.378,52:20:fa:fa:a0:d6,1,-55
