Timestamp,Address,AddressType,RSSI
2024-04-05T13:23:40.830,a4:c1:38:e0:67:ae,0,-45
2024-04-05T13:23:45.195,a4:c1:38:e0:67:ae,0,-39
2024-04-05T13:23:47.453,a4:c1:38:e0:67:ae,0,-51
2024-04-05T13:23:49.809,a4:c1:38:e0:67:ae,0,-38
2024-04-05T13:23:51.978,a4:c1:38:e0:67:ae,0,-51
2024-04-05T13:23:54.219,a4:c1:38:e0:67:ae,0,-38
2024-04-05T13:23:56.402,a4:c1:38:e0:67:ae,0,-46
2024-04-05T13:23:58.801,a4:c1:38:e0:67:ae,0,-46
2024-04-05T13:24:03.103,a4:c1:38:e0:67:ae,0,-39
2024-04-05T13:24:05.399,a4:c1:38:e0:67:ae,0,-47
2024-04-05T13:24:07.532,a4:c1:38:e0:67:ae,0,-46
2024-04-05T13:24:09.594,a4:c1:38:e0:67:ae,0,-52
2024-04-05T13:24:11.908,a4:c1:38:e0:67:ae,0,-46
2024-04-05T13:24:14.249,a4:c1:38:e0:67:ae,0,-45
2024-04-05T13:24:16.484,a4:c1:38:e0:67:ae,0,-38
2024-04-05T13:24:18.523,a4:c1:38:e0:67:ae,0,-38
2024-04-05T13:24:20.892,a4:c1:38:e0:67:ae,0,-38
2024-04-05T13:24:23.115,a4:c1:38:e0:67:ae,0,-39
2024-04-05T13:24:25.229,a4:c1:38:e0:67:ae,0,-45
2024-04-05T13:24:29.749,a4:c1:38:e0:67:ae,0,-52
2024-04-05T13:24:32.019,a4:c1:38:e0:67:ae,0,-39
2024-04-05T13:24:34.419,a4:c1:38:e0:67:ae,0,-39
2024-04-05T13:24:36.835,a4:c1:38:e0:67:ae,0,-52
2024-04-05T13:24:39.053,a4:c1:38:e0:67:ae,0,-52
