Timestamp,Address,AddressType,RSSI
2024-03-20T14:29:26.370,ff:cb:d1:dc:df:ea,1,-40
2024-03-20T14:29:27.225,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:29:28.088,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:29:28.947,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:29:29.802,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:29:30.661,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:29:31.517,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:29:32.373,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:29:33.235,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:29:34.097,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:29:34.950,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:29:35.808,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:29:36.666,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:29:38.382,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:29:40.094,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:29:40.952,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:29:41.814,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:29:42.669,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:29:43.531,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:29:46.103,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:29:46.960,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:29:47.811,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:29:48.670,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:29:49.529,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:29:50.388,ff:cb:d1:dc:df:ea,1,-56
2024-03-20T14:29:51.249,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:29:52.103,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T14:29:52.962,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:29:53.823,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:29:54.678,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:29:55.534,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:29:56.394,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:29:57.254,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:29:58.108,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:29:58.965,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:29:59.825,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:30:00.682,ff:cb:d1:dc:df:ea,1,-53
2024-03-20T14:30:01.534,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:30:02.396,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T14:30:04.112,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:30:04.966,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:30:05.826,ff:cb:d1:dc:df:ea,1,-35
2024-03-20T14:30:06.679,ff:cb:d1:dc:df:ea,1,-53
2024-03-20T14:30:07.542,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:30:08.394,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:30:09.256,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:30:10.113,ff:cb:d1:dc:df:ea,1,-35
2024-03-20T14:30:10.974,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:30:11.830,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:30:13.550,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:30:14.404,ff:cb:d1:dc:df:ea,1,-35
2024-03-20T14:30:15.263,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:30:16.979,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:30:17.839,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T14:30:18.691,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:30:19.546,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:30:20.406,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:30:22.127,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:30:22.981,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:30:23.834,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:30:24.693,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:30:25.555,ff:cb:d1:dc:df:ea,1,-52
