Timestamp,Address,AddressType,RSSI
2024-03-20T14:23:30.425,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:23:31.288,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:23:32.142,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:23:33.002,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:23:33.012,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:23:33.857,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:23:34.717,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:23:35.576,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:23:36.435,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:23:37.289,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:23:38.147,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:23:39.007,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:23:40.720,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:23:41.580,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:23:42.441,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:23:43.295,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:23:44.157,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:23:45.015,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:23:45.866,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:23:47.582,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:23:48.437,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:23:51.008,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:23:51.870,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:23:52.729,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:23:53.589,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:23:54.441,ff:cb:d1:dc:df:ea,1,-53
2024-03-20T14:23:55.298,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:23:56.159,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:23:57.022,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T14:23:57.879,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:23:58.731,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:23:59.592,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:24:00.446,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:24:02.167,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:24:03.021,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:24:04.736,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:24:05.599,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:24:06.451,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:24:07.318,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:24:08.168,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:24:09.022,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:24:09.882,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:24:10.738,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:24:11.601,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:24:12.461,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:24:13.319,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:24:14.176,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:24:15.031,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:24:16.748,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:24:17.602,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:24:18.463,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:24:19.317,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:24:20.172,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:24:21.030,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:24:21.886,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:24:22.744,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:24:23.606,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:24:24.472,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:24:25.326,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:24:26.187,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:24:27.044,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:24:27.900,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:24:28.752,ff:cb:d1:dc:df:ea,1,-42
