Timestamp,Address,AddressType,RSSI
2024-03-20T14:12:27.472,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:12:29.185,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:12:30.046,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:12:30.900,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:12:31.764,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:12:32.616,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:12:33.475,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:12:34.334,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:12:35.188,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:12:36.045,ff:cb:d1:dc:df:ea,1,-35
2024-03-20T14:12:36.901,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:12:37.757,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:12:38.618,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:12:39.474,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:12:41.191,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:12:42.046,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:12:43.766,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:12:44.627,ff:cb:d1:dc:df:ea,1,-35
2024-03-20T14:12:45.482,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:12:46.339,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:12:47.193,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:12:48.053,ff:cb:d1:dc:df:ea,1,-40
2024-03-20T14:12:48.906,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:12:49.764,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:12:51.484,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:12:52.341,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:12:53.197,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:12:54.913,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:12:55.771,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:12:56.624,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:12:57.486,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:12:58.343,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:12:59.200,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:13:00.056,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:13:00.918,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:13:01.775,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:13:02.628,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:13:03.487,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:13:04.343,ff:cb:d1:dc:df:ea,1,-40
2024-03-20T14:13:05.198,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:13:06.923,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:13:07.778,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:13:09.493,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:13:10.352,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:13:11.207,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:13:12.062,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:13:12.916,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:13:13.776,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:13:14.636,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:13:15.499,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:13:16.354,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:13:17.207,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:13:18.066,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:13:18.919,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:13:19.783,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:13:20.635,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:13:22.352,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:13:23.206,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:13:24.066,ff:cb:d1:dc:df:ea,1,-44
