Timestamp,Address,AddressType,RSSI
2024-03-20T14:34:09.418,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:34:10.278,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:34:11.139,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:34:11.991,ff:cb:d1:dc:df:ea,1,-35
2024-03-20T14:34:12.852,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:34:13.707,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:34:14.563,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:34:16.283,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:34:17.135,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:34:17.157,ff:cb:d1:dc:df:ea,1,-64
2024-03-20T14:34:17.995,ff:cb:d1:dc:df:ea,1,-34
2024-03-20T14:34:18.853,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T14:34:19.710,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:34:20.564,ff:cb:d1:dc:df:ea,1,-82
2024-03-20T14:34:21.424,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:34:22.282,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:34:23.141,ff:cb:d1:dc:df:ea,1,-57
2024-03-20T14:34:24.003,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:34:24.857,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:34:25.715,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:34:26.574,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:34:27.434,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T14:34:28.289,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:34:29.144,ff:cb:d1:dc:df:ea,1,-58
2024-03-20T14:34:30.001,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:34:30.862,ff:cb:d1:dc:df:ea,1,-35
2024-03-20T14:34:31.719,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:34:32.573,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:34:34.288,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:34:35.143,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:34:36.001,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:34:36.863,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:34:37.716,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:34:38.576,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:34:38.597,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:34:39.440,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:34:40.294,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:34:41.152,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:34:42.012,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:34:42.867,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:34:43.729,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:34:44.582,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:34:45.443,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:34:46.300,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:34:47.161,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:34:48.871,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:34:49.730,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:34:51.447,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:34:52.307,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:34:53.164,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:34:54.026,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:34:54.882,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:34:55.736,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:34:57.446,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:34:58.307,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:34:59.164,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:35:00.026,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:35:00.881,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:35:01.737,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:35:03.457,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:35:04.312,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:35:05.172,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:35:06.024,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:35:06.877,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:35:06.900,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:35:08.600,ff:cb:d1:dc:df:ea,1,-36
