Timestamp,Address,AddressType,RSSI
2024-03-20T14:14:42.965,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:14:43.819,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:14:44.682,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:14:46.391,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:14:47.251,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:14:48.111,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:14:49.823,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:14:50.679,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:14:51.540,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:14:53.250,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:14:54.112,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:14:54.968,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:14:55.823,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:14:57.540,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:14:58.397,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:14:59.256,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:15:00.109,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:15:00.968,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:15:01.824,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:15:02.679,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:15:03.543,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:15:04.396,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:15:06.117,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:15:06.968,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:15:07.830,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:15:08.686,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:15:09.548,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:15:10.402,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:15:11.262,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:15:12.123,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:15:12.978,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:15:13.838,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:15:14.694,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:15:16.409,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:15:17.266,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:15:18.981,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:15:19.836,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:15:20.690,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:15:21.549,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:15:22.408,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:15:24.123,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:15:24.982,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:15:25.840,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:15:26.697,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:15:27.553,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:15:28.415,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:15:29.272,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:15:30.123,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:15:30.978,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:15:31.841,ff:cb:d1:dc:df:ea,1,-40
2024-03-20T14:15:32.694,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:15:35.274,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:15:36.127,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:15:36.981,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:15:37.844,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:15:39.561,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:15:40.414,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:15:41.275,ff:cb:d1:dc:df:ea,1,-37
