Timestamp,Address,AddressType,RSSI
2024-04-15T11:45:30.772,04:a3:16:67:20:a9,0,-43
2024-04-15T11:45:31.485,04:a3:16:67:20:a9,0,-41
2024-04-15T11:45:32.544,04:a3:16:67:20:a9,0,-42
2024-04-15T11:45:33.605,04:a3:16:67:20:a9,0,-43
2024-04-15T11:45:34.667,04:a3:16:67:20:a9,0,-41
2024-04-15T11:45:36.789,04:a3:16:67:20:a9,0,-43
2024-04-15T11:45:37.850,04:a3:16:67:20:a9,0,-39
2024-04-15T11:45:38.912,04:a3:16:67:20:a9,0,-39
2024-04-15T11:45:39.967,04:a3:16:67:20:a9,0,-43
2024-04-15T11:45:42.096,04:a3:16:67:20:a9,0,-43
2024-04-15T11:45:43.156,04:a3:16:67:20:a9,0,-42
2024-04-15T11:45:44.233,04:a3:16:67:20:a9,0,-42
2024-04-15T11:45:45.277,04:a3:16:67:20:a9,0,-44
2024-04-15T11:45:46.339,04:a3:16:67:20:a9,0,-38
2024-04-15T11:45:47.400,04:a3:16:67:20:a9,0,-39
2024-04-15T11:45:48.459,04:a3:16:67:20:a9,0,-43
2024-04-15T11:45:49.520,04:a3:16:67:20:a9,0,-41
2024-04-15T11:45:50.577,04:a3:16:67:20:a9,0,-39
2024-04-15T11:45:52.697,04:a3:16:67:20:a9,0,-39
2024-04-15T11:45:53.755,04:a3:16:67:20:a9,0,-39
2024-04-15T11:45:55.872,04:a3:16:67:20:a9,0,-46
2024-04-15T11:45:56.928,04:a3:16:67:20:a9,0,-39
2024-04-15T11:45:57.994,04:a3:16:67:20:a9,0,-44
2024-04-15T11:45:59.055,04:a3:16:67:20:a9,0,-42
2024-04-15T11:46:00.111,04:a3:16:67:20:a9,0,-39
2024-04-15T11:46:01.175,04:a3:16:67:20:a9,0,-43
2024-04-15T11:46:02.232,04:a3:16:67:20:a9,0,-43
2024-04-15T11:46:03.291,04:a3:16:67:20:a9,0,-44
2024-04-15T11:46:04.351,04:a3:16:67:20:a9,0,-39
2024-04-15T11:46:05.411,04:a3:16:67:20:a9,0,-43
2024-04-15T11:46:06.485,04:a3:16:67:20:a9,0,-41
2024-04-15T11:46:07.536,04:a3:16:67:20:a9,0,-43
2024-04-15T11:46:08.597,04:a3:16:67:20:a9,0,-39
2024-04-15T11:46:09.657,04:a3:16:67:20:a9,0,-39
2024-04-15T11:46:10.716,04:a3:16:67:20:a9,0,-43
2024-04-15T11:46:11.778,04:a3:16:67:20:a9,0,-39
2024-04-15T11:46:12.842,04:a3:16:67:20:a9,0,-39
2024-04-15T11:46:13.912,04:a3:16:67:20:a9,0,-39
2024-04-15T11:46:14.967,04:a3:16:67:20:a9,0,-42
2024-04-15T11:46:17.097,04:a3:16:67:20:a9,0,-39
2024-04-15T11:46:18.162,04:a3:16:67:20:a9,0,-43
2024-04-15T11:46:19.224,04:a3:16:67:20:a9,0,-39
2024-04-15T11:46:20.279,04:a3:16:67:20:a9,0,-44
2024-04-15T11:46:21.345,04:a3:16:67:20:a9,0,-46
2024-04-15T11:46:22.398,04:a3:16:67:20:a9,0,-41
2024-04-15T11:46:23.474,04:a3:16:67:20:a9,0,-46
2024-04-15T11:46:24.535,04:a3:16:67:20:a9,0,-42
2024-04-15T11:46:25.596,04:a3:16:67:20:a9,0,-39
2024-04-15T11:46:27.710,04:a3:16:67:20:a9,0,-41
2024-04-15T11:46:28.770,04:a3:16:67:20:a9,0,-42
