Timestamp,Address,AddressType,RSSI
2024-04-15T11:55:31.367,04:a3:16:67:20:a9,0,-43
2024-04-15T11:55:32.427,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:33.492,04:a3:16:67:20:a9,0,-38
2024-04-15T11:55:34.555,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:35.624,04:a3:16:67:20:a9,0,-37
2024-04-15T11:55:36.677,04:a3:16:67:20:a9,0,-43
2024-04-15T11:55:38.819,04:a3:16:67:20:a9,0,-37
2024-04-15T11:55:39.857,04:a3:16:67:20:a9,0,-38
2024-04-15T11:55:40.920,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:41.986,04:a3:16:67:20:a9,0,-38
2024-04-15T11:55:43.050,04:a3:16:67:20:a9,0,-41
2024-04-15T11:55:44.114,04:a3:16:67:20:a9,0,-37
2024-04-15T11:55:45.223,04:a3:16:67:20:a9,0,-43
2024-04-15T11:55:47.299,04:a3:16:67:20:a9,0,-38
2024-04-15T11:55:48.350,04:a3:16:67:20:a9,0,-37
2024-04-15T11:55:49.410,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:50.477,04:a3:16:67:20:a9,0,-38
2024-04-15T11:55:51.380,04:a3:16:67:20:a9,0,-37
2024-04-15T11:55:51.598,04:a3:16:67:20:a9,0,-38
2024-04-15T11:55:51.794,04:a3:16:67:20:a9,0,-39
2024-04-15T11:55:51.997,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:52.198,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:52.378,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:52.587,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:52.789,04:a3:16:67:20:a9,0,-38
2024-04-15T11:55:52.997,04:a3:16:67:20:a9,0,-38
2024-04-15T11:55:53.197,04:a3:16:67:20:a9,0,-37
2024-04-15T11:55:53.403,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:53.607,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:54.018,04:a3:16:67:20:a9,0,-37
2024-04-15T11:55:54.217,04:a3:16:67:20:a9,0,-37
2024-04-15T11:55:54.425,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:54.635,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:54.838,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:55.251,04:a3:16:67:20:a9,0,-37
2024-04-15T11:55:55.449,04:a3:16:67:20:a9,0,-42
2024-04-15T11:55:56.058,04:a3:16:67:20:a9,0,-38
2024-04-15T11:55:56.263,04:a3:16:67:20:a9,0,-38
2024-04-15T11:55:56.465,04:a3:16:67:20:a9,0,-37
2024-04-15T11:55:56.690,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:56.873,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:57.075,04:a3:16:67:20:a9,0,-38
2024-04-15T11:55:57.279,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:57.375,04:a3:16:67:20:a9,0,-38
2024-04-15T11:55:58.435,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:59.496,04:a3:16:67:20:a9,0,-36
2024-04-15T11:56:01.619,04:a3:16:67:20:a9,0,-36
2024-04-15T11:56:02.684,04:a3:16:67:20:a9,0,-38
2024-04-15T11:56:03.744,04:a3:16:67:20:a9,0,-36
2024-04-15T11:56:04.811,04:a3:16:67:20:a9,0,-36
2024-04-15T11:56:06.931,04:a3:16:67:20:a9,0,-40
2024-04-15T11:56:09.067,04:a3:16:67:20:a9,0,-35
2024-04-15T11:56:12.246,04:a3:16:67:20:a9,0,-36
2024-04-15T11:56:13.307,04:a3:16:67:20:a9,0,-37
2024-04-15T11:56:14.365,04:a3:16:67:20:a9,0,-35
2024-04-15T11:56:15.430,04:a3:16:67:20:a9,0,-36
2024-04-15T11:56:16.491,04:a3:16:67:20:a9,0,-37
2024-04-15T11:56:17.556,04:a3:16:67:20:a9,0,-36
2024-04-15T11:56:18.615,04:a3:16:67:20:a9,0,-38
2024-04-15T11:56:19.674,04:a3:16:67:20:a9,0,-41
2024-04-15T11:56:20.736,04:a3:16:67:20:a9,0,-36
2024-04-15T11:56:21.798,04:a3:16:67:20:a9,0,-38
2024-04-15T11:56:23.918,04:a3:16:67:20:a9,0,-42
2024-04-15T11:56:26.048,04:a3:16:67:20:a9,0,-37
2024-04-15T11:56:27.105,04:a3:16:67:20:a9,0,-38
2024-04-15T11:56:28.175,04:a3:16:67:20:a9,0,-41
2024-04-15T11:56:29.227,04:a3:16:67:20:a9,0,-36
