Timestamp,Address,AddressType,RSSI
2024-04-15T12:17:15.182,04:a3:16:67:20:a9,0,-38
2024-04-15T12:17:16.247,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:17.311,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:18.371,04:a3:16:67:20:a9,0,-39
2024-04-15T12:17:19.434,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:21.550,04:a3:16:67:20:a9,0,-40
2024-04-15T12:17:22.611,04:a3:16:67:20:a9,0,-36
2024-04-15T12:17:23.678,04:a3:16:67:20:a9,0,-42
2024-04-15T12:17:24.744,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:25.803,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:25.813,04:a3:16:67:20:a9,0,-39
2024-04-15T12:17:27.928,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:30.054,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:31.112,04:a3:16:67:20:a9,0,-38
2024-04-15T12:17:32.170,04:a3:16:67:20:a9,0,-44
2024-04-15T12:17:33.233,04:a3:16:67:20:a9,0,-36
2024-04-15T12:17:34.295,04:a3:16:67:20:a9,0,-39
2024-04-15T12:17:35.352,04:a3:16:67:20:a9,0,-42
2024-04-15T12:17:36.417,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:37.480,04:a3:16:67:20:a9,0,-41
2024-04-15T12:17:38.536,04:a3:16:67:20:a9,0,-36
2024-04-15T12:17:39.595,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:40.660,04:a3:16:67:20:a9,0,-44
2024-04-15T12:17:41.717,04:a3:16:67:20:a9,0,-36
2024-04-15T12:17:42.773,04:a3:16:67:20:a9,0,-36
2024-04-15T12:17:43.840,04:a3:16:67:20:a9,0,-42
2024-04-15T12:17:47.028,04:a3:16:67:20:a9,0,-39
2024-04-15T12:17:48.082,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:53.905,04:a3:16:67:20:a9,0,-42
2024-04-15T12:17:54.113,04:a3:16:67:20:a9,0,-41
2024-04-15T12:17:54.316,04:a3:16:67:20:a9,0,-43
2024-04-15T12:17:54.336,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:54.728,04:a3:16:67:20:a9,0,-38
2024-04-15T12:17:54.941,04:a3:16:67:20:a9,0,-41
2024-04-15T12:17:55.141,04:a3:16:67:20:a9,0,-38
2024-04-15T12:17:55.321,04:a3:16:67:20:a9,0,-38
2024-04-15T12:17:55.525,04:a3:16:67:20:a9,0,-36
2024-04-15T12:17:55.723,04:a3:16:67:20:a9,0,-42
2024-04-15T12:17:55.933,04:a3:16:67:20:a9,0,-42
2024-04-15T12:17:56.341,04:a3:16:67:20:a9,0,-38
2024-04-15T12:17:56.541,04:a3:16:67:20:a9,0,-36
2024-04-15T12:17:56.756,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:56.959,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:57.166,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:57.324,04:a3:16:67:20:a9,0,-41
2024-04-15T12:17:57.728,04:a3:16:67:20:a9,0,-42
2024-04-15T12:17:57.928,04:a3:16:67:20:a9,0,-38
2024-04-15T12:17:58.131,04:a3:16:67:20:a9,0,-41
2024-04-15T12:17:58.338,04:a3:16:67:20:a9,0,-36
2024-04-15T12:17:58.546,04:a3:16:67:20:a9,0,-37
2024-04-15T12:17:58.756,04:a3:16:67:20:a9,0,-36
2024-04-15T12:17:59.166,04:a3:16:67:20:a9,0,-39
2024-04-15T12:17:59.372,04:a3:16:67:20:a9,0,-43
2024-04-15T12:17:59.581,04:a3:16:67:20:a9,0,-38
2024-04-15T12:17:59.786,04:a3:16:67:20:a9,0,-38
2024-04-15T12:17:59.992,04:a3:16:67:20:a9,0,-41
2024-04-15T12:18:00.196,04:a3:16:67:20:a9,0,-36
2024-04-15T12:18:00.607,04:a3:16:67:20:a9,0,-39
2024-04-15T12:18:00.809,04:a3:16:67:20:a9,0,-43
2024-04-15T12:18:01.011,04:a3:16:67:20:a9,0,-37
2024-04-15T12:18:01.221,04:a3:16:67:20:a9,0,-36
2024-04-15T12:18:01.430,04:a3:16:67:20:a9,0,-41
2024-04-15T12:18:01.848,04:a3:16:67:20:a9,0,-44
2024-04-15T12:18:02.049,04:a3:16:67:20:a9,0,-38
2024-04-15T12:18:02.248,04:a3:16:67:20:a9,0,-38
2024-04-15T12:18:02.316,04:a3:16:67:20:a9,0,-39
2024-04-15T12:18:05.495,04:a3:16:67:20:a9,0,-41
2024-04-15T12:18:06.555,04:a3:16:67:20:a9,0,-39
2024-04-15T12:18:07.615,04:a3:16:67:20:a9,0,-38
2024-04-15T12:18:08.678,04:a3:16:67:20:a9,0,-41
2024-04-15T12:18:09.742,04:a3:16:67:20:a9,0,-37
2024-04-15T12:18:10.802,04:a3:16:67:20:a9,0,-38
2024-04-15T12:18:11.859,04:a3:16:67:20:a9,0,-40
2024-04-15T12:18:12.918,04:a3:16:67:20:a9,0,-37
