Timestamp,Address,AddressType,RSSI
2024-04-03T15:55:40.333,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:55:40.751,54:d2:72:64:1b:f4,0,-38
2024-04-03T15:55:41.173,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:55:41.601,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:55:41.935,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:55:42.361,54:d2:72:64:1b:f4,0,-45
2024-04-03T15:55:42.779,54:d2:72:64:1b:f4,0,-47
2024-04-03T15:55:43.201,54:d2:72:64:1b:f4,0,-44
2024-04-03T15:55:43.960,54:d2:72:64:1b:f4,0,-38
2024-04-03T15:55:44.384,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:55:45.228,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:55:45.656,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:55:45.984,54:d2:72:64:1b:f4,0,-41
2024-04-03T15:55:46.404,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:55:46.822,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:55:47.249,54:d2:72:64:1b:f4,0,-47
2024-04-03T15:55:47.672,54:d2:72:64:1b:f4,0,-47
2024-04-03T15:55:48.431,54:d2:72:64:1b:f4,0,-38
2024-04-03T15:55:48.855,54:d2:72:64:1b:f4,0,-36
2024-04-03T15:55:49.274,54:d2:72:64:1b:f4,0,-38
2024-04-03T15:55:49.697,54:d2:72:64:1b:f4,0,-36
2024-04-03T15:55:50.036,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:55:50.454,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:55:50.874,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:55:51.302,54:d2:72:64:1b:f4,0,-44
2024-04-03T15:55:52.062,54:d2:72:64:1b:f4,0,-36
2024-04-03T15:55:52.480,54:d2:72:64:1b:f4,0,-36
2024-04-03T15:55:54.086,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:55:54.512,54:d2:72:64:1b:f4,0,-44
2024-04-03T15:55:54.931,54:d2:72:64:1b:f4,0,-44
2024-04-03T15:55:55.361,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:55:55.785,54:d2:72:64:1b:f4,0,-37
2024-04-03T15:55:56.096,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:55:56.523,54:d2:72:64:1b:f4,0,-47
2024-04-03T15:55:56.946,54:d2:72:64:1b:f4,0,-44
2024-04-03T15:55:57.373,54:d2:72:64:1b:f4,0,-38
2024-04-03T15:55:58.121,54:d2:72:64:1b:f4,0,-36
2024-04-03T15:55:59.389,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:55:59.809,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:56:00.145,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:56:02.172,54:d2:72:64:1b:f4,0,-36
2024-04-03T15:56:02.596,54:d2:72:64:1b:f4,0,-36
2024-04-03T15:56:03.014,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:56:03.439,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:56:03.865,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:56:04.196,54:d2:72:64:1b:f4,0,-43
2024-04-03T15:56:05.465,54:d2:72:64:1b:f4,0,-47
2024-04-03T15:56:05.890,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:56:06.222,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:56:06.646,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:56:07.062,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:56:07.484,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:56:07.908,54:d2:72:64:1b:f4,0,-39
