Timestamp,Address,AddressType,RSSI
2024-04-03T16:06:35.528,54:d2:72:64:1b:f4,0,-41
2024-04-03T16:06:37.514,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:06:38.536,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:06:40.590,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:06:41.562,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:06:42.586,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:06:43.610,54:d2:72:64:1b:f4,0,-39
2024-04-03T16:06:44.637,54:d2:72:64:1b:f4,0,-39
2024-04-03T16:06:45.610,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:06:46.640,54:d2:72:64:1b:f4,0,-39
2024-04-03T16:06:47.663,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:06:48.694,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:06:49.661,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:06:50.683,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:06:51.713,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:06:53.707,54:d2:72:64:1b:f4,0,-41
2024-04-03T16:06:54.732,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:06:55.760,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:06:56.790,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:07:01.820,54:d2:72:64:1b:f4,0,-41
2024-04-03T16:07:02.839,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:07:03.867,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:07:04.896,54:d2:72:64:1b:f4,0,-41
2024-04-03T16:07:05.855,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:07:06.883,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:07:07.908,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:07:08.937,54:d2:72:64:1b:f4,0,-39
2024-04-03T16:07:09.795,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:07:09.822,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:07:09.853,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:07:09.882,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:07:09.907,54:d2:72:64:1b:f4,0,-41
