2024-04-03T13:59:37.566000,22:c6:03:4d:ef:f2,1,-68
2024-04-03T13:59:37.873000,6e:58:f8:24:80:0a,1,-89
2024-04-03T13:59:37.884000,62:f2:df:4d:33:bd,1,-91
2024-04-03T13:59:37.892000,61:fa:3a:af:8e:69,1,-91
2024-04-03T13:59:37.902000,66:ff:48:9c:f5:34,1,-82
2024-04-03T13:59:37.910000,52:82:5c:7a:2d:84,1,-99
2024-04-03T13:59:37.920000,22:c6:03:4d:ef:f2,1,-60
2024-04-03T13:59:37.926000,0c:68:43:25:91:ee,1,-82
2024-04-03T13:59:37.931000,e6:5e:d9:8f:d9:4f,1,-97
2024-04-03T13:59:37.937000,79:40:d3:b5:eb:a8,1,-82
2024-04-03T13:59:37.947000,78:50:d9:a4:00:49,1,-96
2024-04-03T13:59:37.958000,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:59:37.969000,73:42:51:c4:50:0d,1,-93
2024-04-03T13:59:37.979000,70:54:44:9c:67:98,1,-97
2024-04-03T13:59:37.983000,67:45:b3:b6:ee:2d,1,-89
2024-04-03T13:59:37.995000,e3:88:33:0b:2c:3e,1,-85
2024-04-03T13:59:38.000000,68:69:1e:0f:5e:d4,1,-100
2024-04-03T13:59:38.008000,5e:63:2e:9f:5d:c6,1,-81
2024-04-03T13:59:38.018000,e5:78:bb:04:69:55,1,-95
2024-04-03T13:59:38.023000,4e:85:ae:6c:03:95,1,-96
2024-04-03T13:59:38.032000,0c:68:43:25:91:ee,1,-77
2024-04-03T13:59:38.038000,47:9a:1e:4b:03:d7,1,-88
2024-04-03T13:59:38.048000,22:c6:03:4d:ef:f2,1,-68
2024-04-03T13:59:38.053000,68:4d:58:33:a3:a3,1,-98
2024-04-03T13:59:38.063000,66:ff:48:9c:f5:34,1,-90
2024-04-03T13:59:38.070000,62:7a:7e:bd:2c:8a,1,-83
2024-04-03T13:59:38.075000,78:b3:41:c3:bf:62,1,-89
2024-04-03T13:59:38.080000,cb:94:54:ed:5d:28,1,-85
2024-04-03T13:59:38.090000,61:fa:3a:af:8e:69,1,-89
2024-04-03T13:59:38.100000,66:ff:48:9c:f5:34,1,-86
2024-04-03T13:59:38.107000,f2:aa:0e:5e:4e:b6,1,-80
2024-04-03T13:59:38.112000,e1:1b:c2:5c:9e:12,1,-81
2024-04-03T13:59:38.118000,c8:76:a0:db:fc:77,1,-91
2024-04-03T13:59:38.124000,78:50:d9:a4:00:49,1,-92
2024-04-03T13:59:38.134000,67:45:b3:b6:ee:2d,1,-88
2024-04-03T13:59:38.144000,5e:63:2e:9f:5d:c6,1,-82
2024-04-03T13:59:38.154000,c7:94:7f:c0:7a:e5,1,-90
2024-04-03T13:59:38.160000,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:59:38.177000,d5:66:df:39:c2:16,1,-92
2024-04-03T13:59:38.187000,53:ab:8b:93:05:b5,1,-90
2024-04-03T13:59:38.192000,47:9a:1e:4b:03:d7,1,-88
2024-04-03T13:59:38.202000,66:ff:48:9c:f5:34,1,-78
2024-04-03T13:59:38.209000,0c:68:43:25:91:ee,1,-77
2024-04-03T13:59:38.215000,22:c6:03:4d:ef:f2,1,-60
2024-04-03T13:59:38.220000,62:7a:7e:bd:2c:8a,1,-92
2024-04-03T13:59:38.224000,6e:58:f8:24:80:0a,1,-91
2024-04-03T13:59:38.234000,0c:68:43:25:91:ee,1,-80
2024-04-03T13:59:38.239000,22:c6:03:4d:ef:f2,1,-63
2024-04-03T13:59:38.244000,66:ff:48:9c:f5:34,1,-91
2024-04-03T13:59:38.251000,79:40:d3:b5:eb:a8,1,-85
2024-04-03T13:59:38.262000,6d:9a:eb:69:7d:42,1,-78
2024-04-03T13:59:38.272000,5e:63:2e:9f:5d:c6,1,-83
2024-04-03T13:59:38.289000,0c:68:43:25:91:ee,1,-77
2024-04-03T13:59:38.294000,f1:75:a8:3a:7a:31,1,-92
2024-04-03T13:59:38.300000,22:c6:03:4d:ef:f2,1,-59
2024-04-03T13:59:38.318000,47:6f:9e:d3:59:bc,1,-88
2024-04-03T13:59:38.338000,66:ff:48:9c:f5:34,1,-76
2024-04-03T13:59:38.345000,d7:3f:2b:21:a4:63,1,-32
2024-04-03T13:59:38.371000,d2:c0:f4:52:f4:c4,1,-95
2024-04-03T13:59:38.376000,62:7a:7e:bd:2c:8a,1,-86
2024-04-03T13:59:38.380000,62:f2:df:4d:33:bd,1,-94
2024-04-03T13:59:38.391000,53:ab:8b:93:05:b5,1,-89
2024-04-03T13:59:38.396000,0c:68:43:25:91:ee,1,-78
2024-04-03T13:59:38.407000,22:c6:03:4d:ef:f2,1,-68
2024-04-03T13:59:38.412000,78:b3:41:c3:bf:62,1,-87
2024-04-03T13:59:38.417000,dc:23:4f:a9:9a:46,0,-86
2024-04-03T13:59:38.460000,61:fa:3a:af:8e:69,1,-91
2024-04-03T13:59:38.477000,66:ff:48:9c:f5:34,1,-91
2024-04-03T13:59:38.488000,a4:c1:38:e0:67:ae,0,-62
2024-04-03T13:59:38.510000,22:c6:03:4d:ef:f2,1,-60
2024-04-03T13:59:38.515000,48:7e:6c:7d:62:61,1,-88
2024-04-03T13:59:38.527000,4a:bd:05:70:67:ce,1,-88
2024-04-03T13:59:38.535000,67:45:b3:b6:ee:2d,1,-90
2024-04-03T13:59:38.545000,68:4d:58:33:a3:a3,1,-87
2024-04-03T13:59:38.564000,50:55:57:79:25:7a,1,-97
2024-04-03T13:59:38.574000,62:f2:df:4d:33:bd,1,-94
2024-04-03T13:59:38.583000,70:54:44:9c:67:98,1,-94
2024-04-03T13:59:38.587000,d7:1b:44:26:2b:23,1,-89
2024-04-03T13:59:38.594000,47:6f:9e:d3:59:bc,1,-90
2024-04-03T13:59:38.604000,47:9a:1e:4b:03:d7,1,-90
2024-04-03T13:59:38.614000,66:ff:48:9c:f5:34,1,-76
2024-04-03T13:59:38.621000,22:c6:03:4d:ef:f2,1,-68
2024-04-03T13:59:38.631000,e8:d2:ed:ce:49:81,1,-57
2024-04-03T13:59:38.657000,62:7a:7e:bd:2c:8a,1,-94
2024-04-03T13:59:38.661000,f6:53:2d:fa:0a:2d,1,-91
2024-04-03T13:59:38.668000,64:49:a0:cd:fc:cd,1,-91
2024-04-03T13:59:38.686000,d5:e4:7a:b1:84:15,1,-91
2024-04-03T13:59:38.696000,78:b3:41:c3:bf:62,1,-92
2024-04-03T13:59:38.717000,22:c6:03:4d:ef:f2,1,-59
2024-04-03T13:59:38.727000,68:4d:58:33:a3:a3,1,-91
2024-04-03T13:59:38.737000,61:fa:3a:af:8e:69,1,-88
2024-04-03T13:59:38.758000,66:ff:48:9c:f5:34,1,-78
2024-04-03T13:59:38.771000,52:82:5c:7a:2d:84,1,-96
2024-04-03T13:59:38.792000,78:50:d9:a4:00:49,1,-87
2024-04-03T13:59:38.801000,6d:9a:eb:69:7d:42,1,-86
2024-04-03T13:59:38.812000,72:a5:97:a4:64:59,1,-92
2024-04-03T13:59:38.822000,5e:63:2e:9f:5d:c6,1,-77
2024-04-03T13:59:38.831000,22:c6:03:4d:ef:f2,1,-67
2024-04-03T13:59:38.842000,6a:0b:2a:ce:7e:df,1,-101
2024-04-03T13:59:38.856000,4e:85:ae:6c:03:95,1,-93
2024-04-03T13:59:38.863000,70:54:44:9c:67:98,1,-92
2024-04-03T13:59:38.870000,7d:1a:10:30:da:58,1,-95
2024-04-03T13:59:38.878000,47:6f:9e:d3:59:bc,1,-88
2024-04-03T13:59:38.897000,cf:33:20:0d:10:7a,1,-93
2024-04-03T13:59:38.910000,68:4d:58:33:a3:a3,1,-93
2024-04-03T13:59:38.938000,62:7a:7e:bd:2c:8a,1,-86
2024-04-03T13:59:38.946000,6e:58:f8:24:80:0a,1,-94
2024-04-03T13:59:38.956000,d3:2f:38:21:27:ea,1,-95
2024-04-03T13:59:38.962000,5b:9a:e6:4a:0d:2b,1,-89
2024-04-03T13:59:38.980000,78:b3:41:c3:bf:62,1,-89
2024-04-03T13:59:38.989000,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:59:39.002000,a0:de:0f:9b:a4:02,0,-91
2024-04-03T13:59:39.013000,61:fa:3a:af:8e:69,1,-88
2024-04-03T13:59:39.027000,0c:68:43:25:91:ee,1,-79
2024-04-03T13:59:39.035000,66:ff:48:9c:f5:34,1,-82
2024-04-03T13:59:39.043000,52:82:5c:7a:2d:84,1,-96
2024-04-03T13:59:39.053000,ee:32:1a:ef:9a:3e,1,-85
2024-04-03T13:59:39.061000,79:40:d3:b5:eb:a8,1,-94
2024-04-03T13:59:39.072000,f6:ac:84:ed:3a:fc,1,-90
2024-04-03T13:59:39.077000,78:50:d9:a4:00:49,1,-95
2024-04-03T13:59:39.093000,5e:63:2e:9f:5d:c6,1,-77
2024-04-03T13:59:39.116000,cb:94:54:ed:5d:28,1,-82
