2024-04-03T14:21:37.315000,4d:fd:0c:8d:99:d2,1,-81
2024-04-03T14:21:37.627000,6c:31:4e:96:90:62,1,-89
2024-04-03T14:21:37.638000,55:9b:1a:81:de:b8,1,-86
2024-04-03T14:21:37.648000,3d:b6:1f:2d:3c:fd,1,-88
2024-04-03T14:21:37.654000,53:3d:fa:9f:e9:5a,1,-80
2024-04-03T14:21:37.665000,46:cf:6c:63:8d:5b,1,-75
2024-04-03T14:21:37.673000,fd:25:2d:de:b9:ce,1,-95
2024-04-03T14:21:37.679000,48:7e:6c:7d:62:61,1,-86
2024-04-03T14:21:37.689000,6d:0e:0b:89:5d:be,1,-89
2024-04-03T14:21:37.699000,32:19:06:b0:5c:73,1,-67
2024-04-03T14:21:37.705000,6e:2f:ca:e2:8a:b1,1,-94
2024-04-03T14:21:37.715000,78:d8:1b:c9:29:0b,1,-81
2024-04-03T14:21:37.721000,3d:b6:1f:2d:3c:fd,1,-84
2024-04-03T14:21:37.726000,43:8d:4f:81:e1:b0,1,-91
2024-04-03T14:21:37.736000,45:22:79:b7:01:98,1,-88
2024-04-03T14:21:37.747000,41:b7:94:1b:81:af,1,-85
2024-04-03T14:21:37.758000,32:19:06:b0:5c:73,1,-73
2024-04-03T14:21:37.763000,d5:66:df:39:c2:16,1,-90
2024-04-03T14:21:37.774000,3d:b6:1f:2d:3c:fd,1,-90
2024-04-03T14:21:37.779000,46:cf:6c:63:8d:5b,1,-76
2024-04-03T14:21:37.787000,53:ab:8b:93:05:b5,1,-87
2024-04-03T14:21:37.793000,fd:25:2d:de:b9:ce,1,-95
2024-04-03T14:21:37.798000,6c:31:4e:96:90:62,1,-89
2024-04-03T14:21:37.808000,55:9b:1a:81:de:b8,1,-97
2024-04-03T14:21:37.818000,32:19:06:b0:5c:73,1,-75
2024-04-03T14:21:37.823000,fd:05:d6:db:98:d2,1,-83
2024-04-03T14:21:37.829000,51:e2:79:95:03:3d,1,-87
2024-04-03T14:21:37.837000,48:7e:6c:7d:62:61,1,-87
2024-04-03T14:21:37.847000,3d:b6:1f:2d:3c:fd,1,-85
2024-04-03T14:21:37.852000,71:bc:00:22:3f:29,1,-88
