Timestamp,Address,AddressType,RSSI
2024-04-11T14:19:53.375,42:12:77:76:d0:14,1,-63
2024-04-11T14:19:53.658,42:12:77:76:d0:14,1,-57
2024-04-11T14:19:53.759,dc:23:4f:a9:9a:46,0,-78
2024-04-11T14:19:53.947,42:12:77:76:d0:14,1,-64
2024-04-11T14:19:54.231,42:12:77:76:d0:14,1,-55
2024-04-11T14:19:54.517,42:12:77:76:d0:14,1,-65
2024-04-11T14:19:54.766,dc:23:4f:a9:9a:46,0,-77
2024-04-11T14:19:54.803,42:12:77:76:d0:14,1,-54
2024-04-11T14:19:55.091,42:12:77:76:d0:14,1,-61
2024-04-11T14:19:55.373,42:12:77:76:d0:14,1,-54
2024-04-11T14:19:55.660,42:12:77:76:d0:14,1,-64
2024-04-11T14:19:55.771,dc:23:4f:a9:9a:46,0,-75
2024-04-11T14:19:55.945,42:12:77:76:d0:14,1,-54
2024-04-11T14:19:56.521,42:12:77:76:d0:14,1,-54
2024-04-11T14:19:57.091,42:12:77:76:d0:14,1,-53
2024-04-11T14:19:57.658,42:12:77:76:d0:14,1,-53
2024-04-11T14:19:57.774,dc:23:4f:a9:9a:46,0,-75
2024-04-11T14:19:57.941,42:12:77:76:d0:14,1,-59
2024-04-11T14:19:58.225,42:12:77:76:d0:14,1,-53
2024-04-11T14:19:58.510,42:12:77:76:d0:14,1,-59
2024-04-11T14:19:58.778,dc:23:4f:a9:9a:46,0,-64
2024-04-11T14:19:58.801,42:12:77:76:d0:14,1,-52
2024-04-11T14:19:59.368,42:12:77:76:d0:14,1,-35
2024-04-11T14:19:59.657,42:12:77:76:d0:14,1,-56
2024-04-11T14:19:59.777,dc:23:4f:a9:9a:46,0,-79
2024-04-11T14:19:59.947,42:12:77:76:d0:14,1,-58
2024-04-11T14:20:00.237,42:12:77:76:d0:14,1,-53
2024-04-11T14:20:00.787,dc:23:4f:a9:9a:46,0,-66
2024-04-11T14:20:00.810,42:12:77:76:d0:14,1,-53
2024-04-11T14:20:01.379,42:12:77:76:d0:14,1,-51
2024-04-11T14:20:01.666,42:12:77:76:d0:14,1,-56
2024-04-11T14:20:01.794,dc:23:4f:a9:9a:46,0,-76
2024-04-11T14:20:01.953,42:12:77:76:d0:14,1,-58
2024-04-11T14:20:02.239,42:12:77:76:d0:14,1,-55
2024-04-11T14:20:02.525,42:12:77:76:d0:14,1,-58
2024-04-11T14:20:02.802,dc:23:4f:a9:9a:46,0,-65
2024-04-11T14:20:02.834,42:12:77:76:d0:14,1,-54
2024-04-11T14:20:03.098,42:12:77:76:d0:14,1,-57
2024-04-11T14:20:03.378,42:12:77:76:d0:14,1,-55
2024-04-11T14:20:03.666,42:12:77:76:d0:14,1,-58
2024-04-11T14:20:03.800,dc:23:4f:a9:9a:46,0,-80
2024-04-11T14:20:03.950,42:12:77:76:d0:14,1,-55
2024-04-11T14:20:04.533,42:12:77:76:d0:14,1,-60
2024-04-11T14:20:04.801,dc:23:4f:a9:9a:46,0,-75
2024-04-11T14:20:05.097,42:12:77:76:d0:14,1,-53
2024-04-11T14:20:05.666,42:12:77:76:d0:14,1,-53
2024-04-11T14:20:05.807,dc:23:4f:a9:9a:46,0,-79
2024-04-11T14:20:05.950,42:12:77:76:d0:14,1,-59
2024-04-11T14:20:06.230,42:12:77:76:d0:14,1,-57
2024-04-11T14:20:06.803,42:12:77:76:d0:14,1,-37
2024-04-11T14:20:06.820,dc:23:4f:a9:9a:46,0,-51
2024-04-11T14:20:07.086,42:12:77:76:d0:14,1,-61
2024-04-11T14:20:07.375,42:12:77:76:d0:14,1,-54
2024-04-11T14:20:07.829,dc:23:4f:a9:9a:46,0,-76
2024-04-11T14:20:07.947,42:12:77:76:d0:14,1,-54
2024-04-11T14:20:08.238,42:12:77:76:d0:14,1,-57
2024-04-11T14:20:08.528,42:12:77:76:d0:14,1,-59
2024-04-11T14:20:08.818,42:12:77:76:d0:14,1,-54
2024-04-11T14:20:09.110,42:12:77:76:d0:14,1,-56
2024-04-11T14:20:09.395,42:12:77:76:d0:14,1,-59
2024-04-11T14:20:09.681,42:12:77:76:d0:14,1,-57
2024-04-11T14:20:09.839,dc:23:4f:a9:9a:46,0,-75
2024-04-11T14:20:09.966,42:12:77:76:d0:14,1,-60
2024-04-11T14:20:10.246,42:12:77:76:d0:14,1,-57
2024-04-11T14:20:10.532,42:12:77:76:d0:14,1,-54
2024-04-11T14:20:10.540,42:12:77:76:d0:14,1,-60
2024-04-11T14:20:10.813,42:12:77:76:d0:14,1,-57
2024-04-11T14:20:11.107,42:12:77:76:d0:14,1,-60
2024-04-11T14:20:11.391,42:12:77:76:d0:14,1,-56
2024-04-11T14:20:11.682,42:12:77:76:d0:14,1,-60
2024-04-11T14:20:11.851,dc:23:4f:a9:9a:46,0,-75
2024-04-11T14:20:11.966,42:12:77:76:d0:14,1,-54
2024-04-11T14:20:12.824,42:12:77:76:d0:14,1,-56
2024-04-11T14:20:12.857,dc:23:4f:a9:9a:46,0,-82
2024-04-11T14:20:13.117,42:12:77:76:d0:14,1,-60
2024-04-11T14:20:13.397,42:12:77:76:d0:14,1,-57
2024-04-11T14:20:13.686,42:12:77:76:d0:14,1,-59
2024-04-11T14:20:13.865,dc:23:4f:a9:9a:46,0,-67
2024-04-11T14:20:13.965,42:12:77:76:d0:14,1,-55
2024-04-11T14:20:14.825,42:12:77:76:d0:14,1,-62
2024-04-11T14:20:14.870,dc:23:4f:a9:9a:46,0,-81
