Timestamp,Address,AddressType,RSSI
2024-04-11T13:55:14.255,40:be:fb:bc:37:b1,1,-62
2024-04-11T13:55:14.543,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:14.827,40:be:fb:bc:37:b1,1,-61
2024-04-11T13:55:15.109,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:15.683,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:16.249,40:be:fb:bc:37:b1,1,-56
2024-04-11T13:55:16.537,40:be:fb:bc:37:b1,1,-61
2024-04-11T13:55:16.817,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:17.390,40:be:fb:bc:37:b1,1,-56
2024-04-11T13:55:17.970,40:be:fb:bc:37:b1,1,-61
2024-04-11T13:55:18.257,40:be:fb:bc:37:b1,1,-58
2024-04-11T13:55:18.544,40:be:fb:bc:37:b1,1,-62
2024-04-11T13:55:18.832,40:be:fb:bc:37:b1,1,-56
2024-04-11T13:55:19.121,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:19.404,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:19.972,40:be:fb:bc:37:b1,1,-40
2024-04-11T13:55:20.541,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:20.829,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:21.119,40:be:fb:bc:37:b1,1,-63
2024-04-11T13:55:21.409,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:21.987,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:22.273,40:be:fb:bc:37:b1,1,-59
2024-04-11T13:55:22.562,40:be:fb:bc:37:b1,1,-60
2024-04-11T13:55:22.843,40:be:fb:bc:37:b1,1,-59
2024-04-11T13:55:23.133,40:be:fb:bc:37:b1,1,-63
2024-04-11T13:55:23.421,40:be:fb:bc:37:b1,1,-53
2024-04-11T13:55:23.707,40:be:fb:bc:37:b1,1,-63
2024-04-11T13:55:23.989,40:be:fb:bc:37:b1,1,-53
2024-04-11T13:55:24.562,40:be:fb:bc:37:b1,1,-51
2024-04-11T13:55:24.849,40:be:fb:bc:37:b1,1,-59
2024-04-11T13:55:25.142,40:be:fb:bc:37:b1,1,-61
2024-04-11T13:55:25.431,40:be:fb:bc:37:b1,1,-54
2024-04-11T13:55:25.721,40:be:fb:bc:37:b1,1,-56
2024-04-11T13:55:26.006,40:be:fb:bc:37:b1,1,-56
2024-04-11T13:55:26.290,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:26.577,40:be:fb:bc:37:b1,1,-56
2024-04-11T13:55:26.867,40:be:fb:bc:37:b1,1,-58
2024-04-11T13:55:27.442,40:be:fb:bc:37:b1,1,-55
2024-04-11T13:55:28.017,40:be:fb:bc:37:b1,1,-37
2024-04-11T13:55:28.587,40:be:fb:bc:37:b1,1,-54
2024-04-11T13:55:29.153,40:be:fb:bc:37:b1,1,-54
2024-04-11T13:55:29.442,40:be:fb:bc:37:b1,1,-58
2024-04-11T13:55:29.731,40:be:fb:bc:37:b1,1,-59
2024-04-11T13:55:30.011,40:be:fb:bc:37:b1,1,-59
2024-04-11T13:55:30.296,40:be:fb:bc:37:b1,1,-54
2024-04-11T13:55:30.581,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:30.873,40:be:fb:bc:37:b1,1,-58
2024-04-11T13:55:31.153,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:31.447,40:be:fb:bc:37:b1,1,-59
2024-04-11T13:55:31.732,40:be:fb:bc:37:b1,1,-55
2024-04-11T13:55:32.306,40:be:fb:bc:37:b1,1,-54
2024-04-11T13:55:32.594,40:be:fb:bc:37:b1,1,-57
2024-04-11T13:55:32.887,40:be:fb:bc:37:b1,1,-59
2024-04-11T13:55:33.172,40:be:fb:bc:37:b1,1,-55
