Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712931004554,,2,1,5c:3f:d8:70:6a:32,-60,37
1712931004534,,2,1,5c:3f:d8:70:6a:32,-54,39
1712931004554,,2,1,5c:3f:d8:70:6a:32,-53,38
1712931004554,,0,0,04:a3:16:67:20:a9,-50,37
1712931004534,,0,0,04:a3:16:67:20:a9,-56,39
1712931004554,,0,0,04:a3:16:67:20:a9,-46,38
1712931004554,,2,1,5c:3f:d8:70:6a:32,-60,37
1712931004534,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931004554,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931004554,,2,1,5c:3f:d8:70:6a:32,-60,37
1712931004534,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931004554,,2,1,5c:3f:d8:70:6a:32,-53,38
1712931004554,,0,0,04:a3:16:67:20:a9,-50,37
1712931004534,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931004554,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931004554,,2,1,5c:3f:d8:70:6a:32,-60,37
1712931004554,,0,0,04:a3:16:67:20:a9,-46,38
1712931004564,,2,1,5c:3f:d8:70:6a:32,-60,37
1712931004534,,0,0,04:a3:16:67:20:a9,-56,39
1712931004564,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931004544,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931004564,,2,1,5c:3f:d8:70:6a:32,-60,37
1712931004564,,2,1,5c:3f:d8:70:6a:32,-53,38
1712931004544,,2,1,5c:3f:d8:70:6a:32,-56,39
1712931004564,,0,0,04:a3:16:67:20:a9,-50,37
1712931004564,,0,0,04:a3:16:67:20:a9,-46,38
1712931004544,,0,0,04:a3:16:67:20:a9,-57,39
1712931004574,,2,1,5c:3f:d8:70:6a:32,-60,37
1712931004574,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931004554,,2,1,5c:3f:d8:70:6a:32,-56,39
1712931004574,,2,1,5c:3f:d8:70:6a:32,-59,37
1712931004574,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931004554,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931004804,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931004784,,2,1,5c:3f:d8:70:6a:32,-56,39
1712931004904,,0,0,04:a3:16:67:20:a9,-46,38
1712931004884,,0,0,04:a3:16:67:20:a9,-56,39
1712931004904,,0,0,04:a3:16:67:20:a9,-51,37
1712931005104,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931005084,,2,1,5c:3f:d8:70:6a:32,-56,39
1712931005354,,2,1,5c:3f:d8:70:6a:32,-60,37
1712931005334,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931005354,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931005654,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931005654,,2,1,5c:3f:d8:70:6a:32,-59,37
1712931005634,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931005944,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931005944,,2,1,5c:3f:d8:70:6a:32,-60,37
1712931005924,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931005944,,0,0,04:a3:16:67:20:a9,-46,38
1712931005944,,0,0,04:a3:16:67:20:a9,-50,37
1712931005924,,0,0,04:a3:16:67:20:a9,-56,39
1712931006234,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931006254,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931006484,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931006504,,2,1,5c:3f:d8:70:6a:32,-55,38
1712931006504,,2,1,5c:3f:d8:70:6a:32,-60,37
1712931006804,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931006784,,2,1,5c:3f:d8:70:6a:32,-56,39
1712931007054,,0,0,04:a3:16:67:20:a9,-46,38
1712931007054,,0,0,04:a3:16:67:20:a9,-50,37
1712931007034,,0,0,04:a3:16:67:20:a9,-56,39
1712931007084,,2,1,5c:3f:d8:70:6a:32,-56,39
1712931007104,,2,1,5c:3f:d8:70:6a:32,-60,37
1712931007104,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931007404,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931007384,,2,1,5c:3f:d8:70:6a:32,-56,39
1712931007654,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931007634,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931007954,,2,1,5c:3f:d8:70:6a:32,-60,37
1712931007954,,2,1,5c:3f:d8:70:6a:32,-55,38
1712931007934,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931008104,,0,0,04:a3:16:67:20:a9,-51,37
1712931008104,,0,0,04:a3:16:67:20:a9,-46,38
1712931008084,,0,0,04:a3:16:67:20:a9,-57,39
1712931008234,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931008254,,2,1,5c:3f:d8:70:6a:32,-54,38
1712931008534,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931008554,,2,1,5c:3f:d8:70:6a:32,-53,38
1712931008804,,2,1,5c:3f:d8:70:6a:32,-53,38
1712931008804,,2,1,5c:3f:d8:70:6a:32,-60,37
1712931008784,,2,1,5c:3f:d8:70:6a:32,-54,39
1712931009084,,2,1,5c:3f:d8:70:6a:32,-53,39
1712931009104,,2,1,5c:3f:d8:70:6a:32,-53,38
1712931009154,,0,0,04:a3:16:67:20:a9,-50,37
1712931009154,,0,0,04:a3:16:67:20:a9,-46,38
1712931009134,,0,0,04:a3:16:67:20:a9,-57,39
1712931009384,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931009404,,2,1,5c:3f:d8:70:6a:32,-53,38
1712931009404,,2,1,5c:3f:d8:70:6a:32,-61,37
1712931009704,,2,1,5c:3f:d8:70:6a:32,-61,37
1712931009704,,2,1,5c:3f:d8:70:6a:32,-52,38
1712931009684,,2,1,5c:3f:d8:70:6a:32,-54,39
1712931009954,,2,1,5c:3f:d8:70:6a:32,-61,37
1712931010204,,0,0,04:a3:16:67:20:a9,-46,38
1712931010204,,0,0,04:a3:16:67:20:a9,-50,37
1712931010184,,0,0,04:a3:16:67:20:a9,-57,39
1712931010254,,2,1,5c:3f:d8:70:6a:32,-52,38
1712931010234,,2,1,5c:3f:d8:70:6a:32,-54,39
1712931010554,,2,1,5c:3f:d8:70:6a:32,-61,37
1712931010554,,2,1,5c:3f:d8:70:6a:32,-53,38
1712931010534,,2,1,5c:3f:d8:70:6a:32,-55,39
1712931010834,,2,1,5c:3f:d8:70:6a:32,-54,39
1712931010854,,2,1,5c:3f:d8:70:6a:32,-53,38
1712931011134,,2,1,5c:3f:d8:70:6a:32,-54,39
1712931011154,,2,1,5c:3f:d8:70:6a:32,-52,38
