2024-04-03T15:58:06.953000,e8:d2:ed:ce:49:81,1,-55
2024-04-03T15:58:07.264000,cb:94:54:ed:5d:28,1,-90
2024-04-03T15:58:07.273000,0c:ec:7e:ef:bf:31,1,-65
2024-04-03T15:58:07.278000,54:d2:72:64:1b:f4,0,-47
2024-04-03T15:58:07.285000,6b:36:55:60:dd:89,1,-50
2024-04-03T15:58:07.289000,0c:ec:7e:ef:bf:31,1,-68
2024-04-03T15:58:07.294000,0c:ec:7e:ef:bf:31,1,-63
2024-04-03T15:58:07.299000,6f:0e:25:55:61:95,1,-88
2024-04-03T15:58:07.333000,79:22:2b:8b:8d:05,1,-93
2024-04-03T15:58:07.341000,dc:23:4f:a9:9a:46,0,-86
2024-04-03T15:58:07.376000,0c:ec:7e:ef:bf:31,1,-67
2024-04-03T15:58:07.415000,cb:94:54:ed:5d:28,1,-94
2024-04-03T15:58:07.440000,6b:36:55:60:dd:89,1,-48
2024-04-03T15:58:07.486000,0c:ec:7e:ef:bf:31,1,-66
2024-04-03T15:58:07.544000,54:d2:72:64:1b:f4,0,-44
2024-04-03T15:58:07.580000,6f:0e:25:55:61:95,1,-84
2024-04-03T15:58:07.595000,0c:ec:7e:ef:bf:31,1,-63
2024-04-03T15:58:07.618000,79:22:2b:8b:8d:05,1,-98
2024-04-03T15:58:07.728000,6b:36:55:60:dd:89,1,-47
2024-04-03T15:58:07.814000,0c:ec:7e:ef:bf:31,1,-69
2024-04-03T15:58:07.837000,cb:94:54:ed:5d:28,1,-95
2024-04-03T15:58:07.865000,6f:0e:25:55:61:95,1,-89
2024-04-03T15:58:07.886000,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:58:07.901000,79:22:2b:8b:8d:05,1,-91
2024-04-03T15:58:07.919000,0c:ec:7e:ef:bf:31,1,-67
2024-04-03T15:58:08.014000,6b:36:55:60:dd:89,1,-47
2024-04-03T15:58:08.025000,0c:ec:7e:ef:bf:31,1,-67
2024-04-03T15:58:08.146000,6f:0e:25:55:61:95,1,-83
2024-04-03T15:58:08.235000,0c:ec:7e:ef:bf:31,1,-65
2024-04-03T15:58:08.256000,cb:94:54:ed:5d:28,1,-91
2024-04-03T15:58:08.300000,6b:36:55:60:dd:89,1,-50
2024-04-03T15:58:08.348000,dc:23:4f:a9:9a:46,0,-86
2024-04-03T15:58:08.428000,6f:0e:25:55:61:95,1,-91
2024-04-03T15:58:08.438000,0c:ec:7e:ef:bf:31,1,-64
2024-04-03T15:58:08.545000,0c:ec:7e:ef:bf:31,1,-69
2024-04-03T15:58:08.589000,6b:36:55:60:dd:89,1,-47
2024-04-03T15:58:08.655000,0c:ec:7e:ef:bf:31,1,-67
2024-04-03T15:58:08.679000,cb:94:54:ed:5d:28,1,-91
2024-04-03T15:58:08.711000,6f:0e:25:55:61:95,1,-86
2024-04-03T15:58:08.735000,54:d2:72:64:1b:f4,0,-41
2024-04-03T15:58:08.759000,0c:ec:7e:ef:bf:31,1,-70
2024-04-03T15:58:08.766000,79:22:2b:8b:8d:05,1,-91
2024-04-03T15:58:08.825000,60:a7:00:13:dd:b2,1,-96
2024-04-03T15:58:08.866000,0c:ec:7e:ef:bf:31,1,-67
2024-04-03T15:58:08.873000,6b:36:55:60:dd:89,1,-47
2024-04-03T15:58:09.009000,60:a7:00:13:dd:b2,1,-96
2024-04-03T15:58:09.078000,0c:ec:7e:ef:bf:31,1,-67
2024-04-03T15:58:09.104000,cb:94:54:ed:5d:28,1,-79
2024-04-03T15:58:09.164000,6b:36:55:60:dd:89,1,-48
2024-04-03T15:58:09.180000,0c:ec:7e:ef:bf:31,1,-68
2024-04-03T15:58:09.276000,6f:0e:25:55:61:95,1,-85
2024-04-03T15:58:09.285000,0c:ec:7e:ef:bf:31,1,-68
2024-04-03T15:58:09.344000,79:22:2b:8b:8d:05,1,-97
2024-04-03T15:58:09.386000,0c:ec:7e:ef:bf:31,1,-70
