Timestamp,Address,AddressType,RSSI
2024-04-12T15:12:12.655,04:a3:16:67:20:a9,0,-50
2024-04-12T15:12:13.617,04:a3:16:67:20:a9,0,-45
2024-04-12T15:12:14.679,04:a3:16:67:20:a9,0,-47
2024-04-12T15:12:16.801,04:a3:16:67:20:a9,0,-44
2024-04-12T15:12:17.863,04:a3:16:67:20:a9,0,-51
2024-04-12T15:12:18.924,04:a3:16:67:20:a9,0,-45
2024-04-12T15:12:19.988,04:a3:16:67:20:a9,0,-51
2024-04-12T15:12:21.048,04:a3:16:67:20:a9,0,-53
2024-04-12T15:12:22.114,04:a3:16:67:20:a9,0,-48
2024-04-12T15:12:23.177,04:a3:16:67:20:a9,0,-53
2024-04-12T15:12:24.238,04:a3:16:67:20:a9,0,-44
2024-04-12T15:12:25.305,04:a3:16:67:20:a9,0,-53
2024-04-12T15:12:26.368,04:a3:16:67:20:a9,0,-44
2024-04-12T15:12:27.426,04:a3:16:67:20:a9,0,-48
2024-04-12T15:12:28.490,04:a3:16:67:20:a9,0,-52
2024-04-12T15:12:29.554,04:a3:16:67:20:a9,0,-50
2024-04-12T15:12:30.610,04:a3:16:67:20:a9,0,-50
2024-04-12T15:12:31.675,04:a3:16:67:20:a9,0,-44
2024-04-12T15:12:32.738,04:a3:16:67:20:a9,0,-51
2024-04-12T15:12:33.801,04:a3:16:67:20:a9,0,-54
2024-04-12T15:12:34.865,04:a3:16:67:20:a9,0,-47
2024-04-12T15:12:36.991,04:a3:16:67:20:a9,0,-44
2024-04-12T15:12:38.056,04:a3:16:67:20:a9,0,-52
2024-04-12T15:12:39.115,04:a3:16:67:20:a9,0,-44
2024-04-12T15:12:40.171,04:a3:16:67:20:a9,0,-43
2024-04-12T15:12:41.237,04:a3:16:67:20:a9,0,-52
2024-04-12T15:12:42.298,04:a3:16:67:20:a9,0,-44
2024-04-12T15:12:43.355,04:a3:16:67:20:a9,0,-47
2024-04-12T15:12:44.415,04:a3:16:67:20:a9,0,-52
2024-04-12T15:12:45.477,04:a3:16:67:20:a9,0,-44
2024-04-12T15:12:46.539,04:a3:16:67:20:a9,0,-47
2024-04-12T15:12:48.666,04:a3:16:67:20:a9,0,-46
2024-04-12T15:12:49.728,04:a3:16:67:20:a9,0,-52
2024-04-12T15:12:50.786,04:a3:16:67:20:a9,0,-43
2024-04-12T15:12:51.849,04:a3:16:67:20:a9,0,-47
2024-04-12T15:12:52.910,04:a3:16:67:20:a9,0,-53
2024-04-12T15:12:53.974,04:a3:16:67:20:a9,0,-48
2024-04-12T15:12:55.038,04:a3:16:67:20:a9,0,-52
2024-04-12T15:12:56.096,04:a3:16:67:20:a9,0,-43
2024-04-12T15:12:57.157,04:a3:16:67:20:a9,0,-46
2024-04-12T15:13:03.800,04:a3:16:67:20:a9,0,-62
2024-04-12T15:13:04.009,04:a3:16:67:20:a9,0,-60
2024-04-12T15:13:04.068,04:a3:16:67:20:a9,0,-59
2024-04-12T15:13:04.269,04:a3:16:67:20:a9,0,-52
2024-04-12T15:13:04.472,04:a3:16:67:20:a9,0,-46
2024-04-12T15:13:04.879,04:a3:16:67:20:a9,0,-53
2024-04-12T15:13:05.087,04:a3:16:67:20:a9,0,-47
2024-04-12T15:13:05.295,04:a3:16:67:20:a9,0,-51
2024-04-12T15:13:05.500,04:a3:16:67:20:a9,0,-47
2024-04-12T15:13:05.707,04:a3:16:67:20:a9,0,-46
2024-04-12T15:13:05.912,04:a3:16:67:20:a9,0,-40
2024-04-12T15:13:06.117,04:a3:16:67:20:a9,0,-44
2024-04-12T15:13:06.320,04:a3:16:67:20:a9,0,-48
2024-04-12T15:13:06.730,04:a3:16:67:20:a9,0,-50
2024-04-12T15:13:06.937,04:a3:16:67:20:a9,0,-47
2024-04-12T15:13:07.068,04:a3:16:67:20:a9,0,-48
2024-04-12T15:13:07.270,04:a3:16:67:20:a9,0,-46
2024-04-12T15:13:07.472,04:a3:16:67:20:a9,0,-43
2024-04-12T15:13:07.879,04:a3:16:67:20:a9,0,-52
2024-04-12T15:13:08.081,04:a3:16:67:20:a9,0,-45
2024-04-12T15:13:08.282,04:a3:16:67:20:a9,0,-44
2024-04-12T15:13:08.487,04:a3:16:67:20:a9,0,-45
2024-04-12T15:13:08.894,04:a3:16:67:20:a9,0,-46
2024-04-12T15:13:09.095,04:a3:16:67:20:a9,0,-46
2024-04-12T15:13:09.300,04:a3:16:67:20:a9,0,-44
2024-04-12T15:13:09.503,04:a3:16:67:20:a9,0,-48
2024-04-12T15:13:09.702,04:a3:16:67:20:a9,0,-46
2024-04-12T15:13:10.311,04:a3:16:67:20:a9,0,-48
2024-04-12T15:13:10.515,04:a3:16:67:20:a9,0,-51
2024-04-12T15:13:10.718,04:a3:16:67:20:a9,0,-46
2024-04-12T15:13:10.927,04:a3:16:67:20:a9,0,-46
2024-04-12T15:13:11.136,04:a3:16:67:20:a9,0,-46
2024-04-12T15:13:11.335,04:a3:16:67:20:a9,0,-44
2024-04-12T15:13:11.542,04:a3:16:67:20:a9,0,-51
