Timestamp,Address,AddressType,RSSI
2024-04-12T14:44:39.160,04:a3:16:67:20:a9,0,-42
2024-04-12T14:44:40.145,04:a3:16:67:20:a9,0,-51
2024-04-12T14:44:41.204,04:a3:16:67:20:a9,0,-52
2024-04-12T14:44:42.268,04:a3:16:67:20:a9,0,-43
2024-04-12T14:44:43.333,04:a3:16:67:20:a9,0,-52
2024-04-12T14:44:44.394,04:a3:16:67:20:a9,0,-44
2024-04-12T14:44:45.457,04:a3:16:67:20:a9,0,-52
2024-04-12T14:44:46.519,04:a3:16:67:20:a9,0,-48
2024-04-12T14:44:47.577,04:a3:16:67:20:a9,0,-43
2024-04-12T14:44:49.699,04:a3:16:67:20:a9,0,-48
2024-04-12T14:44:50.761,04:a3:16:67:20:a9,0,-43
2024-04-12T14:44:51.821,04:a3:16:67:20:a9,0,-54
2024-04-12T14:44:52.878,04:a3:16:67:20:a9,0,-48
2024-04-12T14:44:53.935,04:a3:16:67:20:a9,0,-43
2024-04-12T14:44:54.998,04:a3:16:67:20:a9,0,-54
2024-04-12T14:44:57.126,04:a3:16:67:20:a9,0,-53
2024-04-12T14:44:58.189,04:a3:16:67:20:a9,0,-48
2024-04-12T14:44:59.245,04:a3:16:67:20:a9,0,-42
2024-04-12T14:45:00.306,04:a3:16:67:20:a9,0,-54
2024-04-12T14:45:01.363,04:a3:16:67:20:a9,0,-53
2024-04-12T14:45:03.485,04:a3:16:67:20:a9,0,-54
2024-04-12T14:45:04.546,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:05.605,04:a3:16:67:20:a9,0,-42
2024-04-12T14:45:06.667,04:a3:16:67:20:a9,0,-54
2024-04-12T14:45:07.725,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:08.784,04:a3:16:67:20:a9,0,-42
2024-04-12T14:45:15.466,04:a3:16:67:20:a9,0,-51
2024-04-12T14:45:15.675,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:15.881,04:a3:16:67:20:a9,0,-53
2024-04-12T14:45:16.087,04:a3:16:67:20:a9,0,-47
2024-04-12T14:45:16.289,04:a3:16:67:20:a9,0,-42
2024-04-12T14:45:16.492,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:16.700,04:a3:16:67:20:a9,0,-54
2024-04-12T14:45:16.900,04:a3:16:67:20:a9,0,-55
2024-04-12T14:45:17.105,04:a3:16:67:20:a9,0,-54
2024-04-12T14:45:17.136,04:a3:16:67:20:a9,0,-54
2024-04-12T14:45:17.338,04:a3:16:67:20:a9,0,-42
2024-04-12T14:45:17.545,04:a3:16:67:20:a9,0,-42
2024-04-12T14:45:17.958,04:a3:16:67:20:a9,0,-53
2024-04-12T14:45:18.161,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:18.365,04:a3:16:67:20:a9,0,-53
2024-04-12T14:45:18.573,04:a3:16:67:20:a9,0,-55
2024-04-12T14:45:18.776,04:a3:16:67:20:a9,0,-43
2024-04-12T14:45:18.985,04:a3:16:67:20:a9,0,-42
2024-04-12T14:45:19.402,04:a3:16:67:20:a9,0,-48
2024-04-12T14:45:19.606,04:a3:16:67:20:a9,0,-48
2024-04-12T14:45:19.816,04:a3:16:67:20:a9,0,-50
2024-04-12T14:45:20.015,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:20.225,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:20.431,04:a3:16:67:20:a9,0,-42
2024-04-12T14:45:20.839,04:a3:16:67:20:a9,0,-48
2024-04-12T14:45:21.044,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:21.252,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:21.459,04:a3:16:67:20:a9,0,-53
2024-04-12T14:45:21.659,04:a3:16:67:20:a9,0,-43
2024-04-12T14:45:21.861,04:a3:16:67:20:a9,0,-54
2024-04-12T14:45:22.070,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:22.131,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:23.197,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:24.261,04:a3:16:67:20:a9,0,-50
2024-04-12T14:45:25.325,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:26.390,04:a3:16:67:20:a9,0,-51
2024-04-12T14:45:27.448,04:a3:16:67:20:a9,0,-43
2024-04-12T14:45:28.508,04:a3:16:67:20:a9,0,-52
2024-04-12T14:45:29.565,04:a3:16:67:20:a9,0,-50
2024-04-12T14:45:30.626,04:a3:16:67:20:a9,0,-43
2024-04-12T14:45:31.691,04:a3:16:67:20:a9,0,-51
2024-04-12T14:45:33.816,04:a3:16:67:20:a9,0,-51
2024-04-12T14:45:36.998,04:a3:16:67:20:a9,0,-51
2024-04-12T14:45:38.058,04:a3:16:67:20:a9,0,-51
