Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T12:17:14.534,,2,01,5e:37:f0:b1:27:75,-91,38
2024-04-15T12:17:14.534,,3,01,04:ea:1b:eb:5e:dc,-83,38
2024-04-15T12:17:14.534,,3,01,48:95:1f:4a:f3:16,-86,38
2024-04-15T12:17:14.534,,0,00,dc:23:4f:a9:9a:46,-83,38
2024-04-15T12:17:14.534,,0,01,6a:4b:a4:78:0c:36,-80,38
2024-04-15T12:17:14.544,,3,01,04:ea:1b:eb:5e:dc,-83,38
2024-04-15T12:17:14.544,,2,01,4e:99:0e:56:bd:08,-53,38
2024-04-15T12:17:14.544,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-76,38
2024-04-15T12:17:14.554,,0,01,51:40:3a:4b:3d:40,-80,38
2024-04-15T12:17:14.554,,0,01,6a:4b:a4:78:0c:36,-80,38
2024-04-15T12:17:14.564,,2,01,4e:99:0e:56:bd:08,-53,38
2024-04-15T12:17:14.574,,3,01,04:ea:1b:eb:5e:dc,-88,38
2024-04-15T12:17:14.574,,0,01,6a:4b:a4:78:0c:36,-79,38
2024-04-15T12:17:14.604,,0,01,6a:4b:a4:78:0c:36,-79,38
2024-04-15T12:17:14.604,,0,00,dc:23:4f:a9:9a:46,-83,38
2024-04-15T12:17:14.624,,0,01,6a:4b:a4:78:0c:36,-78,37
2024-04-15T12:17:14.624,,3,01,48:95:1f:4a:f3:16,-91,37
2024-04-15T12:17:14.624,,3,01,29:c4:8e:4d:d4:67,-95,37
2024-04-15T12:17:14.624,,3,01,04:ea:1b:eb:5e:dc,-67,37
2024-04-15T12:17:14.624,,0,00,dc:23:4f:a9:9a:46,-86,37
2024-04-15T12:17:14.634,,3,01,04:ea:1b:eb:5e:dc,-67,37
2024-04-15T12:17:14.634,,0,00,a4:c1:38:e0:67:ae,-62,37
2024-04-15T12:17:14.634,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-73,38
2024-04-15T12:17:14.634,,2,01,4e:99:0e:56:bd:08,-55,37
2024-04-15T12:17:14.644,,3,01,48:95:1f:4a:f3:16,-90,37
2024-04-15T12:17:14.644,,3,01,29:c4:8e:4d:d4:67,-96,37
