2024-03-27T15:16:59.254000,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:16:59.571000,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:16:59.899000,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:17:00.227000,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:17:00.874000,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:17:01.154000,c4:ac:b0:a6:99:9d,1,-97
2024-03-27T15:17:01.196000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:17:01.374000,c4:ac:b0:a6:99:9d,1,-95
2024-03-27T15:17:01.521000,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:17:01.589000,c4:ac:b0:a6:99:9d,1,-96
2024-03-27T15:17:01.640000,c4:ac:b0:a6:99:9d,1,-93
2024-03-27T15:17:01.807000,c4:ac:b0:a6:99:9d,1,-99
2024-03-27T15:17:01.846000,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:17:02.299000,c4:ac:b0:a6:99:9d,1,-92
2024-03-27T15:17:02.496000,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:17:02.517000,c4:ac:b0:a6:99:9d,1,-95
2024-03-27T15:17:02.570000,c4:ac:b0:a6:99:9d,1,-94
2024-03-27T15:17:02.816000,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:17:02.956000,c4:ac:b0:a6:99:9d,1,-94
2024-03-27T15:17:03.138000,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:17:03.460000,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:17:03.482000,c4:ac:b0:a6:99:9d,1,-95
2024-03-27T15:17:03.537000,c4:ac:b0:a6:99:9d,1,-95
2024-03-27T15:17:03.595000,c4:ac:b0:a6:99:9d,1,-94
2024-03-27T15:17:03.649000,c4:ac:b0:a6:99:9d,1,-94
2024-03-27T15:17:03.788000,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:17:04.093000,c4:ac:b0:a6:99:9d,1,-98
2024-03-27T15:17:04.106000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:17:04.434000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:17:04.534000,c4:ac:b0:a6:99:9d,1,-98
2024-03-27T15:17:04.758000,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:17:04.801000,c4:ac:b0:a6:99:9d,1,-95
2024-03-27T15:17:04.904000,c4:ac:b0:a6:99:9d,1,-94
2024-03-27T15:17:05.084000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:17:05.190000,c4:ac:b0:a6:99:9d,1,-97
2024-03-27T15:17:05.244000,c4:ac:b0:a6:99:9d,1,-94
2024-03-27T15:17:05.406000,c4:ac:b0:a6:99:9d,1,-98
2024-03-27T15:17:05.460000,c4:ac:b0:a6:99:9d,1,-94
2024-03-27T15:17:05.513000,c4:ac:b0:a6:99:9d,1,-95
2024-03-27T15:17:05.726000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:17:06.047000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:17:06.372000,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:17:07.025000,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:17:07.346000,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:17:07.670000,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:17:07.992000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:17:08.648000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:17:08.968000,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:17:09.295000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:17:09.616000,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:17:10.266000,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:17:10.585000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:17:10.911000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:17:11.556000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:17:11.885000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:17:12.204000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:17:12.531000,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:17:13.174000,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:17:13.498000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:17:13.821000,d7:3f:2b:21:a4:63,1,-37
2024-03-27T15:17:14.148000,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:17:14.798000,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:17:15.124000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:17:15.445000,d7:3f:2b:21:a4:63,1,-34
