2024-03-27T15:23:21.883000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:22.204000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:22.530000,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:23:22.854000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:23:23.183000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:23:23.507000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:23:23.830000,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:23:24.154000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:23:24.477000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:24.800000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:23:25.123000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:25.447000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:23:25.765000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:25.774000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:23:26.094000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:26.419000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:26.743000,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:23:27.064000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:27.388000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:27.711000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:23:28.037000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:23:28.360000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:23:28.685000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:23:28.705000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:23:29.008000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:29.331000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:23:29.658000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:23:29.985000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:23:30.303000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:30.623000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:23:31.274000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:31.603000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:23:31.920000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:32.245000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:23:32.569000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:23:32.890000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:23:33.215000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:23:33.541000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:33.869000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:23:34.189000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:23:34.512000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:23:34.833000,d7:3f:2b:21:a4:63,1,-31
