2024-03-27T14:52:30.723000,c4:ac:b0:a6:99:9d,1,-95
2024-03-27T14:52:31.003000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:31.324000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:31.646000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:31.747000,c4:ac:b0:a6:99:9d,1,-94
2024-03-27T14:52:32.295000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:32.624000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:32.948000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:33.271000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:33.595000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:33.918000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:34.242000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:34.560000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:34.830000,c4:ac:b0:a6:99:9d,1,-93
2024-03-27T14:52:34.884000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:35.213000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:35.534000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:35.863000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:36.182000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:36.503000,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:52:36.831000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:37.154000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:37.480000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:37.803000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:37.916000,c4:ac:b0:a6:99:9d,1,-93
2024-03-27T14:52:38.127000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:38.768000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:39.096000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:39.423000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:39.743000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:39.974000,c4:ac:b0:a6:99:9d,1,-93
2024-03-27T14:52:40.394000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:40.713000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:41.042000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:41.361000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:42.012000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:42.031000,c4:ac:b0:a6:99:9d,1,-97
2024-03-27T14:52:42.328000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:42.655000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:42.978000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:43.301000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:43.629000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:43.650000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:43.952000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:44.275000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:44.602000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:52:44.924000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:45.244000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:45.572000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:52:45.894000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:46.548000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:46.871000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:47.192000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:47.511000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:52:48.162000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:48.186000,c4:ac:b0:a6:99:9d,1,-98
2024-03-27T14:52:48.483000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:48.803000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:49.786000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:50.103000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:50.431000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:51.078000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:51.403000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:51.722000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:52.045000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:52.366000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:52.692000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:53.014000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:53.334000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:53.988000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:52:54.311000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:54.633000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:54.961000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:55.937000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:56.255000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:56.402000,c4:ac:b0:a6:99:9d,1,-97
2024-03-27T14:52:56.575000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:56.903000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:57.225000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:57.551000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:57.875000,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:52:58.194000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:52:58.848000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:59.173000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:52:59.496000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:52:59.818000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:00.468000,d7:3f:2b:21:a4:63,1,-30
2024-03-27T14:53:00.786000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:53:01.114000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:53:01.432000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:01.532000,c4:ac:b0:a6:99:9d,1,-96
2024-03-27T14:53:02.088000,d7:3f:2b:21:a4:63,1,-30
2024-03-27T14:53:02.407000,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:53:02.733000,d7:3f:2b:21:a4:63,1,-39
2024-03-27T14:53:03.052000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:03.373000,d7:3f:2b:21:a4:63,1,-30
2024-03-27T14:53:03.699000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:04.024000,d7:3f:2b:21:a4:63,1,-38
2024-03-27T14:53:04.343000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:53:04.672000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:53:04.993000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:53:05.321000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:53:05.648000,d7:3f:2b:21:a4:63,1,-37
2024-03-27T14:53:05.968000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:06.617000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:53:06.937000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:53:07.259000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:53:07.582000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:08.234000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:53:08.559000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:53:08.877000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:09.205000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:09.526000,d7:3f:2b:21:a4:63,1,-30
2024-03-27T14:53:09.847000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:53:10.175000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:10.496000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:10.821000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:53:11.468000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:53:11.795000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:53:12.113000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:12.764000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:13.087000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:13.414000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:13.738000,d7:3f:2b:21:a4:63,1,-36
2024-03-27T14:53:14.062000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:53:14.713000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:53:15.029000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:15.357000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:15.679000,d7:3f:2b:21:a4:63,1,-31
2024-03-27T14:53:16.006000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:16.329000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:16.648000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:16.976000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:17.299000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:17.628000,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:53:17.952000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:18.268000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:53:18.595000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:18.917000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:19.246000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:53:19.565000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:19.883000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:53:20.538000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:20.862000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:21.178000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:53:21.505000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:22.158000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:22.477000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:22.806000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:23.128000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:23.772000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:24.096000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:24.423000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:24.747000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:25.397000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:25.715000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:26.039000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:26.366000,d7:3f:2b:21:a4:63,1,-32
2024-03-27T14:53:27.014000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:27.330000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:27.657000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:53:28.309000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:28.633000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:28.952000,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:53:29.275000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:29.925000,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:53:10.821000,d7:3f:2b:21:a4:63,1,-35
