Timestamp,Address,AddressType,RSSI
2024-04-12T12:46:24.973,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:46:25.182,cb:94:54:ed:5d:28,1,-86
2024-04-12T12:46:25.191,72:d5:ff:a8:4d:d6,1,-96
2024-04-12T12:46:25.216,59:b1:47:ae:c6:bb,1,-100
2024-04-12T12:46:25.322,5b:15:40:57:25:4c,1,-102
2024-04-12T12:46:25.364,72:d5:ff:a8:4d:d6,1,-94
2024-04-12T12:46:25.391,dc:23:4f:a9:9a:46,0,-84
2024-04-12T12:46:25.458,cb:94:54:ed:5d:28,1,-87
2024-04-12T12:46:25.483,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:46:25.546,72:d5:ff:a8:4d:d6,1,-93
2024-04-12T12:46:25.732,72:d5:ff:a8:4d:d6,1,-95
2024-04-12T12:46:25.788,4d:7a:88:6c:86:fe,1,-96
2024-04-12T12:46:25.880,5b:15:40:57:25:4c,1,-99
2024-04-12T12:46:25.918,72:d5:ff:a8:4d:d6,1,-94
2024-04-12T12:46:25.988,78:81:7b:31:bb:82,1,-97
2024-04-12T12:46:26.030,62:07:10:00:e5:f9,0,-95
2024-04-12T12:46:26.104,72:d5:ff:a8:4d:d6,1,-93
2024-04-12T12:46:26.148,4d:7a:88:6c:86:fe,1,-98
2024-04-12T12:46:26.158,a4:c1:38:e0:67:ae,0,-59
2024-04-12T12:46:26.209,f2:a8:64:a5:ef:f1,1,-100
2024-04-12T12:46:26.263,78:81:7b:31:bb:82,1,-97
2024-04-12T12:46:26.294,cb:94:54:ed:5d:28,1,-84
2024-04-12T12:46:26.400,dc:23:4f:a9:9a:46,0,-80
2024-04-12T12:46:26.469,72:d5:ff:a8:4d:d6,1,-96
2024-04-12T12:46:26.492,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:46:26.654,72:d5:ff:a8:4d:d6,1,-93
2024-04-12T12:46:26.837,72:d5:ff:a8:4d:d6,1,-94
2024-04-12T12:46:27.000,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:46:27.018,72:d5:ff:a8:4d:d6,1,-96
2024-04-12T12:46:27.111,62:07:10:00:e5:f9,0,-99
2024-04-12T12:46:27.143,cb:94:54:ed:5d:28,1,-87
2024-04-12T12:46:27.402,dc:23:4f:a9:9a:46,0,-85
2024-04-12T12:46:27.508,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:46:27.561,cb:94:54:ed:5d:28,1,-88
2024-04-12T12:46:27.661,e8:d2:ed:ce:49:81,1,-57
2024-04-12T12:46:27.685,59:b1:47:ae:c6:bb,1,-97
2024-04-12T12:46:27.807,5b:15:40:57:25:4c,1,-99
2024-04-12T12:46:27.942,72:d5:ff:a8:4d:d6,1,-93
2024-04-12T12:46:27.979,cb:94:54:ed:5d:28,1,-87
2024-04-12T12:46:28.018,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:46:28.075,2c:2d:7b:22:29:70,1,-96
2024-04-12T12:46:28.123,72:d5:ff:a8:4d:d6,1,-93
2024-04-12T12:46:28.278,a4:c1:38:e0:67:ae,0,-59
2024-04-12T12:46:28.308,72:d5:ff:a8:4d:d6,1,-95
2024-04-12T12:46:28.401,cb:94:54:ed:5d:28,1,-87
2024-04-12T12:46:28.409,dc:23:4f:a9:9a:46,0,-78
2024-04-12T12:46:28.520,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:46:28.827,cb:94:54:ed:5d:28,1,-92
