Timestamp,Address,AddressType,RSSI
2024-04-12T13:07:55.811,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:07:56.021,cb:94:54:ed:5d:28,1,-83
2024-04-12T13:07:56.238,4e:78:62:4c:6f:b5,1,-89
2024-04-12T13:07:56.285,cb:94:54:ed:5d:28,1,-83
2024-04-12T13:07:56.319,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T13:07:56.367,a4:c1:38:e0:67:ae,0,-54
2024-04-12T13:07:56.419,4e:78:62:4c:6f:b5,1,-89
2024-04-12T13:07:56.603,4e:78:62:4c:6f:b5,1,-90
2024-04-12T13:07:56.706,cb:94:54:ed:5d:28,1,-83
2024-04-12T13:07:56.733,dc:23:4f:a9:9a:46,0,-81
2024-04-12T13:07:56.784,4e:78:62:4c:6f:b5,1,-90
2024-04-12T13:07:56.826,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T13:07:57.124,cb:94:54:ed:5d:28,1,-83
2024-04-12T13:07:57.152,4e:78:62:4c:6f:b5,1,-94
2024-04-12T13:07:57.332,4e:78:62:4c:6f:b5,1,-94
2024-04-12T13:07:57.339,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:07:57.512,4e:78:62:4c:6f:b5,1,-93
2024-04-12T13:07:57.548,cb:94:54:ed:5d:28,1,-81
2024-04-12T13:07:57.595,e8:d2:ed:ce:49:81,1,-52
2024-04-12T13:07:57.740,dc:23:4f:a9:9a:46,0,-83
2024-04-12T13:07:57.839,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T13:07:57.965,cb:94:54:ed:5d:28,1,-84
2024-04-12T13:07:58.248,4e:78:62:4c:6f:b5,1,-89
2024-04-12T13:07:58.348,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T13:07:58.394,cb:94:54:ed:5d:28,1,-83
2024-04-12T13:07:58.432,4e:78:62:4c:6f:b5,1,-90
2024-04-12T13:07:58.614,4e:78:62:4c:6f:b5,1,-90
2024-04-12T13:07:58.641,a4:c1:38:e0:67:ae,0,-54
2024-04-12T13:07:58.743,dc:23:4f:a9:9a:46,0,-80
2024-04-12T13:07:58.811,d3:db:68:15:ba:43,1,-99
2024-04-12T13:07:58.848,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T13:07:58.979,4e:78:62:4c:6f:b5,1,-96
2024-04-12T13:07:59.166,4e:78:62:4c:6f:b5,1,-95
2024-04-12T13:07:59.240,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:07:59.663,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:07:59.750,dc:23:4f:a9:9a:46,0,-85
2024-04-12T13:07:59.864,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:08:00.078,4e:78:62:4c:6f:b5,1,-90
2024-04-12T13:08:00.085,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:08:00.105,e8:d2:ed:ce:49:81,1,-56
2024-04-12T13:08:00.259,4e:78:62:4c:6f:b5,1,-89
2024-04-12T13:08:00.372,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:08:00.440,4e:78:62:4c:6f:b5,1,-90
2024-04-12T13:08:00.500,cb:94:54:ed:5d:28,1,-78
2024-04-12T13:08:00.623,4e:78:62:4c:6f:b5,1,-91
2024-04-12T13:08:00.756,dc:23:4f:a9:9a:46,0,-81
2024-04-12T13:08:00.818,a4:c1:38:e0:67:ae,0,-54
2024-04-12T13:08:00.880,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T13:08:00.925,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:08:00.991,4e:78:62:4c:6f:b5,1,-94
2024-04-12T13:08:01.346,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:08:01.389,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:08:01.766,cb:94:54:ed:5d:28,1,-78
2024-04-12T13:08:01.898,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:08:01.910,4e:78:62:4c:6f:b5,1,-89
2024-04-12T13:08:02.193,cb:94:54:ed:5d:28,1,-84
2024-04-12T13:08:02.272,4e:78:62:4c:6f:b5,1,-90
2024-04-12T13:08:02.399,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T13:08:02.454,4e:78:62:4c:6f:b5,1,-89
2024-04-12T13:08:02.604,e8:d2:ed:ce:49:81,1,-52
2024-04-12T13:08:02.615,cb:94:54:ed:5d:28,1,-83
2024-04-12T13:08:02.635,4e:78:62:4c:6f:b5,1,-88
2024-04-12T13:08:02.758,dc:23:4f:a9:9a:46,0,-79
2024-04-12T13:08:02.822,4e:78:62:4c:6f:b5,1,-94
2024-04-12T13:08:02.900,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T13:08:02.931,a4:c1:38:e0:67:ae,0,-54
2024-04-12T13:08:03.003,4e:78:62:4c:6f:b5,1,-95
2024-04-12T13:08:03.034,cb:94:54:ed:5d:28,1,-83
2024-04-12T13:08:03.184,4e:78:62:4c:6f:b5,1,-92
2024-04-12T13:08:03.402,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:08:03.455,cb:94:54:ed:5d:28,1,-85
2024-04-12T13:08:03.762,dc:23:4f:a9:9a:46,0,-76
2024-04-12T13:08:03.875,cb:94:54:ed:5d:28,1,-84
2024-04-12T13:08:03.911,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T13:08:04.099,4e:78:62:4c:6f:b5,1,-89
2024-04-12T13:08:04.284,4e:78:62:4c:6f:b5,1,-89
2024-04-12T13:08:04.302,cb:94:54:ed:5d:28,1,-81
2024-04-12T13:08:04.419,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:08:04.464,4e:78:62:4c:6f:b5,1,-90
2024-04-12T13:08:04.650,4e:78:62:4c:6f:b5,1,-95
2024-04-12T13:08:04.750,58:3e:33:f5:87:75,1,-98
2024-04-12T13:08:04.766,dc:23:4f:a9:9a:46,0,-83
2024-04-12T13:08:04.833,4e:78:62:4c:6f:b5,1,-94
2024-04-12T13:08:04.925,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T13:08:05.113,e8:d2:ed:ce:49:81,1,-56
2024-04-12T13:08:05.153,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:08:05.433,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T13:08:05.575,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:08:05.771,dc:23:4f:a9:9a:46,0,-77
2024-04-12T13:08:05.931,4e:78:62:4c:6f:b5,1,-89
2024-04-12T13:08:05.947,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T13:08:05.995,cb:94:54:ed:5d:28,1,-77
