Timestamp,Address,AddressType,RSSI
2024-04-12T12:50:27.902,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:50:28.210,72:d5:ff:a8:4d:d6,1,-91
2024-04-12T12:50:28.218,cb:94:54:ed:5d:28,1,-79
2024-04-12T12:50:28.226,72:d5:ff:a8:4d:d6,1,-90
2024-04-12T12:50:28.234,e8:d2:ed:ce:49:81,1,-56
2024-04-12T12:50:28.244,42:f9:e7:05:c2:f7,1,-95
2024-04-12T12:50:28.406,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:50:28.449,cb:94:54:ed:5d:28,1,-80
2024-04-12T12:50:28.549,73:2d:12:86:6b:dc,1,-95
2024-04-12T12:50:28.822,73:2d:12:86:6b:dc,1,-94
2024-04-12T12:50:28.869,cb:94:54:ed:5d:28,1,-79
2024-04-12T12:50:28.914,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:50:29.200,da:83:83:97:0f:ca,1,-94
2024-04-12T12:50:29.226,a4:c1:38:e0:67:ae,0,-57
2024-04-12T12:50:29.297,cb:94:54:ed:5d:28,1,-86
2024-04-12T12:50:29.412,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:50:29.601,dc:23:4f:a9:9a:46,0,-79
2024-04-12T12:50:29.725,cb:94:54:ed:5d:28,1,-85
2024-04-12T12:50:29.922,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:50:30.143,cb:94:54:ed:5d:28,1,-87
2024-04-12T12:50:30.279,72:d5:ff:a8:4d:d6,1,-90
2024-04-12T12:50:30.459,72:d5:ff:a8:4d:d6,1,-90
2024-04-12T12:50:30.562,cb:94:54:ed:5d:28,1,-87
2024-04-12T12:50:30.609,dc:23:4f:a9:9a:46,0,-84
2024-04-12T12:50:30.622,e8:d2:ed:ce:49:81,1,-55
2024-04-12T12:50:30.640,72:d5:ff:a8:4d:d6,1,-90
2024-04-12T12:50:30.821,72:d5:ff:a8:4d:d6,1,-91
2024-04-12T12:50:30.933,42:f9:e7:05:c2:f7,1,-98
2024-04-12T12:50:30.987,cb:94:54:ed:5d:28,1,-87
2024-04-12T12:50:31.409,cb:94:54:ed:5d:28,1,-86
2024-04-12T12:50:31.440,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:50:31.622,dc:23:4f:a9:9a:46,0,-74
2024-04-12T12:50:31.768,4d:7a:88:6c:86:fe,1,-94
2024-04-12T12:50:31.828,cb:94:54:ed:5d:28,1,-86
2024-04-12T12:50:31.858,73:2d:12:86:6b:dc,1,-98
2024-04-12T12:50:31.946,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:50:32.285,72:d5:ff:a8:4d:d6,1,-90
2024-04-12T12:50:32.451,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:50:32.473,72:d5:ff:a8:4d:d6,1,-89
2024-04-12T12:50:32.622,dc:23:4f:a9:9a:46,0,-83
2024-04-12T12:50:32.676,cb:94:54:ed:5d:28,1,-80
2024-04-12T12:50:32.697,73:2d:12:86:6b:dc,1,-92
2024-04-12T12:50:32.952,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:50:32.966,73:2d:12:86:6b:dc,1,-91
2024-04-12T12:50:33.099,cb:94:54:ed:5d:28,1,-79
2024-04-12T12:50:33.121,e8:d2:ed:ce:49:81,1,-56
2024-04-12T12:50:33.422,4d:7a:88:6c:86:fe,1,-96
2024-04-12T12:50:33.456,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:50:33.524,cb:94:54:ed:5d:28,1,-87
2024-04-12T12:50:33.575,72:d5:ff:a8:4d:d6,1,-89
2024-04-12T12:50:33.631,dc:23:4f:a9:9a:46,0,-75
