Timestamp,Address,AddressType,RSSI
2024-04-12T12:49:08.624,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:49:09.033,cb:94:54:ed:5d:28,1,-83
2024-04-12T12:49:09.042,72:74:19:3d:14:51,1,-99
2024-04-12T12:49:09.049,72:d5:ff:a8:4d:d6,1,-93
2024-04-12T12:49:09.129,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:49:09.187,72:d5:ff:a8:4d:d6,1,-91
2024-04-12T12:49:09.201,cb:94:54:ed:5d:28,1,-84
2024-04-12T12:49:09.213,dc:23:4f:a9:9a:46,0,-80
2024-04-12T12:49:09.354,a4:c1:38:e0:67:ae,0,-57
2024-04-12T12:49:09.368,72:d5:ff:a8:4d:d6,1,-93
2024-04-12T12:49:09.615,42:f9:e7:05:c2:f7,1,-95
2024-04-12T12:49:09.622,cb:94:54:ed:5d:28,1,-83
2024-04-12T12:49:09.636,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:49:09.690,78:81:7b:31:bb:82,1,-96
2024-04-12T12:49:09.716,72:74:19:3d:14:51,1,-101
2024-04-12T12:49:10.050,cb:94:54:ed:5d:28,1,-83
2024-04-12T12:49:10.093,72:74:19:3d:14:51,1,-94
2024-04-12T12:49:10.220,dc:23:4f:a9:9a:46,0,-79
2024-04-12T12:49:10.233,dc:23:4f:a9:9a:46,0,-74
2024-04-12T12:49:10.278,72:74:19:3d:14:51,1,-91
2024-04-12T12:49:10.285,72:d5:ff:a8:4d:d6,1,-97
2024-04-12T12:49:10.462,e8:d2:ed:ce:49:81,1,-60
2024-04-12T12:49:10.472,cb:94:54:ed:5d:28,1,-83
2024-04-12T12:49:10.648,72:d5:ff:a8:4d:d6,1,-100
2024-04-12T12:49:10.679,78:81:7b:31:bb:82,1,-102
2024-04-12T12:49:10.736,42:f9:e7:05:c2:f7,1,-95
2024-04-12T12:49:10.782,72:74:19:3d:14:51,1,-95
2024-04-12T12:49:11.013,72:d5:ff:a8:4d:d6,1,-90
2024-04-12T12:49:11.196,72:d5:ff:a8:4d:d6,1,-92
2024-04-12T12:49:11.223,dc:23:4f:a9:9a:46,0,-83
2024-04-12T12:49:11.303,42:f9:e7:05:c2:f7,1,-96
2024-04-12T12:49:11.316,cb:94:54:ed:5d:28,1,-79
2024-04-12T12:49:11.454,a4:c1:38:e0:67:ae,0,-58
2024-04-12T12:49:11.538,72:74:19:3d:14:51,1,-96
2024-04-12T12:49:11.669,e8:15:d4:f5:ba:ba,1,-64
2024-04-12T12:49:11.733,cb:94:54:ed:5d:28,1,-80
2024-04-12T12:49:11.842,59:b1:47:ae:c6:bb,1,-95
2024-04-12T12:49:11.906,72:74:19:3d:14:51,1,-97
2024-04-12T12:49:12.050,42:f9:e7:05:c2:f7,1,-99
2024-04-12T12:49:12.107,5b:15:40:57:25:4c,1,-98
2024-04-12T12:49:12.152,cb:94:54:ed:5d:28,1,-79
2024-04-12T12:49:12.177,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:49:12.235,dc:23:4f:a9:9a:46,0,-74
2024-04-12T12:49:12.276,72:74:19:3d:14:51,1,-95
2024-04-12T12:49:12.421,78:81:7b:31:bb:82,1,-91
2024-04-12T12:49:12.430,42:f9:e7:05:c2:f7,1,-94
2024-04-12T12:49:12.460,72:74:19:3d:14:51,1,-89
2024-04-12T12:49:12.578,cb:94:54:ed:5d:28,1,-80
2024-04-12T12:49:12.615,42:f9:e7:05:c2:f7,1,-95
2024-04-12T12:49:12.647,72:74:19:3d:14:51,1,-96
2024-04-12T12:49:12.663,72:d5:ff:a8:4d:d6,1,-95
2024-04-12T12:49:12.686,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:49:12.694,78:81:7b:31:bb:82,1,-90
2024-04-12T12:49:12.806,42:f9:e7:05:c2:f7,1,-96
2024-04-12T12:49:12.838,72:74:19:3d:14:51,1,-93
2024-04-12T12:49:12.846,72:d5:ff:a8:4d:d6,1,-94
2024-04-12T12:49:12.965,e8:d2:ed:ce:49:81,1,-52
2024-04-12T12:49:12.994,42:f9:e7:05:c2:f7,1,-94
2024-04-12T12:49:12.999,cb:94:54:ed:5d:28,1,-79
2024-04-12T12:49:13.020,72:74:19:3d:14:51,1,-96
2024-04-12T12:49:13.189,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:49:13.209,72:74:19:3d:14:51,1,-94
2024-04-12T12:49:13.233,dc:23:4f:a9:9a:46,0,-82
2024-04-12T12:49:13.260,78:81:7b:31:bb:82,1,-95
2024-04-12T12:49:13.419,cb:94:54:ed:5d:28,1,-78
2024-04-12T12:49:13.556,42:f9:e7:05:c2:f7,1,-96
2024-04-12T12:49:13.690,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:49:13.707,2c:2d:7b:22:29:70,1,-101
2024-04-12T12:49:13.774,59:b1:47:ae:c6:bb,1,-97
2024-04-12T12:49:13.839,a4:c1:38:e0:67:ae,0,-57
2024-04-12T12:49:13.847,cb:94:54:ed:5d:28,1,-86
2024-04-12T12:49:13.954,72:74:19:3d:14:51,1,-89
2024-04-12T12:49:14.075,78:81:7b:31:bb:82,1,-91
2024-04-12T12:49:14.245,dc:23:4f:a9:9a:46,0,-75
2024-04-12T12:49:14.268,cb:94:54:ed:5d:28,1,-86
2024-04-12T12:49:14.609,59:b1:47:ae:c6:bb,1,-97
2024-04-12T12:49:14.627,78:81:7b:31:bb:82,1,-93
2024-04-12T12:49:14.693,e8:15:d4:f5:ba:ba,1,-65
2024-04-12T12:49:14.709,72:74:19:3d:14:51,1,-90
2024-04-12T12:49:14.874,5b:15:40:57:25:4c,1,-97
2024-04-12T12:49:14.897,78:81:7b:31:bb:82,1,-96
2024-04-12T12:49:15.113,cb:94:54:ed:5d:28,1,-83
2024-04-12T12:49:15.203,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:49:15.232,72:d5:ff:a8:4d:d6,1,-99
2024-04-12T12:49:15.246,dc:23:4f:a9:9a:46,0,-82
2024-04-12T12:49:15.416,42:f9:e7:05:c2:f7,1,-95
2024-04-12T12:49:15.445,59:b1:47:ae:c6:bb,1,-102
2024-04-12T12:49:15.459,78:81:7b:31:bb:82,1,-88
2024-04-12T12:49:15.477,e8:d2:ed:ce:49:81,1,-59
2024-04-12T12:49:15.535,cb:94:54:ed:5d:28,1,-83
2024-04-12T12:49:15.639,72:74:19:3d:14:51,1,-90
2024-04-12T12:49:15.693,5b:15:40:57:25:4c,1,-97
2024-04-12T12:49:15.713,e8:15:d4:f5:ba:ba,1,-65
2024-04-12T12:49:15.734,78:81:7b:31:bb:82,1,-90
2024-04-12T12:49:15.824,72:74:19:3d:14:51,1,-98
2024-04-12T12:49:15.918,a4:c1:38:e0:67:ae,0,-57
2024-04-12T12:49:15.954,cb:94:54:ed:5d:28,1,-84
2024-04-12T12:49:16.215,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:49:16.250,dc:23:4f:a9:9a:46,0,-80
2024-04-12T12:49:16.262,dc:23:4f:a9:9a:46,0,-75
2024-04-12T12:49:16.379,cb:94:54:ed:5d:28,1,-83
2024-04-12T12:49:16.525,2c:2d:7b:22:29:70,1,-99
2024-04-12T12:49:16.555,59:b1:47:ae:c6:bb,1,-98
2024-04-12T12:49:16.573,72:74:19:3d:14:51,1,-89
2024-04-12T12:49:16.716,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:49:16.758,72:74:19:3d:14:51,1,-90
2024-04-12T12:49:16.887,72:d5:ff:a8:4d:d6,1,-101
2024-04-12T12:49:16.905,42:f9:e7:05:c2:f7,1,-98
2024-04-12T12:49:17.073,72:d5:ff:a8:4d:d6,1,-93
2024-04-12T12:49:17.116,78:81:7b:31:bb:82,1,-97
2024-04-12T12:49:17.135,72:74:19:3d:14:51,1,-95
2024-04-12T12:49:17.223,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:49:17.255,72:d5:ff:a8:4d:d6,1,-92
2024-04-12T12:49:17.387,78:81:7b:31:bb:82,1,-96
2024-04-12T12:49:17.455,2c:2d:7b:22:29:70,1,-99
2024-04-12T12:49:17.502,72:74:19:3d:14:51,1,-96
2024-04-12T12:49:17.619,72:d5:ff:a8:4d:d6,1,-93
2024-04-12T12:49:17.646,cb:94:54:ed:5d:28,1,-79
2024-04-12T12:49:17.728,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:49:17.878,72:74:19:3d:14:51,1,-99
2024-04-12T12:49:17.966,59:b1:47:ae:c6:bb,1,-99
2024-04-12T12:49:17.976,e8:d2:ed:ce:49:81,1,-52
2024-04-12T12:49:18.067,c5:f5:4c:e9:ad:3f,1,-96
2024-04-12T12:49:18.071,cb:94:54:ed:5d:28,1,-79
2024-04-12T12:49:18.233,e8:15:d4:f5:ba:ba,1,-65
2024-04-12T12:49:18.252,dc:23:4f:a9:9a:46,0,-79
2024-04-12T12:49:18.492,cb:94:54:ed:5d:28,1,-86
2024-04-12T12:49:18.727,72:d5:ff:a8:4d:d6,1,-93
2024-04-12T12:49:18.739,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:49:18.910,72:d5:ff:a8:4d:d6,1,-93
2024-04-12T12:49:19.235,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:49:19.256,dc:23:4f:a9:9a:46,0,-73
2024-04-12T12:49:19.284,5b:15:40:57:25:4c,1,-98
2024-04-12T12:49:19.320,78:81:7b:31:bb:82,1,-106
2024-04-12T12:49:19.335,cb:94:54:ed:5d:28,1,-89
2024-04-12T12:49:19.351,59:b1:47:ae:c6:bb,1,-98
2024-04-12T12:49:19.525,2c:2d:7b:22:29:70,1,-99
