Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T14:15:37.096,,2.0,01,71:ff:9e:f7:5c:d8,-84,39.0
2024-04-03T14:15:37.096,,3.0,01,e1:04:1f:d0:4c:72,-84,39.0
2024-04-03T14:15:37.096,,0.0,01,5b:05:d0:68:2d:f1,-61,39.0
2024-04-03T14:15:37.096,,3.0,01,09:37:d2:0d:90:3f,-51,39.0
2024-04-03T14:15:37.096,,0.0,01,70:2b:ea:f7:f4:ac,-88,39.0
2024-04-03T14:15:37.096,,2.0,01,58:93:e7:0e:fc:09,-85,39.0
2024-04-03T14:15:37.106,,3.0,01,3d:b6:1f:2d:3c:fd,-83,39.0
2024-04-03T14:15:37.106,,0.0,01,7c:38:e4:76:89:85,-61,39.0
2024-04-03T14:15:37.106,,0.0,01,52:41:4e:c8:3b:73,-83,39.0
2024-04-03T14:15:37.116,,0.0,01,6e:58:f8:24:80:0a,-82,39.0
2024-04-03T14:15:37.116,,3.0,01,3d:b6:1f:2d:3c:fd,-83,39.0
2024-04-03T14:15:37.116,,3.0,01,e3:88:33:0b:2c:3e,-86,39.0
2024-04-03T14:15:37.126,,3.0,01,09:37:d2:0d:90:3f,-57,39.0
2024-04-03T14:15:37.126,,0.0,01,4f:21:fe:c7:4f:39,-75,39.0
2024-04-03T14:15:37.136,,0.0,01,6d:0e:0b:89:5d:be,-83,39.0
2024-04-03T14:15:37.136,,0.0,01,52:41:4e:c8:3b:73,-85,39.0
2024-04-03T14:15:37.136,,0.0,01,77:16:2e:68:77:4f,-78,39.0
2024-04-03T14:15:37.146,,3.0,01,fc:97:34:06:bf:fc,-59,39.0
2024-04-03T14:15:37.146,,0.0,01,5b:05:d0:68:2d:f1,-68,39.0
2024-04-03T14:15:37.196,,0.0,01,52:82:5c:7a:2d:84,-87,37.0
2024-04-03T14:15:37.196,,0.0,01,6a:0f:81:5d:ec:7c,-92,37.0
2024-04-03T14:15:37.196,,0.0,01,70:2b:ea:f7:f4:ac,-89,39.0
2024-04-03T14:15:37.196,,0.0,01,6f:c3:c3:23:2d:19,-87,37.0
2024-04-03T14:15:37.196,,0.0,01,52:41:4e:c8:3b:73,-85,37.0
2024-04-03T14:15:37.196,,3.0,01,09:37:d2:0d:90:3f,-51,37.0
2024-04-03T14:15:37.196,,0.0,00,a0:de:0f:9b:a4:02,-89,37.0
2024-04-03T14:15:37.206,,3.0,01,09:37:d2:0d:90:3f,-59,39.0
2024-04-03T14:15:37.206,,3.0,01,7d:1a:10:30:da:58,-83,37.0
2024-04-03T14:15:37.206,,0.0,01,7c:38:e4:76:89:85,-64,37.0
2024-04-03T14:15:37.206,,2.0,01,75:4f:ef:9f:dd:1d,-88,37.0
2024-04-03T14:15:37.206,,3.0,01,3d:b6:1f:2d:3c:fd,-82,39.0
2024-04-03T14:15:37.216,,0.0,01,4f:21:fe:c7:4f:39,-86,37.0
2024-04-03T14:15:37.216,,0.0,01,52:41:4e:c8:3b:73,-86,37.0
2024-04-03T14:15:37.216,,0.0,01,6e:58:f8:24:80:0a,-74,37.0
2024-04-03T14:15:37.226,,0.0,01,55:9b:1a:81:de:b8,-84,37.0
2024-04-03T14:15:37.226,,0.0,01,52:41:4e:c8:3b:73,-82,37.0
2024-04-03T14:15:37.236,,0.0,01,6d:0e:0b:89:5d:be,-87,37.0
2024-04-03T14:15:37.236,,2.0,01,58:93:e7:0e:fc:09,-87,39.0
2024-04-03T14:15:37.236,,0.0,01,7c:38:e4:76:89:85,-62,39.0
2024-04-03T14:15:37.236,,0.0,00,14:13:0b:44:19:e5,-85,37.0
2024-04-03T14:15:37.236,,0.0,01,77:16:2e:68:77:4f,-82,37.0
2024-04-03T14:15:37.246,,3.0,01,fc:97:34:06:bf:fc,-66,37.0
2024-04-03T14:15:37.246,,0.0,01,5b:05:d0:68:2d:f1,-62,37.0
2024-04-03T14:15:37.246,,0.0,01,7a:e5:79:67:e0:5b,-88,37.0
2024-04-03T14:15:37.256,,3.0,01,c1:7a:88:3a:4c:1f,-83,37.0
2024-04-03T14:15:37.286,,3.0,01,e1:04:1f:d0:4c:72,-93,38.0
2024-04-03T14:15:37.286,,0.0,01,6f:c3:c3:23:2d:19,-85,37.0
2024-04-03T14:15:37.286,,3.0,01,7e:e6:a5:1f:07:1a,-91,38.0
2024-04-03T14:15:37.286,,0.0,01,fd:25:2d:de:b9:ce,-92,38.0
2024-04-03T14:15:37.286,,3.0,01,64:73:3f:0d:45:41,-95,38.0
2024-04-03T14:15:37.286,,0.0,01,68:4d:58:33:a3:a3,-87,38.0
2024-04-03T14:15:37.286,,2.0,01,78:d8:1b:c9:29:0b,-78,37.0
2024-04-03T14:15:37.296,,3.0,01,09:37:d2:0d:90:3f,-64,38.0
2024-04-03T14:15:37.296,,0.0,01,4f:21:fe:c7:4f:39,-75,39.0
2024-04-03T14:15:37.296,,2.0,01,7d:4a:be:fb:4c:d8,-94,38.0
2024-04-03T14:15:37.296,,0.0,01,52:82:5c:7a:2d:84,-94,38.0
2024-04-03T14:15:37.296,,3.0,01,3d:b6:1f:2d:3c:fd,-83,37.0
2024-04-03T14:15:37.296,,0.0,01,d7:3f:2b:21:a4:63,-34,37.0
2024-04-03T14:15:37.306,,3.0,01,09:37:d2:0d:90:3f,-57,39.0
2024-04-03T14:15:37.306,,0.0,01,6e:58:f8:24:80:0a,-81,39.0
2024-04-03T14:15:37.306,,2.0,01,7f:4e:c0:f9:26:06,-90,37.0
2024-04-03T14:15:37.306,,2.0,01,75:4f:ef:9f:dd:1d,-93,37.0
2024-04-03T14:15:37.306,,0.0,01,52:41:4e:c8:3b:73,-81,38.0
2024-04-03T14:15:37.306,,0.0,01,fd:25:2d:de:b9:ce,-90,38.0
2024-04-03T14:15:37.306,,0.0,00,a0:de:0f:9b:a4:02,-93,38.0
2024-04-03T14:15:37.316,,3.0,01,3d:b6:1f:2d:3c:fd,-83,39.0
2024-04-03T14:15:37.316,,0.0,00,dc:23:4f:a9:9a:46,-84,39.0
2024-04-03T14:15:37.316,,0.0,01,77:16:2e:68:77:4f,-80,38.0
2024-04-03T14:15:37.316,,0.0,01,6d:0e:0b:89:5d:be,-88,38.0
2024-04-03T14:15:37.326,,3.0,01,fc:97:34:06:bf:fc,-52,38.0
2024-04-03T14:15:37.326,,0.0,01,5b:05:d0:68:2d:f1,-63,38.0
2024-04-03T14:15:37.326,,0.0,00,14:13:0b:44:19:e5,-87,38.0
2024-04-03T14:15:37.336,,0.0,01,52:41:4e:c8:3b:73,-81,37.0
2024-04-03T14:15:37.336,,0.0,01,52:82:5c:7a:2d:84,-87,37.0
2024-04-03T14:15:37.336,,3.0,01,6b:fd:ae:34:92:e6,-91,38.0
2024-04-03T14:15:37.336,,0.0,01,68:4d:58:33:a3:a3,-87,38.0
2024-04-03T14:15:37.336,,0.0,01,70:2b:ea:f7:f4:ac,-91,38.0
2024-04-03T14:15:37.366,,2.0,01,71:ff:9e:f7:5c:d8,-84,39.0
2024-04-03T14:15:37.366,,3.0,01,58:33:5b:db:c4:b3,-88,39.0
2024-04-03T14:15:37.376,,2.0,01,78:d8:1b:c9:29:0b,-78,38.0
2024-04-03T14:15:37.376,,3.0,01,09:37:d2:0d:90:3f,-60,38.0
2024-04-03T14:15:37.386,,0.0,01,d7:3f:2b:21:a4:63,-55,38.0
2024-04-03T14:15:37.386,,2.0,01,7f:4e:c0:f9:26:06,-85,38.0
2024-04-03T14:15:37.396,,0.0,01,52:41:4e:c8:3b:73,-86,39.0
2024-04-03T14:15:37.396,SP3B11ed5d28,0.0,01,cb:94:54:ed:5d:28,-75,37.0
2024-04-03T14:15:37.406,,0.0,01,77:16:2e:68:77:4f,-80,39.0
2024-04-03T14:15:37.406,,0.0,01,6e:58:f8:24:80:0a,-72,37.0
2024-04-03T14:15:37.406,,0.0,01,5b:05:d0:68:2d:f1,-62,39.0
2024-04-03T14:15:37.406,,3.0,01,3d:b6:1f:2d:3c:fd,-82,37.0
2024-04-03T14:15:37.406,,2.0,01,58:93:e7:0e:fc:09,-85,38.0
2024-04-03T14:15:37.406,,0.0,01,7c:38:e4:76:89:85,-56,38.0
2024-04-03T14:15:37.416,,0.0,01,d3:fe:2c:0d:d2:3f,-98,38.0
2024-04-03T14:15:37.416,,0.0,01,79:40:d3:b5:eb:a8,-90,37.0
2024-04-03T14:15:37.416,,0.0,01,52:41:4e:c8:3b:73,-83,38.0
2024-04-03T14:15:37.416,,3.0,01,09:37:d2:0d:90:3f,-57,39.0
2024-04-03T14:15:37.416,,3.0,01,3d:b6:1f:2d:3c:fd,-81,39.0
2024-04-03T14:15:37.416,,0.0,00,dc:23:4f:a9:9a:46,-79,37.0
2024-04-03T14:15:37.426,,0.0,01,68:4d:58:33:a3:a3,-85,37.0
2024-04-03T14:15:37.426,,0.0,01,71:bc:00:22:3f:29,-84,37.0
2024-04-03T14:15:37.446,,2.0,01,71:ff:9e:f7:5c:d8,-82,37.0
2024-04-03T14:15:37.456,,0.0,01,4f:21:fe:c7:4f:39,-78,38.0
2024-04-03T14:15:37.466,SP3B11ed5d28,0.0,01,cb:94:54:ed:5d:28,-76,38.0
2024-04-03T14:15:37.476,,3.0,01,09:37:d2:0d:90:3f,-61,38.0
2024-04-03T14:15:37.476,,2.0,01,78:d8:1b:c9:29:0b,-80,37.0
2024-04-03T14:15:37.476,,0.0,01,52:41:4e:c8:3b:73,-82,37.0
2024-04-03T14:15:37.476,,0.0,01,48:7e:6c:7d:62:61,-83,38.0
2024-04-03T14:15:37.486,,0.0,01,6e:58:f8:24:80:0a,-77,38.0
2024-04-03T14:15:37.496,,0.0,01,5b:05:d0:68:2d:f1,-64,37.0
2024-04-03T14:15:37.496,,0.0,00,a4:c1:38:e0:67:ae,-77,39.0
2024-04-03T14:15:37.496,,0.0,01,52:82:5c:7a:2d:84,-90,39.0
2024-04-03T14:15:37.506,,2.0,01,58:93:e7:0e:fc:09,-87,39.0
2024-04-03T14:15:37.506,,2.0,01,7f:4e:c0:f9:26:06,-93,39.0
2024-04-03T14:15:37.506,,3.0,01,09:37:d2:0d:90:3f,-50,37.0
2024-04-03T14:15:37.506,,3.0,01,3d:b6:1f:2d:3c:fd,-82,37.0
2024-04-03T14:15:37.516,,3.0,01,09:37:d2:0d:90:3f,-57,39.0
2024-04-03T14:15:37.516,,0.0,01,7c:38:e4:76:89:85,-59,39.0
2024-04-03T14:15:37.516,,0.0,01,7a:e5:79:67:e0:5b,-89,37.0
2024-04-03T14:15:37.516,,0.0,01,53:ab:8b:93:05:b5,-83,37.0
2024-04-03T14:15:37.516,,2.0,01,7d:4a:be:fb:4c:d8,-92,38.0
2024-04-03T14:15:37.516,,2.0,01,71:ff:9e:f7:5c:d8,-90,38.0
2024-04-03T14:15:37.516,,0.0,01,73:42:51:c4:50:0d,-89,38.0
2024-04-03T14:15:37.516,ARMODDSq11P,0.0,00,16:3a:7d:b2:f3:69,-94,38.0
2024-04-03T14:15:37.546,,0.0,01,d7:3f:2b:21:a4:63,-43,39.0
2024-04-03T14:15:37.556,,0.0,01,52:41:4e:c8:3b:73,-82,38.0
2024-04-03T14:15:37.556,,2.0,01,78:d8:1b:c9:29:0b,-78,38.0
2024-04-03T14:15:37.566,,3.0,01,4a:bd:05:70:67:ce,-95,38.0
2024-04-03T14:15:37.566,,0.0,01,6d:0e:0b:89:5d:be,-89,38.0
2024-04-03T14:15:37.576,,3.0,01,4b:b3:6b:56:96:77,-91,38.0
2024-04-03T14:15:37.576,,0.0,01,6f:c3:c3:23:2d:19,-86,37.0
2024-04-03T14:15:37.576,,0.0,01,5b:05:d0:68:2d:f1,-76,38.0
2024-04-03T14:15:37.576,,0.0,01,77:16:2e:68:77:4f,-79,38.0
2024-04-03T14:15:37.576,,2.0,01,75:4f:ef:9f:dd:1d,-92,38.0
2024-04-03T14:15:37.576,,0.0,01,4f:21:fe:c7:4f:39,-86,37.0
2024-04-03T14:15:37.586,,2.0,01,66:17:eb:ad:d0:72,-89,37.0
2024-04-03T14:15:37.586,,0.0,01,52:82:5c:7a:2d:84,-88,37.0
2024-04-03T14:15:37.586,,0.0,01,48:7e:6c:7d:62:61,-86,39.0
2024-04-03T14:15:37.586,,2.0,01,75:4f:ef:9f:dd:1d,-87,39.0
2024-04-03T14:15:37.596,,0.0,01,6e:58:f8:24:80:0a,-80,39.0
2024-04-03T14:15:37.596,,0.0,01,6a:0b:2a:ce:7e:df,-93,38.0
2024-04-03T14:15:37.596,,3.0,01,fa:b4:77:a9:a9:30,-90,38.0
2024-04-03T14:15:37.606,,0.0,01,52:41:4e:c8:3b:73,-81,37.0
2024-04-03T14:15:37.606,,0.0,01,7c:38:e4:76:89:85,-63,37.0
2024-04-03T14:15:37.606,,0.0,00,a0:de:0f:9b:a4:02,-89,37.0
2024-04-03T14:15:37.606,,3.0,01,09:37:d2:0d:90:3f,-50,37.0
2024-04-03T14:15:37.616,,2.0,01,71:ff:9e:f7:5c:d8,-84,39.0
2024-04-03T14:15:37.616,,3.0,01,09:37:d2:0d:90:3f,-58,39.0
2024-04-03T14:15:37.636,,0.0,00,a4:c1:38:e0:67:ae,-69,38.0
2024-04-03T14:15:37.646,,0.0,01,d7:3f:2b:21:a4:63,-33,37.0
2024-04-03T14:15:37.646,,3.0,01,3d:b6:1f:2d:3c:fd,-83,39.0
2024-04-03T14:15:37.656,,0.0,01,4f:21:fe:c7:4f:39,-79,38.0
2024-04-03T14:15:37.666,,0.0,01,6f:c3:c3:23:2d:19,-91,38.0
2024-04-03T14:15:37.666,,2.0,01,66:17:eb:ad:d0:72,-91,38.0
2024-04-03T14:15:37.666,,0.0,01,4f:21:fe:c7:4f:39,-76,39.0
2024-04-03T14:15:37.666,,0.0,01,52:82:5c:7a:2d:84,-92,38.0
2024-04-03T14:15:37.666,,0.0,01,6d:0e:0b:89:5d:be,-87,39.0
2024-04-03T14:15:37.676,,0.0,01,77:16:2e:68:77:4f,-82,39.0
2024-04-03T14:15:37.676,,2.0,01,78:d8:1b:c9:29:0b,-80,37.0
2024-04-03T14:15:37.676,,2.0,01,75:4f:ef:9f:dd:1d,-90,37.0
2024-04-03T14:15:37.676,,0.0,01,48:7e:6c:7d:62:61,-82,37.0
2024-04-03T14:15:37.676,,0.0,01,5b:05:d0:68:2d:f1,-62,39.0
2024-04-03T14:15:37.676,,0.0,01,6e:58:f8:24:80:0a,-75,37.0
2024-04-03T14:15:37.686,,2.0,01,7f:4e:c0:f9:26:06,-82,38.0
2024-04-03T14:15:37.706,,2.0,01,71:ff:9e:f7:5c:d8,-83,37.0
2024-04-03T14:15:37.706,,3.0,01,09:37:d2:0d:90:3f,-50,37.0
2024-04-03T14:15:37.726,,3.0,01,3d:b6:1f:2d:3c:fd,-83,37.0
2024-04-03T14:15:37.726,,3.0,01,3d:b6:1f:2d:3c:fd,-82,39.0
2024-04-03T14:15:37.726,,0.0,01,52:41:4e:c8:3b:73,-80,37.0
2024-04-03T14:15:37.726,SP3B11ed5d28,0.0,01,cb:94:54:ed:5d:28,-84,39.0
2024-04-03T14:15:37.736,,0.0,01,d7:3f:2b:21:a4:63,-57,38.0
2024-04-03T14:15:37.746,,2.0,01,78:d8:1b:c9:29:0b,-78,38.0
2024-04-03T14:15:37.756,,0.0,01,48:7e:6c:7d:62:61,-87,38.0
