Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T14:16:50.707,,0.0,01,73:42:51:c4:50:0d,-88.0,38.0
2024-04-03T14:16:50.707,,0.0,00,14:13:0b:44:19:e5,-90.0,38.0
2024-04-03T14:16:50.707,,2.0,01,6a:48:32:da:e8:96,-86.0,38.0
2024-04-03T14:16:50.707,,2.0,01,58:93:e7:0e:fc:09,-82.0,38.0
2024-04-03T14:16:50.707,,0.0,01,77:16:2e:68:77:4f,-81.0,38.0
2024-04-03T14:16:50.717,,0.0,01,68:4d:58:33:a3:a3,-84.0,38.0
2024-04-03T14:16:50.717,,0.0,01,40:5c:31:80:2f:12,-97.0,38.0
2024-04-03T14:16:50.717,,0.0,01,57:fd:32:70:61:6e,-84.0,38.0
2024-04-03T14:16:50.727,,0.0,01,5b:05:d0:68:2d:f1,-81.0,38.0
2024-04-03T14:16:50.727,,0.0,01,ff:a8:49:a3:e6:90,-94.0,38.0
2024-04-03T14:16:50.727,,3.0,01,09:37:d2:0d:90:3f,-64.0,38.0
2024-04-03T14:16:50.737,,0.0,01,d5:66:df:39:c2:16,-87.0,38.0
2024-04-03T14:16:50.737,,0.0,01,cd:c0:c3:2f:92:d5,-84.0,38.0
2024-04-03T14:16:50.747,,0.0,01,cd:c0:c3:2f:92:d5,-84.0,38.0
2024-04-03T14:16:50.747,,0.0,01,53:ab:8b:93:05:b5,-89.0,38.0
2024-04-03T14:16:50.747,,0.0,01,73:42:51:c4:50:0d,-88.0,38.0
2024-04-03T14:16:50.757,,0.0,01,57:fd:32:70:61:6e,-80.0,38.0
2024-04-03T14:16:50.757,,0.0,01,6d:0e:0b:89:5d:be,-89.0,38.0
2024-04-03T14:16:50.777,,0.0,01,77:16:2e:68:77:4f,-90.0,38.0
2024-04-03T14:16:50.777,,2.0,01,78:d8:1b:c9:29:0b,-75.0,38.0
2024-04-03T14:16:50.777,,0.0,01,cd:c0:c3:2f:92:d5,-83.0,38.0
2024-04-03T14:16:50.777,,2.0,01,7d:4a:be:fb:4c:d8,-92.0,38.0
