Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-27T14:41:57.323,,3,01,ed:94:5a:e7:21:c2,-68,39
2024-03-27T14:41:57.323,,0,01,78:66:72:b6:4b:4e,-78,39
2024-03-27T14:41:57.323,,0,01,47:55:04:27:1f:8b,-77,39
2024-03-27T14:41:57.323,,2,01,7e:73:be:7d:a8:89,-87,39
2024-03-27T14:41:57.323,,0,01,d7:3f:2b:21:a4:63,-43,39
2024-03-27T14:41:57.333,,2,01,7e:fe:4b:72:f4:c2,-83,39
2024-03-27T14:41:57.333,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-80,39
2024-03-27T14:41:57.333,,3,01,ed:94:5a:e7:21:c2,-66,39
2024-03-27T14:41:57.343,,0,00,dc:23:4f:a9:9a:46,-82,39
2024-03-27T14:41:57.343,,0,01,47:55:04:27:1f:8b,-78,39
2024-03-27T14:41:57.353,,3,01,ed:94:5a:e7:21:c2,-65,39
2024-03-27T14:41:57.353,,2,01,7e:73:be:7d:a8:89,-86,39
2024-03-27T14:41:57.353,,0,01,72:76:bb:7e:12:e8,-84,39
2024-03-27T14:41:57.423,,2,01,7e:fe:4b:72:f4:c2,-88,39
2024-03-27T14:41:57.443,,3,01,ed:94:5a:e7:21:c2,-67,39
2024-03-27T14:41:57.443,,0,01,47:55:04:27:1f:8b,-78,39
2024-03-27T14:41:57.473,,0,01,78:66:72:b6:4b:4e,-78,39
2024-03-27T14:41:57.523,,2,01,7e:73:be:7d:a8:89,-84,38
2024-03-27T14:41:57.523,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-79,39
2024-03-27T14:41:57.523,,0,01,78:66:72:b6:4b:4e,-82,38
2024-03-27T14:41:57.523,,0,01,7a:ac:e5:f3:5e:63,-92,38
2024-03-27T14:41:57.523,,3,01,ed:94:5a:e7:21:c2,-68,38
2024-03-27T14:41:57.523,,0,01,47:55:04:27:1f:8b,-77,38
2024-03-27T14:41:57.533,,3,01,78:6e:57:bf:73:d5,-89,38
2024-03-27T14:41:57.533,,3,01,44:4b:e8:a1:cd:5e,-95,38
2024-03-27T14:41:57.533,,0,01,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:41:57.543,,0,01,72:76:bb:7e:12:e8,-86,38
2024-03-27T14:41:57.543,,0,01,47:46:d6:52:ee:fe,-94,38
2024-03-27T14:41:57.543,,3,01,ed:94:5a:e7:21:c2,-67,38
2024-03-27T14:41:57.553,,3,01,5b:af:60:c2:90:23,-95,38
2024-03-27T14:41:57.553,,3,01,cb:03:e2:4f:18:fc,-97,38
2024-03-27T14:41:57.573,,3,01,ed:94:5a:e7:21:c2,-67,39
2024-03-27T14:41:57.573,,2,01,7e:fe:4b:72:f4:c2,-86,38
2024-03-27T14:41:57.613,,0,01,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:41:57.613,,0,01,47:55:04:27:1f:8b,-79,38
2024-03-27T14:41:57.623,,0,01,47:55:04:27:1f:8b,-78,39
2024-03-27T14:41:57.623,,3,01,ed:94:5a:e7:21:c2,-66,37
2024-03-27T14:41:57.623,,3,01,31:ed:3b:0d:bb:76,-85,37
2024-03-27T14:41:57.623,,3,01,d0:5c:9f:eb:e7:61,-98,37
2024-03-27T14:41:57.623,,0,01,5e:ee:db:d6:bf:a7,-96,37
2024-03-27T14:41:57.623,,0,01,78:66:72:b6:4b:4e,-76,37
2024-03-27T14:41:57.623,,0,01,75:79:d2:2e:92:f2,-93,37
2024-03-27T14:41:57.633,,2,01,7e:73:be:7d:a8:89,-82,37
2024-03-27T14:41:57.633,,0,01,47:55:04:27:1f:8b,-76,37
2024-03-27T14:41:57.633,,0,01,6b:39:f6:76:cc:24,-85,37
2024-03-27T14:41:57.643,,0,01,5a:9c:21:64:88:48,-98,37
2024-03-27T14:41:57.643,,3,01,ed:94:5a:e7:21:c2,-66,37
2024-03-27T14:41:57.673,,3,01,ed:94:5a:e7:21:c2,-67,39
2024-03-27T14:41:57.673,,2,01,7e:fe:4b:72:f4:c2,-86,37
2024-03-27T14:41:57.703,,0,01,47:55:04:27:1f:8b,-82,37
2024-03-27T14:41:57.703,,0,01,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:41:57.703,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-74,38
2024-03-27T14:41:57.703,,2,01,6c:49:c7:34:10:33,-92,38
2024-03-27T14:41:57.713,,3,01,ed:94:5a:e7:21:c2,-65,37
2024-03-27T14:41:57.713,,0,01,78:66:72:b6:4b:4e,-77,37
2024-03-27T14:41:57.723,,0,00,dc:23:4f:a9:9a:46,-81,39
2024-03-27T14:41:57.743,,0,01,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:41:57.743,,0,00,14:13:0b:44:19:e5,-84,39
2024-03-27T14:41:57.763,,3,01,78:6e:57:bf:73:d5,-98,37
2024-03-27T14:41:57.763,,0,01,75:79:d2:2e:92:f2,-92,37
2024-03-27T14:41:57.773,,3,01,ed:94:5a:e7:21:c2,-69,38
2024-03-27T14:41:57.773,,3,01,ed:94:5a:e7:21:c2,-68,39
2024-03-27T14:41:57.783,,0,01,47:55:04:27:1f:8b,-79,38
2024-03-27T14:41:57.783,,3,01,d9:a6:aa:a0:a9:ad,-98,38
2024-03-27T14:41:57.793,,0,01,6b:39:f6:76:cc:24,-85,37
2024-03-27T14:41:57.793,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-79,37
2024-03-27T14:41:57.813,,3,01,ed:94:5a:e7:21:c2,-65,37
2024-03-27T14:41:57.813,,0,01,40:f8:3a:2a:d3:9a,-84,37
