Timestamp,Address,AddressType,RSSI
2024-04-12T12:54:00.579,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:54:01.088,e8:15:d4:f5:ba:ba,1,-64
2024-04-12T12:54:01.598,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:54:02.105,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:54:02.611,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:03.114,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:03.613,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:04.122,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:04.629,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:05.127,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:05.626,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:06.639,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:07.144,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:54:07.652,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:54:08.155,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:08.654,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:09.161,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:09.664,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:54:10.168,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:10.674,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:11.185,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:11.697,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:12.195,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:13.199,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:13.700,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:14.204,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:14.713,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:15.728,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:54:16.228,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:16.737,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:17.243,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:17.752,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:18.259,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:18.763,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:54:19.269,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:54:19.770,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:20.270,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:54:20.779,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:24.799,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:54:25.285,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:54:25.794,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:54:26.288,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:54:26.790,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:54:27.293,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:54:27.800,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:54:28.307,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:54:28.810,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:54:29.320,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:54:29.827,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:54:30.327,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:54:30.827,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:54:31.334,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:54:31.837,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:54:32.361,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:54:32.847,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:54:33.361,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:54:34.354,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:54:34.855,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:54:35.354,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:54:35.858,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:54:36.360,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:54:36.868,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:54:37.366,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:54:38.375,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:54:38.884,e8:15:d4:f5:ba:ba,1,-58
