Timestamp,Address,AddressType,RSSI
2024-04-12T12:45:09.755,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:45:10.260,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:10.765,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:11.265,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:11.772,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:45:12.285,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:45:12.781,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:13.284,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:13.787,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:45:14.297,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:14.802,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:45:15.308,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:45:15.812,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:16.314,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:16.818,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:45:17.828,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:45:18.328,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:18.829,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:45:19.837,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:45:20.339,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:20.843,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:45:21.351,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:45:22.361,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:45:22.868,e8:15:d4:f5:ba:ba,1,-64
2024-04-12T12:45:23.375,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:23.870,e8:15:d4:f5:ba:ba,1,-53
2024-04-12T12:45:24.377,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:26.398,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:26.908,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:27.426,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:45:27.920,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:28.425,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:28.932,e8:15:d4:f5:ba:ba,1,-64
2024-04-12T12:45:29.440,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:45:29.943,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:30.446,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:30.949,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:31.452,e8:15:d4:f5:ba:ba,1,-64
2024-04-12T12:45:31.951,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:32.453,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:32.955,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:45:33.458,e8:15:d4:f5:ba:ba,1,-64
2024-04-12T12:45:34.471,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:34.973,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:45:35.475,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:37.003,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:45:37.510,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:45:38.009,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:38.510,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:45:39.020,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:40.033,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:45:40.541,e8:15:d4:f5:ba:ba,1,-64
2024-04-12T12:45:41.049,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:45:41.549,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:42.049,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:43.062,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:45:44.071,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:44.573,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:45.076,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:45:45.585,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:45:46.088,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:45:46.597,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:45:47.097,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:47.606,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:48.107,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:48.609,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:45:49.114,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:49.618,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:50.123,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:50.627,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:45:51.133,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:45:51.638,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:45:52.139,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:52.639,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:53.148,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:54.157,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:45:54.667,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:45:55.170,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:55.674,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:45:56.184,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:45:56.686,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:45:57.705,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:45:58.212,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:45:58.713,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:59.216,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:45:59.733,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:46:00.733,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:46:01.241,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:46:01.750,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:46:02.254,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:46:02.762,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:46:03.272,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:46:03.773,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:46:04.281,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:46:04.795,e8:15:d4:f5:ba:ba,1,-54
