Timestamp,Address,AddressType,RSSI
2024-04-12T12:55:12.804,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:55:13.205,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:55:13.705,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:55:14.209,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:55:15.219,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:55:15.721,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:55:16.227,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:55:16.727,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:55:17.774,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:55:18.246,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:55:18.750,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:55:19.257,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:55:19.765,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:55:20.266,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:55:20.771,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:55:21.277,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:55:21.778,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:55:22.280,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:55:23.286,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:55:23.785,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:55:24.289,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:55:24.799,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:55:25.807,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:55:26.308,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:55:26.810,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:55:28.325,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:55:28.829,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:55:29.331,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:55:29.837,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:55:30.342,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:55:30.848,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:55:31.350,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:55:31.856,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:55:32.364,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:55:32.869,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:55:36.381,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:55:36.888,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:55:37.394,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:55:37.900,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:55:38.409,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:55:38.912,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:55:39.416,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:55:39.920,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:55:40.427,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:55:40.932,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:55:41.432,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:55:41.938,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:55:42.445,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:55:42.948,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:55:43.456,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:55:43.964,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:55:45.489,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:55:45.990,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:55:46.490,e8:15:d4:f5:ba:ba,1,-64
2024-04-12T12:55:46.999,e8:15:d4:f5:ba:ba,1,-64
2024-04-12T12:55:47.502,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:55:48.013,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:55:48.515,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:55:49.013,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:55:49.520,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T12:55:51.039,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:55:51.542,e8:15:d4:f5:ba:ba,1,-64
2024-04-12T12:55:52.046,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:55:52.553,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:55:53.055,e8:15:d4:f5:ba:ba,1,-53
2024-04-12T12:55:54.097,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:55:54.571,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:55:55.072,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:55:55.578,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:55:56.087,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:55:56.591,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:55:57.092,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:55:57.599,e8:15:d4:f5:ba:ba,1,-53
2024-04-12T12:55:58.100,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:55:59.109,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:55:59.616,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:56:00.125,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:56:00.632,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:56:01.136,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:56:01.636,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:56:02.142,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:56:02.648,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:56:03.150,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:56:03.658,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:56:04.163,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:56:04.668,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:56:05.170,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:56:05.670,e8:15:d4:f5:ba:ba,1,-52
2024-04-12T12:56:06.170,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:56:06.673,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:56:07.183,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:56:07.693,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:56:08.202,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:56:08.706,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:56:09.212,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:56:09.714,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T12:56:10.218,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:56:11.229,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T12:56:11.731,e8:15:d4:f5:ba:ba,1,-56
