Timestamp,Address,AddressType,RSSI
2024-04-12T12:41:08.429,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:41:09.415,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:41:09.941,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:41:10.949,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:41:11.448,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:41:12.463,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:41:12.972,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:41:13.473,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:41:13.973,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:41:14.481,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:41:14.985,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:41:15.493,e8:15:d4:f5:ba:ba,1,-64
2024-04-12T12:41:16.508,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:41:17.017,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:41:17.523,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:41:18.022,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:41:18.525,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:41:19.034,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:41:19.533,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:41:20.044,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:41:20.553,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:41:21.065,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:41:21.562,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:41:22.573,e8:15:d4:f5:ba:ba,1,-63
2024-04-12T12:41:23.082,e8:15:d4:f5:ba:ba,1,-64
2024-04-12T12:41:23.587,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:41:24.093,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:41:24.594,e8:15:d4:f5:ba:ba,1,-53
2024-04-12T12:41:25.601,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:41:26.104,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:41:26.607,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:41:27.107,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:41:27.614,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:41:28.118,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:41:28.621,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:41:29.123,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:41:30.635,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:41:31.141,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:41:32.143,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T12:41:32.644,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:41:33.154,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:41:33.653,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:41:34.162,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:41:34.669,e8:15:d4:f5:ba:ba,1,-55
2024-04-12T12:41:35.679,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T12:41:36.181,e8:15:d4:f5:ba:ba,1,-57
2024-04-12T12:41:36.683,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:41:37.192,e8:15:d4:f5:ba:ba,1,-56
2024-04-12T12:41:37.700,e8:15:d4:f5:ba:ba,1,-54
2024-04-12T12:41:39.225,e8:15:d4:f5:ba:ba,1,-64
2024-04-12T12:41:39.726,e8:15:d4:f5:ba:ba,1,-57
