Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T13:58:24.297,,0.0,1,d7:3f:2b:21:a4:63,-34.0,37.0
2024-04-03T13:58:24.347,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39.0
2024-04-03T13:58:24.617,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T13:58:24.637,,0.0,1,d7:3f:2b:21:a4:63,-41.0,39.0
2024-04-03T13:58:24.707,,0.0,1,d7:3f:2b:21:a4:63,-48.0,38.0
2024-04-03T13:58:24.957,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T13:58:24.967,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T13:58:25.267,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T13:58:25.277,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T13:58:25.357,,0.0,1,d7:3f:2b:21:a4:63,-48.0,38.0
2024-04-03T13:58:25.597,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T13:58:25.607,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T13:58:25.917,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T13:58:25.947,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T13:58:26.007,,0.0,1,d7:3f:2b:21:a4:63,-47.0,38.0
2024-04-03T13:58:26.257,,0.0,1,d7:3f:2b:21:a4:63,-41.0,39.0
2024-04-03T13:58:26.327,,0.0,1,d7:3f:2b:21:a4:63,-48.0,38.0
2024-04-03T13:58:26.587,,0.0,1,d7:3f:2b:21:a4:63,-34.0,37.0
2024-04-03T13:58:26.597,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T13:58:26.677,,0.0,1,d7:3f:2b:21:a4:63,-47.0,38.0
2024-04-03T13:58:26.897,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T13:58:26.927,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T13:58:26.987,,0.0,1,d7:3f:2b:21:a4:63,-47.0,38.0
