Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T14:08:45.666,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39
2024-04-03T14:08:45.676,,0.0,1,d7:3f:2b:21:a4:63,-49.0,38
2024-04-03T14:08:45.746,,0.0,1,d7:3f:2b:21:a4:63,-34.0,37
2024-04-03T14:08:46.006,,0.0,1,d7:3f:2b:21:a4:63,-41.0,39
2024-04-03T14:08:46.006,,0.0,1,d7:3f:2b:21:a4:63,-50.0,38
2024-04-03T14:08:46.076,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37
2024-04-03T14:08:46.316,,0.0,1,d7:3f:2b:21:a4:63,-41.0,39
2024-04-03T14:08:46.656,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39
2024-04-03T14:08:46.986,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39
2024-04-03T14:08:47.306,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39
2024-04-03T14:08:47.366,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37
2024-04-03T14:08:47.626,,0.0,1,d7:3f:2b:21:a4:63,-51.0,38
2024-04-03T14:08:47.686,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37
2024-04-03T14:08:47.946,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39
2024-04-03T14:08:47.946,,0.0,1,d7:3f:2b:21:a4:63,-51.0,38
2024-04-03T14:08:48.026,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37
2024-04-03T14:08:48.266,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39
2024-04-03T14:08:48.276,,0.0,1,d7:3f:2b:21:a4:63,-48.0,38
2024-04-03T14:08:48.336,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37
2024-04-03T14:08:48.586,,0.0,1,d7:3f:2b:21:a4:63,-41.0,39
2024-04-03T14:08:48.676,,0.0,1,d7:3f:2b:21:a4:63,-34.0,37
