Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T14:02:04.962,,0.0,1,d7:3f:2b:21:a4:63,-47.0,38.0
2024-04-03T14:02:04.982,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T14:02:05.262,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T14:02:05.352,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T14:02:05.602,,0.0,1,d7:3f:2b:21:a4:63,-50.0,38.0
2024-04-03T14:02:05.612,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T14:02:05.922,,0.0,1,d7:3f:2b:21:a4:63,-47.0,38.0
2024-04-03T14:02:05.932,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T14:02:06.002,,0.0,1,d7:3f:2b:21:a4:63,-32.0,37.0
2024-04-03T14:02:06.252,,0.0,1,d7:3f:2b:21:a4:63,-41.0,39.0
2024-04-03T14:02:06.572,,0.0,1,d7:3f:2b:21:a4:63,-41.0,39.0
2024-04-03T14:02:06.892,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T14:02:07.222,,0.0,1,d7:3f:2b:21:a4:63,-48.0,38.0
2024-04-03T14:02:07.232,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39.0
2024-04-03T14:02:07.542,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39.0
2024-04-03T14:02:07.552,,0.0,1,d7:3f:2b:21:a4:63,-48.0,38.0
2024-04-03T14:02:07.852,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39.0
2024-04-03T14:02:07.882,,0.0,1,d7:3f:2b:21:a4:63,-49.0,38.0
2024-04-03T14:02:07.942,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T14:02:08.272,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T14:02:08.512,,0.0,1,d7:3f:2b:21:a4:63,-41.0,39.0
2024-04-03T14:02:08.512,,0.0,1,d7:3f:2b:21:a4:63,-49.0,38.0
2024-04-03T14:02:08.602,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T14:02:08.882,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39.0
2024-04-03T14:02:08.922,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T14:02:09.162,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39.0
2024-04-03T14:02:09.242,,0.0,1,d7:3f:2b:21:a4:63,-34.0,37.0
2024-04-03T14:02:09.472,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T14:02:09.492,,0.0,1,d7:3f:2b:21:a4:63,-47.0,38.0
2024-04-03T14:02:09.582,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T14:02:09.822,,0.0,1,d7:3f:2b:21:a4:63,-48.0,38.0
2024-04-03T14:02:09.822,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39.0
2024-04-03T14:02:09.892,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T14:02:10.122,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T14:02:10.132,,0.0,1,d7:3f:2b:21:a4:63,-48.0,38.0
2024-04-03T14:02:10.212,,0.0,1,d7:3f:2b:21:a4:63,-34.0,37.0
2024-04-03T14:02:10.462,,0.0,1,d7:3f:2b:21:a4:63,-41.0,39.0
2024-04-03T14:02:10.542,,0.0,1,d7:3f:2b:21:a4:63,-34.0,37.0
2024-04-03T14:02:10.772,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T14:02:10.782,,0.0,1,d7:3f:2b:21:a4:63,-48.0,38.0
2024-04-03T14:02:10.862,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T14:02:11.102,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T14:02:11.112,,0.0,1,d7:3f:2b:21:a4:63,-47.0,38.0
2024-04-03T14:02:11.192,,0.0,1,d7:3f:2b:21:a4:63,-34.0,37.0
2024-04-03T14:02:11.432,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39.0
2024-04-03T14:02:11.442,,0.0,1,d7:3f:2b:21:a4:63,-51.0,38.0
2024-04-03T14:02:11.742,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39.0
2024-04-03T14:02:11.752,,0.0,1,d7:3f:2b:21:a4:63,-52.0,38.0
2024-04-03T14:02:12.072,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39.0
2024-04-03T14:02:12.092,,0.0,1,d7:3f:2b:21:a4:63,-51.0,38.0
2024-04-03T14:02:12.162,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T14:02:12.392,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39.0
2024-04-03T14:02:12.402,,0.0,1,d7:3f:2b:21:a4:63,-51.0,38.0
2024-04-03T14:02:12.502,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T14:02:12.712,,0.0,1,d7:3f:2b:21:a4:63,-43.0,39.0
2024-04-03T14:02:12.742,,0.0,1,d7:3f:2b:21:a4:63,-51.0,38.0
2024-04-03T14:02:12.822,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T14:02:13.052,,0.0,1,d7:3f:2b:21:a4:63,-52.0,38.0
2024-04-03T14:02:13.062,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
2024-04-03T14:02:13.132,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T14:02:13.362,,0.0,1,d7:3f:2b:21:a4:63,-41.0,39.0
2024-04-03T14:02:13.372,,0.0,1,d7:3f:2b:21:a4:63,-48.0,38.0
2024-04-03T14:02:13.452,,0.0,1,d7:3f:2b:21:a4:63,-33.0,37.0
2024-04-03T14:02:13.692,,0.0,1,d7:3f:2b:21:a4:63,-42.0,39.0
