Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-27T14:36:22.914,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:22.924,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:36:22.994,,0,1,d7:3f:2b:21:a4:63,-43,39
2024-03-27T14:36:23.014,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:36:23.104,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:23.194,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:23.344,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T14:36:23.474,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:23.664,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:23.664,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:23.834,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:23.964,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:24.124,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:24.284,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:36:24.314,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:24.444,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:24.604,,0,1,d7:3f:2b:21:a4:63,-46,38
2024-03-27T14:36:24.614,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:24.764,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:24.944,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T14:36:24.944,,0,1,d7:3f:2b:21:a4:63,-46,38
2024-03-27T14:36:25.084,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:25.254,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T14:36:25.264,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:25.424,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:25.574,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:36:25.574,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:25.734,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:25.894,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:25.894,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:26.054,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:26.244,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:36:26.244,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T14:36:26.394,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:26.544,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:26.544,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:26.704,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:26.874,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:26.874,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:27.044,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:27.214,,0,1,d7:3f:2b:21:a4:63,-43,39
2024-03-27T14:36:27.214,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:27.354,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:27.544,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:27.544,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:36:27.684,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:27.854,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:27.854,,0,1,d7:3f:2b:21:a4:63,-43,39
2024-03-27T14:36:28.014,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:28.174,,0,1,d7:3f:2b:21:a4:63,-46,38
2024-03-27T14:36:28.174,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:28.324,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:28.484,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:28.494,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:28.654,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:28.804,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:28.814,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:28.984,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:29.134,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:36:29.154,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:29.624,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:29.784,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:29.784,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:36:29.944,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:30.114,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:30.114,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T14:36:30.264,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:30.434,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:30.434,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:30.584,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:30.764,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:36:30.764,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:30.914,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:31.074,,0,1,d7:3f:2b:21:a4:63,-46,38
2024-03-27T14:36:31.084,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:31.244,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:31.404,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:36:31.404,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:31.564,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:31.734,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:31.734,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T14:36:31.894,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:32.054,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:36:32.054,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T14:36:32.204,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T14:36:32.364,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:36:32.384,,0,1,d7:3f:2b:21:a4:63,-42,39
