Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-27T15:05:32.688,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:05:32.688,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:05:32.698,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:05:32.698,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:05:32.768,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:32.778,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:32.888,,0,1,d7:3f:2b:21:a4:63,-39,39
2024-03-27T15:05:32.888,,0,1,d7:3f:2b:21:a4:63,-46,38
2024-03-27T15:05:32.968,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:33.238,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:05:33.238,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:05:33.268,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:05:33.538,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:05:33.538,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:05:33.618,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:33.888,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:05:33.918,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:05:34.188,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:05:34.188,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:05:34.268,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:34.538,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:05:34.538,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:05:34.568,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:34.838,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:05:34.838,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:05:34.918,,0,1,d7:3f:2b:21:a4:63,-41,37
2024-03-27T15:05:35.188,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:05:35.188,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:05:35.218,,0,1,d7:3f:2b:21:a4:63,-41,37
2024-03-27T15:05:35.488,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:05:35.488,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:05:35.568,,0,1,d7:3f:2b:21:a4:63,-41,37
2024-03-27T15:05:35.788,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:05:35.788,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:05:35.868,,0,1,d7:3f:2b:21:a4:63,-41,37
2024-03-27T15:05:36.138,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:05:36.138,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:05:36.218,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:36.438,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:05:36.438,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:05:36.518,,0,1,d7:3f:2b:21:a4:63,-41,37
2024-03-27T15:05:36.788,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:05:36.788,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:05:36.868,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:37.168,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:37.438,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:05:37.438,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:05:37.518,,0,1,d7:3f:2b:21:a4:63,-41,37
2024-03-27T15:05:37.738,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:05:37.738,,0,1,d7:3f:2b:21:a4:63,-39,39
2024-03-27T15:05:37.818,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:38.088,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:05:38.088,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:05:38.168,,0,1,d7:3f:2b:21:a4:63,-41,37
2024-03-27T15:05:38.388,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:05:38.388,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:05:38.468,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:38.738,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:05:38.738,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:05:38.818,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:39.038,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:05:39.038,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:05:39.118,,0,1,d7:3f:2b:21:a4:63,-41,37
2024-03-27T15:05:39.388,,0,1,d7:3f:2b:21:a4:63,-42,38
2024-03-27T15:05:39.388,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:05:39.468,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:39.688,,0,1,d7:3f:2b:21:a4:63,-42,38
2024-03-27T15:05:39.688,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:05:39.768,,0,1,d7:3f:2b:21:a4:63,-39,37
2024-03-27T15:05:40.038,,0,1,d7:3f:2b:21:a4:63,-40,38
2024-03-27T15:05:40.038,,0,1,d7:3f:2b:21:a4:63,-39,39
2024-03-27T15:05:40.068,,0,1,d7:3f:2b:21:a4:63,-48,37
2024-03-27T15:05:40.338,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:05:40.338,,0,1,d7:3f:2b:21:a4:63,-38,39
2024-03-27T15:05:40.418,,0,1,d7:3f:2b:21:a4:63,-40,37
2024-03-27T15:05:40.688,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T15:05:40.688,,0,1,d7:3f:2b:21:a4:63,-41,39
