Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-27T14:57:01.249,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:57:01.259,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:57:01.299,,0,1,d7:3f:2b:21:a4:63,-49,38
2024-03-27T14:57:01.359,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T14:57:01.369,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T14:57:01.369,,0,1,d7:3f:2b:21:a4:63,-39,39
2024-03-27T14:57:01.379,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T14:57:01.379,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T14:57:01.599,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:57:01.709,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T14:57:01.719,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T14:57:01.949,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:57:02.009,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T14:57:02.019,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T14:57:02.249,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:57:02.359,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T14:57:02.369,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T14:57:02.599,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:57:02.659,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T14:57:02.669,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T14:57:02.899,,0,1,d7:3f:2b:21:a4:63,-49,38
2024-03-27T14:57:03.009,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T14:57:03.019,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T14:57:03.249,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:57:03.309,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T14:57:03.319,,0,1,d7:3f:2b:21:a4:63,-38,37
2024-03-27T14:57:03.549,,0,1,d7:3f:2b:21:a4:63,-48,38
2024-03-27T14:57:03.659,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T14:57:03.669,,0,1,d7:3f:2b:21:a4:63,-37,37
2024-03-27T14:57:03.899,,0,1,d7:3f:2b:21:a4:63,-47,38
2024-03-27T14:57:03.969,,0,1,d7:3f:2b:21:a4:63,-37,37
