Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-27T15:15:47.478,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:47.488,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:15:47.528,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:47.598,,0,1,d7:3f:2b:21:a4:63,-43,39
2024-03-27T15:15:47.608,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:47.608,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:47.618,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:47.648,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:15:47.658,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:47.878,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:15:47.998,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:48.008,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:48.178,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:15:48.298,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:15:48.308,,0,1,d7:3f:2b:21:a4:63,-33,37
2024-03-27T15:15:48.528,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:15:48.648,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:15:48.828,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:48.948,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:48.958,,0,1,d7:3f:2b:21:a4:63,-33,37
2024-03-27T15:15:49.178,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:15:49.298,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:15:49.478,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:49.598,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:15:49.608,,0,1,d7:3f:2b:21:a4:63,-33,37
2024-03-27T15:15:49.828,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:49.898,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:49.908,,0,1,d7:3f:2b:21:a4:63,-33,37
2024-03-27T15:15:50.128,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:50.248,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:15:50.258,,0,1,d7:3f:2b:21:a4:63,-33,37
2024-03-27T15:15:50.478,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:15:50.548,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:15:50.558,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:50.778,,0,1,d7:3f:2b:21:a4:63,-41,38
2024-03-27T15:15:50.898,,0,1,d7:3f:2b:21:a4:63,-39,39
2024-03-27T15:15:50.908,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:51.198,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:51.208,,0,1,d7:3f:2b:21:a4:63,-35,37
2024-03-27T15:15:51.428,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:15:51.548,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:15:51.558,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:51.778,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:15:51.848,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:15:51.858,,0,1,d7:3f:2b:21:a4:63,-35,37
2024-03-27T15:15:52.078,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:52.198,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:52.208,,0,1,d7:3f:2b:21:a4:63,-35,37
2024-03-27T15:15:52.378,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:52.498,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:15:52.508,,0,1,d7:3f:2b:21:a4:63,-35,37
2024-03-27T15:15:52.728,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:52.848,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:52.858,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:53.028,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:53.148,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:53.158,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:53.378,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:53.498,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:53.508,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:53.678,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:53.798,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:53.808,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:54.028,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:54.148,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:54.158,,0,1,d7:3f:2b:21:a4:63,-35,37
2024-03-27T15:15:54.328,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:54.448,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:54.458,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:54.678,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:54.798,,0,1,d7:3f:2b:21:a4:63,-40,39
2024-03-27T15:15:54.978,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:15:55.098,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:55.108,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:55.328,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:55.408,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:55.628,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:55.748,,0,1,d7:3f:2b:21:a4:63,-43,39
2024-03-27T15:15:55.758,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:55.978,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:56.058,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:56.278,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:56.398,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:15:56.408,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:56.628,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:15:56.708,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:56.928,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:15:57.048,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:15:57.058,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:57.348,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:15:57.358,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:57.578,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:57.698,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:15:57.708,,0,1,d7:3f:2b:21:a4:63,-35,37
2024-03-27T15:15:57.928,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:15:57.998,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:15:58.008,,0,1,d7:3f:2b:21:a4:63,-35,37
2024-03-27T15:15:58.228,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:58.348,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:15:58.358,,0,1,d7:3f:2b:21:a4:63,-35,37
2024-03-27T15:15:58.528,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:15:58.648,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:58.658,,0,1,d7:3f:2b:21:a4:63,-35,37
2024-03-27T15:15:58.878,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:15:58.998,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:59.008,,0,1,d7:3f:2b:21:a4:63,-35,37
2024-03-27T15:15:59.178,,0,1,d7:3f:2b:21:a4:63,-45,38
2024-03-27T15:15:59.298,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:59.308,,0,1,d7:3f:2b:21:a4:63,-35,37
2024-03-27T15:15:59.528,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:59.648,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:15:59.658,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:15:59.828,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:15:59.948,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:15:59.958,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:16:00.178,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:16:00.298,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:16:00.308,,0,1,d7:3f:2b:21:a4:63,-35,37
2024-03-27T15:16:00.478,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:16:00.598,,0,1,d7:3f:2b:21:a4:63,-42,39
2024-03-27T15:16:00.608,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:16:00.828,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:16:00.948,,0,1,d7:3f:2b:21:a4:63,-43,39
2024-03-27T15:16:01.128,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:16:01.248,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:16:01.258,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:16:01.478,,0,1,d7:3f:2b:21:a4:63,-43,38
2024-03-27T15:16:01.598,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:16:01.778,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:16:01.898,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:16:01.908,,0,1,d7:3f:2b:21:a4:63,-34,37
2024-03-27T15:16:02.128,,0,1,d7:3f:2b:21:a4:63,-44,38
2024-03-27T15:16:02.198,,0,1,d7:3f:2b:21:a4:63,-41,39
2024-03-27T15:16:02.208,,0,1,d7:3f:2b:21:a4:63,-34,37
