Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712762742804,,0,0,e0:e5:cf:15:17:48,-50,37
1712762742794,,0,0,e0:e5:cf:15:17:48,-73,39
1712762742814,,0,0,e0:e5:cf:15:17:48,-59,38
1712762742804,,0,0,e0:e5:cf:15:17:48,-50,37
1712762742794,,0,0,e0:e5:cf:15:17:48,-63,39
1712762742814,,0,0,e0:e5:cf:15:17:48,-59,38
1712762742804,,0,0,e0:e5:cf:15:17:48,-50,37
1712762742794,,0,0,e0:e5:cf:15:17:48,-63,39
1712762742814,,0,0,e0:e5:cf:15:17:48,-60,38
1712762742804,,0,0,e0:e5:cf:15:17:48,-50,37
1712762742794,,0,0,e0:e5:cf:15:17:48,-68,39
1712762742804,,2,1,67:99:33:69:80:31,-63,37
1712762742814,,0,0,e0:e5:cf:15:17:48,-58,38
1712762742794,,2,1,67:99:33:69:80:31,-51,39
1712762742804,,0,0,e0:e5:cf:15:17:48,-50,37
1712762742814,,2,1,67:99:33:69:80:31,-56,38
1712762742794,,0,0,e0:e5:cf:15:17:48,-63,39
1712762742814,,0,0,e0:e5:cf:15:17:48,-50,37
1712762742814,,0,0,e0:e5:cf:15:17:48,-58,38
1712762742804,,0,0,e0:e5:cf:15:17:48,-63,39
1712762742814,,0,0,e0:e5:cf:15:17:48,-48,37
1712762742824,,0,0,e0:e5:cf:15:17:48,-59,38
1712762742804,,0,0,e0:e5:cf:15:17:48,-68,39
1712762742814,,0,0,e0:e5:cf:15:17:48,-49,37
1712762742824,,0,0,e0:e5:cf:15:17:48,-57,38
1712762742804,,0,0,e0:e5:cf:15:17:48,-64,39
1712762742824,,0,0,e0:e5:cf:15:17:48,-49,37
1712762742824,,0,0,e0:e5:cf:15:17:48,-57,38
1712762742814,,0,0,e0:e5:cf:15:17:48,-61,39
1712762742834,,0,0,e0:e5:cf:15:17:48,-57,38
1712762742824,,2,1,67:99:33:69:80:31,-58,37
1712762742814,,2,1,67:99:33:69:80:31,-54,39
1712762742834,,2,1,67:99:33:69:80:31,-58,38
1712762742814,,0,0,e0:e5:cf:15:17:48,-61,39
