Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712761709956,,2,1,53:95:32:ed:ca:09,-59,37
1712761709956,,2,1,53:95:32:ed:ca:09,-60,37
1712761709956,,2,1,53:95:32:ed:ca:09,-60,37
1712761709956,,2,1,53:95:32:ed:ca:09,-60,37
1712761710066,,2,1,53:95:32:ed:ca:09,-56,39
1712761710066,,2,1,53:95:32:ed:ca:09,-58,38
1712761709956,,2,1,53:95:32:ed:ca:09,-59,37
1712761710066,,2,1,53:95:32:ed:ca:09,-57,39
1712761710066,,2,1,53:95:32:ed:ca:09,-58,38
1712761710066,,2,1,53:95:32:ed:ca:09,-56,39
1712761709956,,2,1,53:95:32:ed:ca:09,-59,37
1712761710066,,2,1,53:95:32:ed:ca:09,-58,38
1712761710066,,2,1,53:95:32:ed:ca:09,-56,39
1712761709966,,2,1,53:95:32:ed:ca:09,-60,37
1712761710066,,2,1,53:95:32:ed:ca:09,-58,38
1712761709966,,2,1,53:95:32:ed:ca:09,-60,37
1712761710066,,2,1,53:95:32:ed:ca:09,-58,39
1712761710066,,2,1,53:95:32:ed:ca:09,-57,38
1712761709966,,2,1,53:95:32:ed:ca:09,-59,37
1712761710066,,2,1,53:95:32:ed:ca:09,-56,39
1712761710066,,2,1,53:95:32:ed:ca:09,-58,38
1712761709976,,2,1,53:95:32:ed:ca:09,-60,37
1712761710076,,2,1,53:95:32:ed:ca:09,-57,39
1712761710076,,2,1,53:95:32:ed:ca:09,-57,38
1712761710076,,2,1,53:95:32:ed:ca:09,-56,39
1712761710076,,2,1,53:95:32:ed:ca:09,-58,38
1712761710076,,2,1,53:95:32:ed:ca:09,-56,39
1712761710076,,2,1,53:95:32:ed:ca:09,-57,38
1712761710086,,2,1,53:95:32:ed:ca:09,-56,39
1712761710086,,2,1,53:95:32:ed:ca:09,-57,38
1712761710216,,2,1,53:95:32:ed:ca:09,-57,38
1712761710216,,2,1,53:95:32:ed:ca:09,-56,39
1712761710406,,2,1,53:95:32:ed:ca:09,-59,37
1712761710516,,2,1,53:95:32:ed:ca:09,-58,38
1712761710516,,2,1,53:95:32:ed:ca:09,-56,39
1712761710706,,2,1,53:95:32:ed:ca:09,-59,37
1712761710816,,2,1,53:95:32:ed:ca:09,-57,38
1712761710816,,2,1,53:95:32:ed:ca:09,-55,39
1712761711006,,2,1,53:95:32:ed:ca:09,-59,37
1712761711116,,2,1,53:95:32:ed:ca:09,-58,38
1712761711116,,2,1,53:95:32:ed:ca:09,-55,39
1712761711366,,2,1,53:95:32:ed:ca:09,-57,38
1712761711366,,2,1,53:95:32:ed:ca:09,-55,39
1712761711556,,2,1,53:95:32:ed:ca:09,-61,37
1712761711666,,2,1,53:95:32:ed:ca:09,-58,38
1712761711666,,2,1,53:95:32:ed:ca:09,-56,39
1712761711856,,2,1,53:95:32:ed:ca:09,-61,37
1712761711966,,2,1,53:95:32:ed:ca:09,-57,38
1712761711966,,2,1,53:95:32:ed:ca:09,-55,39
1712761712216,,2,1,53:95:32:ed:ca:09,-56,39
1712761712216,,2,1,53:95:32:ed:ca:09,-57,38
1712761712406,,2,1,53:95:32:ed:ca:09,-60,37
1712761712516,,2,1,53:95:32:ed:ca:09,-56,39
1712761712516,,2,1,53:95:32:ed:ca:09,-58,38
1712761712706,,2,1,53:95:32:ed:ca:09,-61,37
1712761712816,,2,1,53:95:32:ed:ca:09,-55,39
1712761712816,,2,1,53:95:32:ed:ca:09,-57,38
1712761713006,,2,1,53:95:32:ed:ca:09,-60,37
1712761713116,,2,1,53:95:32:ed:ca:09,-55,39
1712761713256,,2,1,53:95:32:ed:ca:09,-61,37
1712761713366,,2,1,53:95:32:ed:ca:09,-56,39
1712761713366,,2,1,53:95:32:ed:ca:09,-57,38
1712761713556,,2,1,53:95:32:ed:ca:09,-60,37
1712761713666,,2,1,53:95:32:ed:ca:09,-57,38
1712761713666,,2,1,53:95:32:ed:ca:09,-56,39
1712761713856,,2,1,53:95:32:ed:ca:09,-59,37
1712761713966,,2,1,53:95:32:ed:ca:09,-56,39
1712761713966,,2,1,53:95:32:ed:ca:09,-57,38
1712761714216,,2,1,53:95:32:ed:ca:09,-58,39
1712761714216,,2,1,53:95:32:ed:ca:09,-57,38
1712761714156,,2,1,53:95:32:ed:ca:09,-60,37
1712761714406,,2,1,53:95:32:ed:ca:09,-60,37
1712761714516,,2,1,53:95:32:ed:ca:09,-57,39
1712761714516,,2,1,53:95:32:ed:ca:09,-57,38
1712761714706,,2,1,53:95:32:ed:ca:09,-61,37
1712761714816,,2,1,53:95:32:ed:ca:09,-57,38
1712761714816,,2,1,53:95:32:ed:ca:09,-58,39
1712761715006,,2,1,53:95:32:ed:ca:09,-60,37
1712761715116,,2,1,53:95:32:ed:ca:09,-58,39
1712761715116,,2,1,53:95:32:ed:ca:09,-57,38
1712761715366,,2,1,53:95:32:ed:ca:09,-56,38
1712761715306,,2,1,53:95:32:ed:ca:09,-59,37
1712761715556,,2,1,53:95:32:ed:ca:09,-60,37
1712761715666,,2,1,53:95:32:ed:ca:09,-56,38
1712761715666,,2,1,53:95:32:ed:ca:09,-56,39
1712761715856,,2,1,53:95:32:ed:ca:09,-60,37
1712761715966,,2,1,53:95:32:ed:ca:09,-58,39
1712761715966,,2,1,53:95:32:ed:ca:09,-55,38
1712761716156,,2,1,53:95:32:ed:ca:09,-59,37
1712761716266,,2,1,53:95:32:ed:ca:09,-57,39
1712761716406,,2,1,53:95:32:ed:ca:09,-60,37
1712761716516,,2,1,53:95:32:ed:ca:09,-58,39
1712761716516,,2,1,53:95:32:ed:ca:09,-56,38
1712761716706,,2,1,53:95:32:ed:ca:09,-59,37
1712761716816,,2,1,53:95:32:ed:ca:09,-57,39
1712761716816,,2,1,53:95:32:ed:ca:09,-56,38
1712761717006,,2,1,53:95:32:ed:ca:09,-61,37
1712761717116,,2,1,53:95:32:ed:ca:09,-56,38
1712761717116,,2,1,53:95:32:ed:ca:09,-58,39
1712761717366,,2,1,53:95:32:ed:ca:09,-56,38
1712761717366,,2,1,53:95:32:ed:ca:09,-57,39
1712761717306,,2,1,53:95:32:ed:ca:09,-59,37
1712761717556,,2,1,53:95:32:ed:ca:09,-61,37
1712761717666,,2,1,53:95:32:ed:ca:09,-56,38
1712761717666,,2,1,53:95:32:ed:ca:09,-57,39
1712761717856,,2,1,53:95:32:ed:ca:09,-60,37
1712761717966,,2,1,53:95:32:ed:ca:09,-56,38
1712761717966,,2,1,53:95:32:ed:ca:09,-58,39
1712761718156,,2,1,53:95:32:ed:ca:09,-60,37
1712761718266,,2,1,53:95:32:ed:ca:09,-57,38
1712761718266,,2,1,53:95:32:ed:ca:09,-57,39
1712761718456,,2,1,53:95:32:ed:ca:09,-61,37
1712761718566,,2,1,53:95:32:ed:ca:09,-58,39
1712761718566,,2,1,53:95:32:ed:ca:09,-57,38
1712761718706,,2,1,53:95:32:ed:ca:09,-60,37
1712761718816,,2,1,53:95:32:ed:ca:09,-57,39
1712761718816,,2,1,53:95:32:ed:ca:09,-56,38
1712761719006,,2,1,53:95:32:ed:ca:09,-59,37
1712761719116,,2,1,53:95:32:ed:ca:09,-57,39
1712761719116,,2,1,53:95:32:ed:ca:09,-57,38
1712761719306,,2,1,53:95:32:ed:ca:09,-59,37
1712761719416,,2,1,53:95:32:ed:ca:09,-58,39
1712761719416,,2,1,53:95:32:ed:ca:09,-56,38
1712761719666,,2,1,53:95:32:ed:ca:09,-57,39
1712761719666,,2,1,53:95:32:ed:ca:09,-58,38
1712761719856,,2,1,53:95:32:ed:ca:09,-60,37
1712761719966,,2,1,53:95:32:ed:ca:09,-56,39
1712761719966,,2,1,53:95:32:ed:ca:09,-57,38
1712761720156,,2,1,53:95:32:ed:ca:09,-60,37
1712761720266,,2,1,53:95:32:ed:ca:09,-57,38
1712761720266,,2,1,53:95:32:ed:ca:09,-56,39
1712761720456,,2,1,53:95:32:ed:ca:09,-60,37
1712761720566,,2,1,53:95:32:ed:ca:09,-57,38
1712761720566,,2,1,53:95:32:ed:ca:09,-55,39
1712761720706,,2,1,53:95:32:ed:ca:09,-60,37
1712761720816,,2,1,53:95:32:ed:ca:09,-57,38
1712761720816,,2,1,53:95:32:ed:ca:09,-56,39
1712761721006,,2,1,53:95:32:ed:ca:09,-58,37
1712761721116,,2,1,53:95:32:ed:ca:09,-56,39
1712761721116,,2,1,53:95:32:ed:ca:09,-57,38
1712761721306,,2,1,53:95:32:ed:ca:09,-59,37
1712761721416,,2,1,53:95:32:ed:ca:09,-56,38
1712761721416,,2,1,53:95:32:ed:ca:09,-57,39
1712761721666,,2,1,53:95:32:ed:ca:09,-56,38
1712761721606,,2,1,53:95:32:ed:ca:09,-59,37
1712761721856,,2,1,53:95:32:ed:ca:09,-59,37
1712761721966,,2,1,53:95:32:ed:ca:09,-57,39
1712761721966,,2,1,53:95:32:ed:ca:09,-57,38
1712761722156,,2,1,53:95:32:ed:ca:09,-59,37
1712761722266,,2,1,53:95:32:ed:ca:09,-56,39
1712761722266,,2,1,53:95:32:ed:ca:09,-56,38
1712761722456,,2,1,53:95:32:ed:ca:09,-59,37
1712761722566,,2,1,53:95:32:ed:ca:09,-56,39
1712761722566,,2,1,53:95:32:ed:ca:09,-56,38
1712761722816,,2,1,53:95:32:ed:ca:09,-56,38
1712761722816,,2,1,53:95:32:ed:ca:09,-56,39
1712761722756,,2,1,53:95:32:ed:ca:09,-59,37
1712761723006,,2,1,53:95:32:ed:ca:09,-59,37
1712761723116,,2,1,53:95:32:ed:ca:09,-56,38
1712761723116,,2,1,53:95:32:ed:ca:09,-57,39
1712761723306,,2,1,53:95:32:ed:ca:09,-59,37
1712761723416,,2,1,53:95:32:ed:ca:09,-56,38
1712761723416,,2,1,53:95:32:ed:ca:09,-57,39
1712761723606,,2,1,53:95:32:ed:ca:09,-60,37
1712761723716,,2,1,53:95:32:ed:ca:09,-56,38
1712761723716,,2,1,53:95:32:ed:ca:09,-57,39
1712761723966,,2,1,53:95:32:ed:ca:09,-56,38
1712761723966,,2,1,53:95:32:ed:ca:09,-57,39
1712761723906,,2,1,53:95:32:ed:ca:09,-59,37
1712761724156,,2,1,53:95:32:ed:ca:09,-59,37
1712761724266,,2,1,53:95:32:ed:ca:09,-56,39
1712761724266,,2,1,53:95:32:ed:ca:09,-57,38
1712761724456,,2,1,53:95:32:ed:ca:09,-60,37
1712761724566,,2,1,53:95:32:ed:ca:09,-57,38
1712761724566,,2,1,53:95:32:ed:ca:09,-55,39
