Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712764762488,,2,1,54:41:5d:81:18:35,-64,37
1712764762488,,2,1,54:41:5d:81:18:35,-63,37
1712764762488,,2,1,54:41:5d:81:18:35,-62,37
1712764762598,,2,1,54:41:5d:81:18:35,-51,38
1712764762488,,2,1,54:41:5d:81:18:35,-60,37
1712764762588,,2,1,54:41:5d:81:18:35,-54,39
1712764762598,,2,1,54:41:5d:81:18:35,-51,38
1712764762588,,2,1,54:41:5d:81:18:35,-55,39
1712764762488,,2,1,54:41:5d:81:18:35,-60,37
1712764762588,,2,1,54:41:5d:81:18:35,-54,39
1712764762598,,2,1,54:41:5d:81:18:35,-51,38
1712764762488,,2,1,54:41:5d:81:18:35,-60,37
1712764762588,,2,1,54:41:5d:81:18:35,-54,39
1712764762598,,2,1,54:41:5d:81:18:35,-51,38
1712764762498,,2,1,54:41:5d:81:18:35,-59,37
1712764762588,,2,1,54:41:5d:81:18:35,-53,39
1712764762598,,2,1,54:41:5d:81:18:35,-51,38
1712764762498,,2,1,54:41:5d:81:18:35,-59,37
1712764762588,,2,1,54:41:5d:81:18:35,-54,39
1712764762598,,2,1,54:41:5d:81:18:35,-52,38
1712764762498,,2,1,54:41:5d:81:18:35,-59,37
1712764762598,,2,1,54:41:5d:81:18:35,-54,39
1712764762508,,2,1,54:41:5d:81:18:35,-59,37
1712764762608,,2,1,54:41:5d:81:18:35,-52,38
1712764762598,,2,1,54:41:5d:81:18:35,-53,39
1712764762538,,2,1,54:41:5d:81:18:35,-59,37
1712764762648,,2,1,54:41:5d:81:18:35,-52,38
1712764762598,,2,1,54:41:5d:81:18:35,-53,39
1712764762638,,2,1,54:41:5d:81:18:35,-53,39
1712764762838,,2,1,54:41:5d:81:18:35,-59,37
1712764762938,,2,1,54:41:5d:81:18:35,-54,39
1712764762948,,2,1,54:41:5d:81:18:35,-52,38
1712764763138,,2,1,54:41:5d:81:18:35,-60,37
1712764763238,,2,1,54:41:5d:81:18:35,-53,39
1712764763248,,2,1,54:41:5d:81:18:35,-51,38
1712764763438,,2,1,54:41:5d:81:18:35,-59,37
1712764763688,,2,1,54:41:5d:81:18:35,-59,37
1712764763788,,2,1,54:41:5d:81:18:35,-54,39
1712764763798,,2,1,54:41:5d:81:18:35,-52,38
1712764763988,,2,1,54:41:5d:81:18:35,-60,37
1712764764088,,2,1,54:41:5d:81:18:35,-53,39
1712764764098,,2,1,54:41:5d:81:18:35,-52,38
1712764764288,,2,1,54:41:5d:81:18:35,-59,37
1712764764388,,2,1,54:41:5d:81:18:35,-54,39
1712764764398,,2,1,54:41:5d:81:18:35,-52,38
1712764764588,,2,1,54:41:5d:81:18:35,-59,37
1712764764688,,2,1,54:41:5d:81:18:35,-55,39
1712764764698,,2,1,54:41:5d:81:18:35,-52,38
1712764764838,,2,1,54:41:5d:81:18:35,-59,37
1712764764938,,2,1,54:41:5d:81:18:35,-54,39
1712764764948,,2,1,54:41:5d:81:18:35,-51,38
1712764765138,,2,1,54:41:5d:81:18:35,-60,37
1712764765238,,2,1,54:41:5d:81:18:35,-54,39
1712764765248,,2,1,54:41:5d:81:18:35,-51,38
1712764765438,,2,1,54:41:5d:81:18:35,-60,37
1712764765538,,2,1,54:41:5d:81:18:35,-55,39
1712764765548,,2,1,54:41:5d:81:18:35,-51,38
1712764765738,,2,1,54:41:5d:81:18:35,-63,37
1712764765838,,2,1,54:41:5d:81:18:35,-55,39
1712764765988,,2,1,54:41:5d:81:18:35,-65,37
1712764766098,,2,1,54:41:5d:81:18:35,-51,38
1712764766088,,2,1,54:41:5d:81:18:35,-56,39
1712764766288,,2,1,54:41:5d:81:18:35,-65,37
1712764766388,,2,1,54:41:5d:81:18:35,-55,39
1712764766398,,2,1,54:41:5d:81:18:35,-51,38
1712764766588,,2,1,54:41:5d:81:18:35,-66,37
1712764766688,,2,1,54:41:5d:81:18:35,-56,39
