Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1714490296944,,0,0,e0:e5:cf:15:17:48,-43,37
1714490296944,,0,0,e0:e5:cf:15:17:48,-49,38
1714490296944,,0,0,e0:e5:cf:15:17:48,-42,37
1714490296944,,0,0,e0:e5:cf:15:17:48,-48,38
1714490296944,,0,0,e0:e5:cf:15:17:48,-43,37
1714490296944,,0,0,e0:e5:cf:15:17:48,-48,38
1714490296944,,2,1,65:5d:18:d5:0a:ee,-60,38
1714490296944,,0,0,e0:e5:cf:15:17:48,-44,37
1714490296944,,0,0,e0:e5:cf:15:17:48,-49,38
1714490296944,,0,0,e0:e5:cf:15:17:48,-44,37
1714490296944,,0,0,e0:e5:cf:15:17:48,-44,37
1714490296944,,0,0,e0:e5:cf:15:17:48,-49,38
1714490296954,,0,0,e0:e5:cf:15:17:48,-43,37
1714490296954,,0,0,e0:e5:cf:15:17:48,-49,38
1714490296954,,0,0,e0:e5:cf:15:17:48,-49,38
1714490296954,,0,0,e0:e5:cf:15:17:48,-44,37
1714490296954,,0,0,e0:e5:cf:15:17:48,-50,38
1714490296954,,2,1,65:5d:18:d5:0a:ee,-51,37
1714490296964,,2,1,65:5d:18:d5:0a:ee,-60,38
1714490296964,,0,0,e0:e5:cf:15:17:48,-44,37
1714490296964,,0,0,e0:e5:cf:15:17:48,-50,38
1714490296964,,0,0,e0:e5:cf:15:17:48,-44,37
1714490296964,,0,0,e0:e5:cf:15:17:48,-49,38
1714490296964,,0,0,e0:e5:cf:15:17:48,-43,37
1714490296994,,0,0,e0:e5:cf:15:17:48,-48,38
1714490296994,,0,0,e0:e5:cf:15:17:48,-43,37
1714490297014,,2,1,65:5d:18:d5:0a:ee,-50,37
1714490297014,,2,1,65:5d:18:d5:0a:ee,-63,38
1714490297014,,0,0,e0:e5:cf:15:17:48,-43,37
1714490297014,,0,0,e0:e5:cf:15:17:48,-49,38
1714490297094,,0,0,e0:e5:cf:15:17:48,-44,37
1714490297094,,0,0,e0:e5:cf:15:17:48,-49,38
1714490297144,,0,0,e0:e5:cf:15:17:48,-44,37
1714490297144,,0,0,e0:e5:cf:15:17:48,-49,38
1714490299874,,0,0,e0:e5:cf:15:17:48,-47,39
1714490299874,,0,0,e0:e5:cf:15:17:48,-48,39
1714490299874,,2,1,65:5d:18:d5:0a:ee,-50,39
1714490299874,,0,0,e0:e5:cf:15:17:48,-47,39
1714490299874,,0,0,e0:e5:cf:15:17:48,-49,39
1714490299874,,0,0,e0:e5:cf:15:17:48,-47,39
1714490299884,,0,0,e0:e5:cf:15:17:48,-49,39
1714490299884,,0,0,e0:e5:cf:15:17:48,-48,39
1714490299884,,0,0,e0:e5:cf:15:17:48,-48,39
1714490299894,,2,1,65:5d:18:d5:0a:ee,-50,39
1714490299894,,0,0,e0:e5:cf:15:17:48,-48,39
1714490299894,,0,0,e0:e5:cf:15:17:48,-47,39
1714490299924,,0,0,e0:e5:cf:15:17:48,-47,39
1714490297284,,0,0,e0:e5:cf:15:17:48,-44,37
1714490297284,,0,0,e0:e5:cf:15:17:48,-49,38
1714490297284,,2,1,65:5d:18:d5:0a:ee,-51,37
1714490297294,,2,1,65:5d:18:d5:0a:ee,-61,38
1714490299934,,2,1,65:5d:18:d5:0a:ee,-50,39
1714490299934,,0,0,e0:e5:cf:15:17:48,-47,39
1714490297344,,0,0,e0:e5:cf:15:17:48,-43,37
1714490297344,,0,0,e0:e5:cf:15:17:48,-49,38
1714490300024,,0,0,e0:e5:cf:15:17:48,-47,39
1714490297394,,0,0,e0:e5:cf:15:17:48,-43,37
1714490297394,,0,0,e0:e5:cf:15:17:48,-48,38
1714490300074,,0,0,e0:e5:cf:15:17:48,-47,39
1714490297444,,0,0,e0:e5:cf:15:17:48,-43,37
1714490297444,,0,0,e0:e5:cf:15:17:48,-49,38
1714490300124,,0,0,e0:e5:cf:15:17:48,-46,39
1714490297494,,0,0,e0:e5:cf:15:17:48,-49,38
1714490297494,,0,0,e0:e5:cf:15:17:48,-44,37
1714490300174,,0,0,e0:e5:cf:15:17:48,-47,39
1714490297544,,0,0,e0:e5:cf:15:17:48,-43,37
1714490297544,,0,0,e0:e5:cf:15:17:48,-49,38
1714490297574,,0,0,e0:e5:cf:15:17:48,-43,37
