Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712762918432,,0,0,e0:e5:cf:15:17:48,-58,38
1712762918432,,0,0,e0:e5:cf:15:17:48,-59,38
1712762918432,,0,0,e0:e5:cf:15:17:48,-59,38
1712762918532,,0,0,e0:e5:cf:15:17:48,-54,39
1712762918432,,2,1,67:99:33:69:80:31,-53,38
1712762918542,,0,0,e0:e5:cf:15:17:48,-51,37
1712762918432,,0,0,e0:e5:cf:15:17:48,-58,38
1712762918542,,0,0,e0:e5:cf:15:17:48,-51,37
1712762918532,,0,0,e0:e5:cf:15:17:48,-53,39
1712762918432,,0,0,e0:e5:cf:15:17:48,-59,38
1712762918542,,0,0,e0:e5:cf:15:17:48,-52,37
1712762918532,,2,1,67:99:33:69:80:31,-60,39
1712762918532,,0,0,e0:e5:cf:15:17:48,-56,39
1712762918442,,0,0,e0:e5:cf:15:17:48,-59,38
1712762918542,,2,1,67:99:33:69:80:31,-56,37
1712762918542,,0,0,e0:e5:cf:15:17:48,-51,37
1712762918532,,0,0,e0:e5:cf:15:17:48,-55,39
1712762918442,,0,0,e0:e5:cf:15:17:48,-58,38
1712762918532,,0,0,e0:e5:cf:15:17:48,-54,39
1712762918542,,0,0,e0:e5:cf:15:17:48,-51,37
1712762918442,,0,0,e0:e5:cf:15:17:48,-59,38
1712762918552,,0,0,e0:e5:cf:15:17:48,-52,37
1712762918542,,0,0,e0:e5:cf:15:17:48,-55,39
1712762918552,,0,0,e0:e5:cf:15:17:48,-52,37
1712762918452,,2,1,67:99:33:69:80:31,-53,38
1712762918542,,0,0,e0:e5:cf:15:17:48,-54,39
1712762918552,,0,0,e0:e5:cf:15:17:48,-52,37
1712762918542,,2,1,67:99:33:69:80:31,-58,39
1712762918452,,0,0,e0:e5:cf:15:17:48,-58,38
1712762918562,,2,1,67:99:33:69:80:31,-56,37
1712762918552,,0,0,e0:e5:cf:15:17:48,-54,39
1712762918452,,0,0,e0:e5:cf:15:17:48,-60,38
1712762918562,,0,0,e0:e5:cf:15:17:48,-52,37
1712762918552,,0,0,e0:e5:cf:15:17:48,-54,39
1712762918482,,0,0,e0:e5:cf:15:17:48,-59,38
1712762918562,,0,0,e0:e5:cf:15:17:48,-50,37
1712762918552,,0,0,e0:e5:cf:15:17:48,-53,39
1712762918582,,0,0,e0:e5:cf:15:17:48,-50,37
1712762918532,,0,0,e0:e5:cf:15:17:48,-60,38
1712762918572,,0,0,e0:e5:cf:15:17:48,-57,39
1712762918582,,2,1,67:99:33:69:80:31,-57,37
1712762918572,,2,1,67:99:33:69:80:31,-57,39
1712762918642,,0,0,e0:e5:cf:15:17:48,-50,37
1712762918632,,0,0,e0:e5:cf:15:17:48,-53,39
1712762918582,,0,0,e0:e5:cf:15:17:48,-60,38
1712762918692,,0,0,e0:e5:cf:15:17:48,-50,37
1712762918682,,0,0,e0:e5:cf:15:17:48,-52,39
1712762918632,,0,0,e0:e5:cf:15:17:48,-59,38
1712762918742,,0,0,e0:e5:cf:15:17:48,-49,37
1712762918732,,0,0,e0:e5:cf:15:17:48,-53,39
1712762918792,,0,0,e0:e5:cf:15:17:48,-49,37
1712762918782,,0,0,e0:e5:cf:15:17:48,-54,39
1712762918842,,0,0,e0:e5:cf:15:17:48,-50,37
1712762918832,,0,0,e0:e5:cf:15:17:48,-56,39
1712762918782,,2,1,67:99:33:69:80:31,-52,38
1712762918882,,2,1,67:99:33:69:80:31,-58,37
1712762918882,,0,0,e0:e5:cf:15:17:48,-50,37
1712762918872,,2,1,67:99:33:69:80:31,-59,39
1712762918872,,0,0,e0:e5:cf:15:17:48,-53,39
1712762918832,,0,0,e0:e5:cf:15:17:48,-58,38
1712762918942,,0,0,e0:e5:cf:15:17:48,-50,37
1712762918882,,0,0,e0:e5:cf:15:17:48,-58,38
1712762918932,,0,0,e0:e5:cf:15:17:48,-59,38
1712762919042,,0,0,e0:e5:cf:15:17:48,-50,37
1712762919032,,0,0,e0:e5:cf:15:17:48,-55,39
