Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1714490634752,,2,1,65:5d:18:d5:0a:ee,-52,37
1714490634742,,0,0,e0:e5:cf:15:17:48,-53,38
1714490634752,,0,0,e0:e5:cf:15:17:48,-43,37
1714490634742,,0,0,e0:e5:cf:15:17:48,-52,38
1714490634752,,0,0,e0:e5:cf:15:17:48,-43,37
1714490634742,,0,0,e0:e5:cf:15:17:48,-52,38
1714490634752,,0,0,e0:e5:cf:15:17:48,-44,37
1714490634742,,0,0,e0:e5:cf:15:17:48,-52,38
1714490634752,,0,0,e0:e5:cf:15:17:48,-44,37
1714490634742,,0,0,e0:e5:cf:15:17:48,-52,38
1714490634752,,0,0,e0:e5:cf:15:17:48,-44,37
1714490634742,,2,1,65:5d:18:d5:0a:ee,-57,38
1714490634762,,2,1,65:5d:18:d5:0a:ee,-52,37
1714490634752,,0,0,e0:e5:cf:15:17:48,-52,38
1714490634762,,0,0,e0:e5:cf:15:17:48,-43,37
1714490634752,,0,0,e0:e5:cf:15:17:48,-52,38
1714490634762,,0,0,e0:e5:cf:15:17:48,-44,37
1714490634752,,0,0,e0:e5:cf:15:17:48,-52,38
1714490634772,,0,0,e0:e5:cf:15:17:48,-44,37
1714490634762,,0,0,e0:e5:cf:15:17:48,-52,38
1714490634772,,0,0,e0:e5:cf:15:17:48,-44,37
1714490634762,,0,0,e0:e5:cf:15:17:48,-52,38
1714490634772,,0,0,e0:e5:cf:15:17:48,-44,37
1714490634762,,0,0,e0:e5:cf:15:17:48,-52,38
1714490634802,,0,0,e0:e5:cf:15:17:48,-44,37
1714490634792,,0,0,e0:e5:cf:15:17:48,-53,38
1714490634842,,0,0,e0:e5:cf:15:17:48,-53,38
1714490634852,,0,0,e0:e5:cf:15:17:48,-44,37
1714490634892,,0,0,e0:e5:cf:15:17:48,-53,38
1714490634902,,0,0,e0:e5:cf:15:17:48,-44,37
1714490634952,,0,0,e0:e5:cf:15:17:48,-43,37
1714490634942,,0,0,e0:e5:cf:15:17:48,-51,38
1714490634952,,2,1,65:5d:18:d5:0a:ee,-52,37
1714490634942,,2,1,65:5d:18:d5:0a:ee,-57,38
1714490635002,,0,0,e0:e5:cf:15:17:48,-45,37
1714490634992,,0,0,e0:e5:cf:15:17:48,-52,38
