Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1711019163614,,0,1,e8:15:d4:f5:ba:ba,-64,37
1711019163614,,0,1,e8:15:d4:f5:ba:ba,-64,38
1711019163614,,0,1,e8:15:d4:f5:ba:ba,-64,37
1711019163614,,0,1,e8:15:d4:f5:ba:ba,-64,38
1711019163614,,0,1,e8:15:d4:f5:ba:ba,-62,37
1711019163694,,0,1,e8:15:d4:f5:ba:ba,-60,39
1711019163614,,0,1,e8:15:d4:f5:ba:ba,-64,38
1711019163614,,0,1,e8:15:d4:f5:ba:ba,-59,37
1711019163694,,0,1,e8:15:d4:f5:ba:ba,-59,39
1711019163614,,0,1,e8:15:d4:f5:ba:ba,-61,37
1711019163694,,0,1,e8:15:d4:f5:ba:ba,-58,39
1711019163614,,0,1,e8:15:d4:f5:ba:ba,-58,37
1711019163694,,0,1,e8:15:d4:f5:ba:ba,-58,39
1711019163694,,0,1,e8:15:d4:f5:ba:ba,-58,39
1711019164064,,0,1,e8:15:d4:f5:ba:ba,-59,37
1711019164064,,0,1,e8:15:d4:f5:ba:ba,-63,38
1711019164144,,0,1,e8:15:d4:f5:ba:ba,-57,39
1711019164564,,0,1,e8:15:d4:f5:ba:ba,-61,38
1711019164564,,0,1,e8:15:d4:f5:ba:ba,-60,37
1711019164644,,0,1,e8:15:d4:f5:ba:ba,-57,39
1711019165064,,0,1,e8:15:d4:f5:ba:ba,-57,37
1711019165144,,0,1,e8:15:d4:f5:ba:ba,-59,39
1711019165564,,0,1,e8:15:d4:f5:ba:ba,-61,38
1711019165564,,0,1,e8:15:d4:f5:ba:ba,-59,37
1711019165644,,0,1,e8:15:d4:f5:ba:ba,-59,39
1711019166144,,0,1,e8:15:d4:f5:ba:ba,-59,39
1711019166114,,0,1,e8:15:d4:f5:ba:ba,-59,38
1711019166644,,0,1,e8:15:d4:f5:ba:ba,-59,39
1711019166614,,0,1,e8:15:d4:f5:ba:ba,-60,38
1711019166614,,0,1,e8:15:d4:f5:ba:ba,-60,37
1711019167114,,0,1,e8:15:d4:f5:ba:ba,-58,38
1711019167114,,0,1,e8:15:d4:f5:ba:ba,-61,37
1711019167194,,0,1,e8:15:d4:f5:ba:ba,-59,39
1711019167614,,0,1,e8:15:d4:f5:ba:ba,-59,38
1711019167614,,0,1,e8:15:d4:f5:ba:ba,-60,37
1711019167694,,0,1,e8:15:d4:f5:ba:ba,-59,39
1711019168114,,0,1,e8:15:d4:f5:ba:ba,-58,38
1711019168114,,0,1,e8:15:d4:f5:ba:ba,-60,37
1711019168194,,0,1,e8:15:d4:f5:ba:ba,-59,39
1711019168614,,0,1,e8:15:d4:f5:ba:ba,-58,38
1711019168614,,0,1,e8:15:d4:f5:ba:ba,-63,37
1711019168694,,0,1,e8:15:d4:f5:ba:ba,-59,39
1711019169114,,0,1,e8:15:d4:f5:ba:ba,-59,38
1711019169114,,0,1,e8:15:d4:f5:ba:ba,-61,37
1711019169194,,0,1,e8:15:d4:f5:ba:ba,-59,39
1711019169614,,0,1,e8:15:d4:f5:ba:ba,-64,37
1711019169614,,0,1,e8:15:d4:f5:ba:ba,-60,38
