2024-04-15T13:16:25.441000,d3:18:be:ea:50:d3,1,-74
2024-04-15T13:16:25.847000,69:de:2d:f5:f7:c9,1,-80
2024-04-15T13:16:25.856000,66:db:f3:b8:5a:94,1,-65
2024-04-15T13:16:25.860000,d3:18:be:ea:50:d3,1,-73
2024-04-15T13:16:25.865000,61:3e:b2:bf:51:3d,1,-75
2024-04-15T13:16:25.873000,45:34:cb:8a:cb:04,1,-72
2024-04-15T13:16:25.881000,d3:18:be:ea:50:d3,1,-73
2024-04-15T13:16:25.886000,d3:18:be:ea:50:d3,1,-72
2024-04-15T13:16:25.890000,4e:ad:4d:5c:fe:f6,1,-76
2024-04-15T13:16:25.899000,d3:18:be:ea:50:d3,1,-75
2024-04-15T13:16:25.903000,d3:18:be:ea:50:d3,1,-75
2024-04-15T13:16:25.908000,d3:18:be:ea:50:d3,1,-89
2024-04-15T13:16:25.912000,69:b5:e1:ee:58:35,1,-94
2024-04-15T13:16:25.922000,45:fd:d6:cf:0d:6d,1,-77
2024-04-15T13:16:25.931000,76:48:90:31:f4:c0,1,-82
2024-04-15T13:16:25.937000,d3:18:be:ea:50:d3,1,-89
2024-04-15T13:16:25.942000,fb:19:06:45:ff:a3,1,-83
2024-04-15T13:16:25.946000,69:de:2d:f5:f7:c9,1,-80
2024-04-15T13:16:25.956000,66:db:f3:b8:5a:94,1,-55
2024-04-15T13:16:25.960000,61:3e:b2:bf:51:3d,1,-85
2024-04-15T13:16:25.968000,51:47:af:69:f1:dc,1,-87
2024-04-15T13:16:25.977000,4e:ad:4d:5c:fe:f6,1,-83
2024-04-15T13:16:25.985000,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:25.995000,46:85:69:ab:93:15,1,-85
2024-04-15T13:16:26.002000,f0:57:7e:12:c1:8a,1,-90
2024-04-15T13:16:26.006000,45:34:cb:8a:cb:04,1,-69
2024-04-15T13:16:26.013000,69:b5:e1:ee:58:35,1,-84
2024-04-15T13:16:26.022000,45:fd:d6:cf:0d:6d,1,-77
2024-04-15T13:16:26.031000,76:48:90:31:f4:c0,1,-82
2024-04-15T13:16:26.038000,db:36:5d:cf:f1:22,1,-89
2024-04-15T13:16:26.042000,db:36:5d:cf:f1:22,1,-89
2024-04-15T13:16:26.047000,db:36:5d:cf:f1:22,1,-88
2024-04-15T13:16:26.051000,69:de:2d:f5:f7:c9,1,-79
2024-04-15T13:16:26.060000,db:36:5d:cf:f1:22,1,-73
2024-04-15T13:16:26.065000,61:3e:b2:bf:51:3d,1,-70
2024-04-15T13:16:26.074000,66:db:f3:b8:5a:94,1,-65
2024-04-15T13:16:26.077000,51:47:af:69:f1:dc,1,-87
2024-04-15T13:16:26.086000,db:36:5d:cf:f1:22,1,-73
2024-04-15T13:16:26.118000,db:36:5d:cf:f1:22,1,-76
2024-04-15T13:16:26.139000,db:36:5d:cf:f1:22,1,-86
2024-04-15T13:16:26.167000,db:36:5d:cf:f1:22,1,-86
2024-04-15T13:16:26.172000,45:fd:d6:cf:0d:6d,1,-77
2024-04-15T13:16:26.181000,69:b5:e1:ee:58:35,1,-81
2024-04-15T13:16:26.191000,db:36:5d:cf:f1:22,1,-74
2024-04-15T13:16:26.217000,db:36:5d:cf:f1:22,1,-74
2024-04-15T13:16:26.230000,45:34:cb:8a:cb:04,1,-84
2024-04-15T13:16:26.242000,db:36:5d:cf:f1:22,1,-76
2024-04-15T13:16:26.262000,c6:30:94:7e:5e:79,1,-90
2024-04-15T13:16:26.269000,69:de:2d:f5:f7:c9,1,-96
2024-04-15T13:16:26.278000,db:36:5d:cf:f1:22,1,-77
2024-04-15T13:16:26.296000,db:36:5d:cf:f1:22,1,-76
2024-04-15T13:16:26.303000,61:3e:b2:bf:51:3d,1,-70
2024-04-15T13:16:26.313000,69:d2:b6:03:66:25,1,-90
