2024-04-15T13:07:24.961000,4d:5a:37:55:25:b1,1,-90
2024-04-15T13:07:25.171000,45:34:cb:8a:cb:04,1,-81
2024-04-15T13:07:25.179000,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:07:25.188000,69:fe:b4:f8:5f:db,1,-58
2024-04-15T13:07:25.192000,69:de:2d:f5:f7:c9,1,-78
2024-04-15T13:07:25.202000,4e:ad:4d:5c:fe:f6,1,-77
2024-04-15T13:07:25.210000,45:fd:d6:cf:0d:6d,1,-79
2024-04-15T13:07:25.219000,76:48:90:31:f4:c0,1,-87
2024-04-15T13:07:25.226000,69:b5:e1:ee:58:35,1,-87
2024-04-15T13:07:25.235000,4d:5a:37:55:25:b1,1,-89
2024-04-15T13:07:25.260000,45:34:cb:8a:cb:04,1,-88
2024-04-15T13:07:25.275000,61:3e:b2:bf:51:3d,1,-86
2024-04-15T13:07:25.286000,79:67:8b:2e:60:d3,1,-95
2024-04-15T13:07:25.390000,69:fe:b4:f8:5f:db,1,-57
2024-04-15T13:07:25.397000,69:de:2d:f5:f7:c9,1,-79
2024-04-15T13:07:25.448000,45:34:cb:8a:cb:04,1,-81
2024-04-15T13:07:25.455000,45:fd:d6:cf:0d:6d,1,-77
2024-04-15T13:07:25.464000,4e:ad:4d:5c:fe:f6,1,-75
2024-04-15T13:07:25.473000,69:b5:e1:ee:58:35,1,-76
2024-04-15T13:07:25.504000,4d:5a:37:55:25:b1,1,-89
2024-04-15T13:07:25.529000,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:07:25.560000,79:67:8b:2e:60:d3,1,-97
2024-04-15T13:07:25.568000,61:3e:b2:bf:51:3d,1,-84
2024-04-15T13:07:25.630000,45:34:cb:8a:cb:04,1,-77
2024-04-15T13:07:25.667000,69:de:2d:f5:f7:c9,1,-78
2024-04-15T13:07:25.677000,69:fe:b4:f8:5f:db,1,-57
2024-04-15T13:07:25.707000,cb:53:9c:ce:80:61,1,-75
2024-04-15T13:07:25.726000,76:48:90:31:f4:c0,1,-81
2024-04-15T13:07:25.733000,4e:ad:4d:5c:fe:f6,1,-81
2024-04-15T13:07:25.743000,69:b5:e1:ee:58:35,1,-76
2024-04-15T13:07:25.773000,4d:5a:37:55:25:b1,1,-88
2024-04-15T13:07:25.816000,45:34:cb:8a:cb:04,1,-85
2024-04-15T13:07:25.831000,79:67:8b:2e:60:d3,1,-94
2024-04-15T13:07:25.904000,d9:f4:8b:c4:ce:8b,1,-77
2024-04-15T13:07:25.937000,69:de:2d:f5:f7:c9,1,-79
2024-04-15T13:07:25.950000,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:07:25.966000,69:fe:b4:f8:5f:db,1,-64
2024-04-15T13:07:25.997000,76:48:90:31:f4:c0,1,-83
2024-04-15T13:07:26.011000,69:b5:e1:ee:58:35,1,-76
2024-04-15T13:07:26.052000,4d:5a:37:55:25:b1,1,-88
2024-04-15T13:07:26.105000,79:67:8b:2e:60:d3,1,-95
2024-04-15T13:07:26.114000,61:3e:b2:bf:51:3d,1,-80
2024-04-15T13:07:26.211000,69:de:2d:f5:f7:c9,1,-77
2024-04-15T13:07:26.251000,69:fe:b4:f8:5f:db,1,-59
2024-04-15T13:07:26.270000,76:48:90:31:f4:c0,1,-80
