Timestamp,Address,AddressType,RSSI
2024-03-27T15:14:34.524,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:14:34.935,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:35.169,d7:3f:2b:21:a4:63,1,-37
2024-03-27T15:14:35.494,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:14:35.815,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:14:36.143,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:14:36.465,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:36.783,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:14:37.111,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:37.439,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:14:37.764,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:14:38.081,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:38.405,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:38.728,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:14:39.052,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:14:39.378,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:14:39.704,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:40.031,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:40.354,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:14:41.004,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:14:41.321,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:14:41.639,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:14:42.291,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:14:42.616,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:42.942,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:43.262,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:43.910,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:14:44.232,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:44.554,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:44.882,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:14:45.205,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:14:45.529,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:14:45.853,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:14:46.172,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:46.499,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:14:47.153,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:14:47.470,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:47.796,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:48.445,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:14:48.768,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:14:49.091,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:49.420,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:49.739,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:14:50.063,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:14:50.391,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:14:50.712,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:14:51.032,d7:3f:2b:21:a4:63,1,-41
2024-03-27T15:14:51.356,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:14:51.701,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:14:52.006,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:14:52.334,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:14:52.652,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:14:52.976,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:14:53.305,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:14:53.624,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:14:53.946,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:14:54.596,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:14:54.920,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:14:55.245,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:14:55.563,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:14:56.211,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:14:56.540,d7:3f:2b:21:a4:63,1,-29
2024-03-27T15:14:56.858,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:14:57.185,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:14:57.836,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:14:58.153,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:14:58.474,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:14:58.798,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:14:59.126,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:14:59.453,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:14:59.782,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:15:00.104,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:15:00.112,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:00.427,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:15:00.436,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:15:00.751,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:15:01.080,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:15:01.404,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:15:01.722,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:02.049,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:15:02.372,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:02.694,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:15:03.017,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:15:03.025,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:15:03.343,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:03.667,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:03.675,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:15:03.993,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:04.317,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:15:04.643,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:04.964,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:15:05.283,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:15:06.259,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:06.582,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:15:06.907,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:07.546,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:07.872,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:08.194,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:08.521,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:09.170,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:15:09.496,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:09.816,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:10.790,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:11.116,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:11.437,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:15:11.762,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:12.409,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:12.725,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:13.051,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:15:13.377,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:13.703,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:14.030,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:14.352,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:14.670,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:14.996,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:15.325,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:15.647,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:15.964,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:15:16.617,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:16.945,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:17.265,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:17.591,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:17.910,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:18.563,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:18.883,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:19.209,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:19.850,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:15:20.176,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:20.505,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:20.824,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:21.476,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:21.803,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:22.125,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:22.444,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:22.767,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:23.091,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:23.420,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:23.742,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:24.059,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:24.387,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:24.708,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:24.749,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:25.035,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:25.362,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:15:25.682,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:15:26.333,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:26.651,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:26.978,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:15:26.987,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:27.302,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:15:27.625,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:15:27.948,d7:3f:2b:21:a4:63,1,-32
