2024-04-12T14:44:38.855000,40:4c:bc:63:90:28,1,-68
2024-04-12T14:44:39.160000,04:a3:16:67:20:a9,0,-42
2024-04-12T14:44:39.433000,40:4c:bc:63:90:28,1,-62
2024-04-12T14:44:39.713000,40:4c:bc:63:90:28,1,-63
2024-04-12T14:44:40.000000,40:4c:bc:63:90:28,1,-68
2024-04-12T14:44:40.145000,04:a3:16:67:20:a9,0,-51
2024-04-12T14:44:40.288000,40:4c:bc:63:90:28,1,-60
2024-04-12T14:44:40.578000,40:4c:bc:63:90:28,1,-63
2024-04-12T14:44:40.864000,40:4c:bc:63:90:28,1,-68
2024-04-12T14:44:41.204000,04:a3:16:67:20:a9,0,-52
2024-04-12T14:44:41.445000,40:4c:bc:63:90:28,1,-63
2024-04-12T14:44:41.735000,40:4c:bc:63:90:28,1,-69
2024-04-12T14:44:42.019000,40:4c:bc:63:90:28,1,-62
2024-04-12T14:44:42.268000,04:a3:16:67:20:a9,0,-43
2024-04-12T14:44:42.308000,40:4c:bc:63:90:28,1,-67
2024-04-12T14:44:42.593000,40:4c:bc:63:90:28,1,-59
2024-04-12T14:44:42.880000,40:4c:bc:63:90:28,1,-68
2024-04-12T14:44:43.163000,40:4c:bc:63:90:28,1,-59
2024-04-12T14:44:43.333000,04:a3:16:67:20:a9,0,-52
2024-04-12T14:44:43.449000,40:4c:bc:63:90:28,1,-63
2024-04-12T14:44:43.738000,40:4c:bc:63:90:28,1,-63
2024-04-12T14:44:44.023000,40:4c:bc:63:90:28,1,-62
2024-04-12T14:44:44.314000,40:4c:bc:63:90:28,1,-66
2024-04-12T14:44:44.394000,04:a3:16:67:20:a9,0,-44
2024-04-12T14:44:44.590000,40:4c:bc:63:90:28,1,-61
2024-04-12T14:44:44.873000,40:4c:bc:63:90:28,1,-57
2024-04-12T14:44:45.165000,40:4c:bc:63:90:28,1,-62
2024-04-12T14:44:45.447000,40:4c:bc:63:90:28,1,-60
2024-04-12T14:44:45.457000,04:a3:16:67:20:a9,0,-52
2024-04-12T14:44:45.735000,40:4c:bc:63:90:28,1,-62
2024-04-12T14:44:46.017000,40:4c:bc:63:90:28,1,-62
2024-04-12T14:44:46.309000,40:4c:bc:63:90:28,1,-58
2024-04-12T14:44:46.519000,04:a3:16:67:20:a9,0,-48
2024-04-12T14:44:46.589000,40:4c:bc:63:90:28,1,-63
2024-04-12T14:44:47.169000,40:4c:bc:63:90:28,1,-63
2024-04-12T14:44:47.454000,40:4c:bc:63:90:28,1,-65
2024-04-12T14:44:47.577000,04:a3:16:67:20:a9,0,-43
2024-04-12T14:44:47.744000,40:4c:bc:63:90:28,1,-58
2024-04-12T14:44:48.029000,40:4c:bc:63:90:28,1,-64
2024-04-12T14:44:48.313000,40:4c:bc:63:90:28,1,-58
2024-04-12T14:44:48.594000,40:4c:bc:63:90:28,1,-64
2024-04-12T14:44:48.885000,40:4c:bc:63:90:28,1,-58
2024-04-12T14:44:49.167000,40:4c:bc:63:90:28,1,-64
2024-04-12T14:44:49.455000,40:4c:bc:63:90:28,1,-59
2024-04-12T14:44:49.699000,04:a3:16:67:20:a9,0,-48
2024-04-12T14:44:49.748000,40:4c:bc:63:90:28,1,-66
2024-04-12T14:44:50.314000,40:4c:bc:63:90:28,1,-66
2024-04-12T14:44:50.604000,40:4c:bc:63:90:28,1,-63
2024-04-12T14:44:50.761000,04:a3:16:67:20:a9,0,-43
2024-04-12T14:44:50.889000,40:4c:bc:63:90:28,1,-66
2024-04-12T14:44:51.454000,40:4c:bc:63:90:28,1,-67
2024-04-12T14:44:51.739000,40:4c:bc:63:90:28,1,-60
