2024-04-12T14:12:24.607000,04:a3:16:67:20:a9,0,-45
2024-04-12T14:12:24.817000,43:e8:1d:22:ae:e5,1,-67
2024-04-12T14:12:25.353000,43:e8:1d:22:ae:e5,1,-66
2024-04-12T14:12:25.637000,43:e8:1d:22:ae:e5,1,-58
2024-04-12T14:12:25.665000,04:a3:16:67:20:a9,0,-53
2024-04-12T14:12:25.917000,43:e8:1d:22:ae:e5,1,-65
2024-04-12T14:12:26.204000,43:e8:1d:22:ae:e5,1,-57
2024-04-12T14:12:26.494000,43:e8:1d:22:ae:e5,1,-66
2024-04-12T14:12:26.729000,04:a3:16:67:20:a9,0,-42
2024-04-12T14:12:27.065000,43:e8:1d:22:ae:e5,1,-66
2024-04-12T14:12:27.349000,43:e8:1d:22:ae:e5,1,-58
2024-04-12T14:12:27.637000,43:e8:1d:22:ae:e5,1,-66
2024-04-12T14:12:27.792000,04:a3:16:67:20:a9,0,-54
2024-04-12T14:12:27.919000,43:e8:1d:22:ae:e5,1,-58
2024-04-12T14:12:28.209000,43:e8:1d:22:ae:e5,1,-66
2024-04-12T14:12:28.495000,43:e8:1d:22:ae:e5,1,-64
2024-04-12T14:12:28.778000,43:e8:1d:22:ae:e5,1,-66
2024-04-12T14:12:28.856000,04:a3:16:67:20:a9,0,-42
2024-04-12T14:12:29.347000,43:e8:1d:22:ae:e5,1,-64
2024-04-12T14:12:29.634000,43:e8:1d:22:ae:e5,1,-64
2024-04-12T14:12:29.919000,04:a3:16:67:20:a9,0,-45
2024-04-12T14:12:29.944000,43:e8:1d:22:ae:e5,1,-60
2024-04-12T14:12:30.207000,43:e8:1d:22:ae:e5,1,-63
2024-04-12T14:12:30.501000,43:e8:1d:22:ae:e5,1,-58
2024-04-12T14:12:30.783000,43:e8:1d:22:ae:e5,1,-67
2024-04-12T14:12:30.980000,04:a3:16:67:20:a9,0,-54
2024-04-12T14:12:31.071000,43:e8:1d:22:ae:e5,1,-58
2024-04-12T14:12:31.354000,43:e8:1d:22:ae:e5,1,-66
2024-04-12T14:12:31.931000,43:e8:1d:22:ae:e5,1,-67
2024-04-12T14:12:31.941000,43:e8:1d:22:ae:e5,1,-57
2024-04-12T14:12:32.035000,04:a3:16:67:20:a9,0,-39
2024-04-12T14:12:32.215000,43:e8:1d:22:ae:e5,1,-64
2024-04-12T14:12:32.500000,43:e8:1d:22:ae:e5,1,-69
2024-04-12T14:12:32.509000,43:e8:1d:22:ae:e5,1,-58
2024-04-12T14:12:32.783000,43:e8:1d:22:ae:e5,1,-68
2024-04-12T14:12:33.076000,43:e8:1d:22:ae:e5,1,-58
2024-04-12T14:12:33.096000,04:a3:16:67:20:a9,0,-46
2024-04-12T14:12:33.360000,43:e8:1d:22:ae:e5,1,-63
2024-04-12T14:12:33.369000,43:e8:1d:22:ae:e5,1,-66
2024-04-12T14:12:33.648000,43:e8:1d:22:ae:e5,1,-59
2024-04-12T14:12:33.930000,43:e8:1d:22:ae:e5,1,-63
2024-04-12T14:12:33.940000,43:e8:1d:22:ae:e5,1,-68
2024-04-12T14:12:34.158000,04:a3:16:67:20:a9,0,-54
2024-04-12T14:12:34.218000,43:e8:1d:22:ae:e5,1,-59
2024-04-12T14:12:34.507000,43:e8:1d:22:ae:e5,1,-67
2024-04-12T14:12:34.790000,43:e8:1d:22:ae:e5,1,-59
2024-04-12T14:12:35.075000,43:e8:1d:22:ae:e5,1,-67
2024-04-12T14:12:35.219000,04:a3:16:67:20:a9,0,-42
2024-04-12T14:12:35.645000,43:e8:1d:22:ae:e5,1,-67
2024-04-12T14:12:36.219000,43:e8:1d:22:ae:e5,1,-68
2024-04-12T14:12:36.285000,04:a3:16:67:20:a9,0,-54
2024-04-12T14:12:36.511000,43:e8:1d:22:ae:e5,1,-63
2024-04-12T14:12:36.784000,43:e8:1d:22:ae:e5,1,-68
2024-04-12T14:12:37.347000,04:a3:16:67:20:a9,0,-40
2024-04-12T14:12:37.367000,43:e8:1d:22:ae:e5,1,-68
2024-04-12T14:12:37.647000,43:e8:1d:22:ae:e5,1,-64
2024-04-12T14:12:37.933000,43:e8:1d:22:ae:e5,1,-59
2024-04-12T14:12:38.219000,43:e8:1d:22:ae:e5,1,-64
2024-04-12T14:12:38.407000,04:a3:16:67:20:a9,0,-46
2024-04-12T14:12:38.505000,43:e8:1d:22:ae:e5,1,-61
2024-04-12T14:12:38.793000,43:e8:1d:22:ae:e5,1,-70
2024-04-12T14:12:39.359000,43:e8:1d:22:ae:e5,1,-64
2024-04-12T14:12:39.465000,04:a3:16:67:20:a9,0,-55
2024-04-12T14:12:39.644000,43:e8:1d:22:ae:e5,1,-60
2024-04-12T14:12:39.929000,43:e8:1d:22:ae:e5,1,-63
