Timestamp,Address,AddressType,RSSI
2024-04-03T14:18:06.435,09:37:d2:0d:90:3f,1,-67
2024-04-03T14:18:06.842,3d:b6:1f:2d:3c:fd,1,-85
2024-04-03T14:18:06.847,6d:28:69:27:4e:da,1,-81
2024-04-03T14:18:06.859,cb:94:54:ed:5d:28,1,-82
2024-04-03T14:18:06.870,d2:07:eb:5a:9e:c0,1,-84
2024-04-03T14:18:06.875,14:13:0b:44:19:e5,0,-87
2024-04-03T14:18:06.884,6d:0e:0b:89:5d:be,1,-83
2024-04-03T14:18:06.894,a0:de:0f:9b:a4:02,0,-92
2024-04-03T14:18:06.906,53:3d:fa:9f:e9:5a,1,-88
2024-04-03T14:18:06.916,77:16:2e:68:77:4f,1,-91
2024-04-03T14:18:06.927,14:13:0b:44:19:e5,0,-98
2024-04-03T14:18:06.935,dc:54:ea:81:11:8c,1,-85
2024-04-03T14:18:06.940,53:ab:8b:93:05:b5,1,-103
2024-04-03T14:18:06.945,57:7f:3a:80:c2:67,1,-98
2024-04-03T14:18:06.953,09:37:d2:0d:90:3f,1,-68
2024-04-03T14:18:06.958,57:fd:32:70:61:6e,1,-87
2024-04-03T14:18:06.966,14:13:0b:44:19:e5,0,-96
2024-04-03T14:18:06.974,6f:c3:c3:23:2d:19,1,-86
2024-04-03T14:18:06.984,42:b4:67:97:0d:9f,1,-100
2024-04-03T14:18:06.994,14:13:0b:44:19:e5,0,-92
2024-04-03T14:18:07.002,62:9b:a4:5e:fe:19,1,-82
2024-04-03T14:18:07.011,68:4d:58:33:a3:a3,1,-96
2024-04-03T14:18:07.021,7a:e5:79:67:e0:5b,1,-91
2024-04-03T14:18:07.032,6e:2f:ca:e2:8a:b1,1,-96
2024-04-03T14:18:07.042,14:13:0b:44:19:e5,0,-97
2024-04-03T14:18:07.051,09:37:d2:0d:90:3f,1,-66
2024-04-03T14:18:07.056,7c:5a:e3:fe:01:93,1,-87
2024-04-03T14:18:07.060,3d:b6:1f:2d:3c:fd,1,-88
2024-04-03T14:18:07.065,14:13:0b:44:19:e5,0,-91
2024-04-03T14:18:07.073,71:bc:00:22:3f:29,1,-82
2024-04-03T14:18:07.083,57:fd:32:70:61:6e,1,-83
2024-04-03T14:18:07.090,14:13:0b:44:19:e5,0,-91
2024-04-03T14:18:07.099,14:13:0b:44:19:e5,0,-94
2024-04-03T14:18:07.107,4f:21:fe:c7:4f:39,1,-88
2024-04-03T14:18:07.115,78:d8:1b:c9:29:0b,1,-78
2024-04-03T14:18:07.121,14:13:0b:44:19:e5,0,-91
2024-04-03T14:18:07.129,09:37:d2:0d:90:3f,1,-68
2024-04-03T14:18:07.134,14:13:0b:44:19:e5,0,-92
