Timestamp,Address,AddressType,RSSI
2024-03-27T14:40:39.091,dc:23:4f:a9:9a:46,0,-82
2024-03-27T14:40:39.405,ed:94:5a:e7:21:c2,1,-69
2024-03-27T14:40:39.410,47:46:d6:52:ee:fe,1,-95
2024-03-27T14:40:39.419,40:f8:3a:2a:d3:9a,1,-94
2024-03-27T14:40:39.429,5d:5a:c9:ae:69:9b,1,-83
2024-03-27T14:40:39.433,75:79:d2:2e:92:f2,1,-96
2024-03-27T14:40:39.442,47:55:04:27:1f:8b,1,-75
2024-03-27T14:40:39.451,31:ed:3b:0d:bb:76,1,-102
2024-03-27T14:40:39.458,44:4b:e8:a1:cd:5e,1,-98
2024-03-27T14:40:39.465,a4:c1:38:e0:67:ae,0,-65
2024-03-27T14:40:39.473,ed:94:5a:e7:21:c2,1,-78
2024-03-27T14:40:39.477,c4:ac:b0:a6:99:9d,1,-88
2024-03-27T14:40:39.490,d7:3f:2b:21:a4:63,1,-41
2024-03-27T14:40:39.498,ed:94:5a:e7:21:c2,1,-74
2024-03-27T14:40:39.504,e8:ee:cc:cf:8c:0a,0,-96
2024-03-27T14:40:39.513,78:66:72:b6:4b:4e,1,-87
2024-03-27T14:40:39.522,47:55:04:27:1f:8b,1,-84
2024-03-27T14:40:39.531,55:0a:b5:31:34:51,1,-88
2024-03-27T14:40:39.535,5d:5a:c9:ae:69:9b,1,-89
2024-03-27T14:40:39.538,ed:94:5a:e7:21:c2,1,-80
2024-03-27T14:40:39.544,6b:39:f6:76:cc:24,1,-93
2024-03-27T14:40:39.553,75:79:d2:2e:92:f2,1,-98
2024-03-27T14:40:39.561,14:13:0b:44:19:e5,0,-79
2024-03-27T14:40:39.568,47:55:04:27:1f:8b,1,-76
2024-03-27T14:40:39.578,ed:94:5a:e7:21:c2,1,-69
2024-03-27T14:40:39.582,e8:d2:ed:ce:49:81,1,-68
2024-03-27T14:40:39.591,d7:3f:2b:21:a4:63,1,-39
2024-03-27T14:40:39.601,78:66:72:b6:4b:4e,1,-88
2024-03-27T14:40:39.626,ed:94:5a:e7:21:c2,1,-78
2024-03-27T14:40:39.652,68:dc:db:46:e6:f9,1,-93
2024-03-27T14:40:39.684,47:55:04:27:1f:8b,1,-75
2024-03-27T14:40:39.693,55:0a:b5:31:34:51,1,-89
2024-03-27T14:40:39.698,dc:5b:cc:73:87:6e,1,-87
2024-03-27T14:40:39.703,5d:5a:c9:ae:69:9b,1,-91
2024-03-27T14:40:39.729,ed:94:5a:e7:21:c2,1,-70
2024-03-27T14:40:39.753,31:ed:3b:0d:bb:76,1,-98
2024-03-27T14:40:39.833,ed:94:5a:e7:21:c2,1,-80
2024-03-27T14:40:39.846,47:55:04:27:1f:8b,1,-77
2024-03-27T14:40:39.877,78:66:72:b6:4b:4e,1,-87
2024-03-27T14:40:39.902,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:40:39.920,cb:94:54:ed:5d:28,1,-76
2024-03-27T14:40:39.931,47:46:d6:52:ee:fe,1,-98
2024-03-27T14:40:39.941,ed:94:5a:e7:21:c2,1,-69
2024-03-27T14:40:40.014,47:55:04:27:1f:8b,1,-75
2024-03-27T14:40:40.050,ed:94:5a:e7:21:c2,1,-73
2024-03-27T14:40:40.149,78:66:72:b6:4b:4e,1,-86
2024-03-27T14:40:40.158,ed:94:5a:e7:21:c2,1,-70
2024-03-27T14:40:40.207,47:46:d6:52:ee:fe,1,-101
2024-03-27T14:40:40.222,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:40:40.258,55:0a:b5:31:34:51,1,-91
2024-03-27T14:40:40.263,5d:5a:c9:ae:69:9b,1,-91
2024-03-27T14:40:40.267,ed:94:5a:e7:21:c2,1,-73
2024-03-27T14:40:40.313,31:ed:3b:0d:bb:76,1,-95
2024-03-27T14:40:40.339,47:55:04:27:1f:8b,1,-75
2024-03-27T14:40:40.349,cb:94:54:ed:5d:28,1,-77
2024-03-27T14:40:40.367,ed:94:5a:e7:21:c2,1,-70
2024-03-27T14:40:40.400,63:ae:0d:85:0d:20,1,-95
2024-03-27T14:40:40.472,ed:94:5a:e7:21:c2,1,-75
2024-03-27T14:40:40.506,47:55:04:27:1f:8b,1,-76
2024-03-27T14:40:40.545,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:40:40.566,c8:39:8a:ab:0f:d4,1,-96
2024-03-27T14:40:40.582,ed:94:5a:e7:21:c2,1,-79
2024-03-27T14:40:40.645,d1:80:a8:9d:fd:a8,1,-92
2024-03-27T14:40:40.686,ed:94:5a:e7:21:c2,1,-74
2024-03-27T14:40:40.701,31:ed:3b:0d:bb:76,1,-91
2024-03-27T14:40:40.708,78:66:72:b6:4b:4e,1,-88
2024-03-27T14:40:40.717,14:13:0b:44:19:e5,0,-79
2024-03-27T14:40:40.760,cb:94:54:ed:5d:28,1,-78
2024-03-27T14:40:40.792,6b:39:f6:76:cc:24,1,-93
2024-03-27T14:40:40.800,ed:94:5a:e7:21:c2,1,-79
2024-03-27T14:40:40.841,55:0a:b5:31:34:51,1,-87
2024-03-27T14:40:40.853,5d:5a:c9:ae:69:9b,1,-85
2024-03-27T14:40:40.871,d7:3f:2b:21:a4:63,1,-39
2024-03-27T14:40:40.896,ed:94:5a:e7:21:c2,1,-75
2024-03-27T14:40:40.909,cb:03:e2:4f:18:fc,1,-93
2024-03-27T14:40:40.952,52:cf:e3:36:f6:98,1,-96
2024-03-27T14:40:40.980,78:66:72:b6:4b:4e,1,-87
2024-03-27T14:40:41.002,47:55:04:27:1f:8b,1,-75
2024-03-27T14:40:41.066,75:79:d2:2e:92:f2,1,-94
2024-03-27T14:40:41.077,44:4b:e8:a1:cd:5e,1,-100
2024-03-27T14:40:41.097,dc:23:4f:a9:9a:46,0,-77
2024-03-27T14:40:41.109,ed:94:5a:e7:21:c2,1,-74
2024-03-27T14:40:41.120,55:0a:b5:31:34:51,1,-85
2024-03-27T14:40:41.128,5d:5a:c9:ae:69:9b,1,-90
2024-03-27T14:40:41.166,47:55:04:27:1f:8b,1,-77
2024-03-27T14:40:41.186,cb:94:54:ed:5d:28,1,-77
2024-03-27T14:40:41.197,d7:3f:2b:21:a4:63,1,-39
2024-03-27T14:40:41.206,ed:94:5a:e7:21:c2,1,-69
2024-03-27T14:40:41.250,78:66:72:b6:4b:4e,1,-87
2024-03-27T14:40:41.312,ed:94:5a:e7:21:c2,1,-75
2024-03-27T14:40:41.332,47:55:04:27:1f:8b,1,-75
2024-03-27T14:40:41.344,6b:39:f6:76:cc:24,1,-98
2024-03-27T14:40:41.410,55:0a:b5:31:34:51,1,-91
2024-03-27T14:40:41.415,ed:94:5a:e7:21:c2,1,-68
2024-03-27T14:40:41.507,47:55:04:27:1f:8b,1,-83
2024-03-27T14:40:41.516,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:40:41.526,ed:94:5a:e7:21:c2,1,-74
2024-03-27T14:40:41.532,78:66:72:b6:4b:4e,1,-88
2024-03-27T14:40:41.614,75:79:d2:2e:92:f2,1,-97
2024-03-27T14:40:41.623,ed:94:5a:e7:21:c2,1,-69
2024-03-27T14:40:41.632,31:ed:3b:0d:bb:76,1,-92
2024-03-27T14:40:41.669,47:55:04:27:1f:8b,1,-77
2024-03-27T14:40:41.692,55:0a:b5:31:34:51,1,-86
2024-03-27T14:40:41.708,dc:5b:cc:73:87:6e,1,-85
2024-03-27T14:40:41.727,ed:94:5a:e7:21:c2,1,-79
2024-03-27T14:40:41.803,78:66:72:b6:4b:4e,1,-86
2024-03-27T14:40:41.814,31:ed:3b:0d:bb:76,1,-91
2024-03-27T14:40:41.833,ed:94:5a:e7:21:c2,1,-70
2024-03-27T14:40:41.838,47:55:04:27:1f:8b,1,-83
2024-03-27T14:40:41.848,d7:3f:2b:21:a4:63,1,-35
2024-03-27T14:40:41.901,40:f8:3a:2a:d3:9a,1,-91
2024-03-27T14:40:41.932,ed:94:5a:e7:21:c2,1,-79
2024-03-27T14:40:41.982,55:0a:b5:31:34:51,1,-92
2024-03-27T14:40:41.996,31:ed:3b:0d:bb:76,1,-92
2024-03-27T14:40:42.003,14:13:0b:44:19:e5,0,-79
2024-03-27T14:40:42.013,47:55:04:27:1f:8b,1,-77
2024-03-27T14:40:42.035,cb:94:54:ed:5d:28,1,-77
2024-03-27T14:40:42.045,ed:94:5a:e7:21:c2,1,-76
2024-03-27T14:40:42.079,78:66:72:b6:4b:4e,1,-88
2024-03-27T14:40:42.105,dc:23:4f:a9:9a:46,0,-89
2024-03-27T14:40:42.166,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:40:42.175,47:55:04:27:1f:8b,1,-74
2024-03-27T14:40:42.246,ed:94:5a:e7:21:c2,1,-74
2024-03-27T14:40:42.264,55:0a:b5:31:34:51,1,-84
2024-03-27T14:40:42.283,5d:5a:c9:ae:69:9b,1,-92
2024-03-27T14:40:42.347,ed:94:5a:e7:21:c2,1,-70
2024-03-27T14:40:42.356,78:66:72:b6:4b:4e,1,-88
2024-03-27T14:40:42.435,6b:39:f6:76:cc:24,1,-100
2024-03-27T14:40:42.444,75:79:d2:2e:92:f2,1,-92
2024-03-27T14:40:42.454,ed:94:5a:e7:21:c2,1,-74
2024-03-27T14:40:42.459,cb:94:54:ed:5d:28,1,-77
2024-03-27T14:40:42.492,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:40:42.555,55:0a:b5:31:34:51,1,-91
2024-03-27T14:40:42.559,ed:94:5a:e7:21:c2,1,-79
2024-03-27T14:40:42.568,5d:5a:c9:ae:69:9b,1,-89
2024-03-27T14:40:42.629,78:66:72:b6:4b:4e,1,-87
2024-03-27T14:40:42.654,d1:80:a8:9d:fd:a8,1,-93
2024-03-27T14:40:42.662,47:55:04:27:1f:8b,1,-77
2024-03-27T14:40:42.672,ed:94:5a:e7:21:c2,1,-74
2024-03-27T14:40:42.711,75:79:d2:2e:92:f2,1,-96
2024-03-27T14:40:42.744,40:f8:3a:2a:d3:9a,1,-93
2024-03-27T14:40:42.773,ed:94:5a:e7:21:c2,1,-78
2024-03-27T14:40:42.816,d7:3f:2b:21:a4:63,1,-36
2024-03-27T14:40:42.825,47:55:04:27:1f:8b,1,-83
2024-03-27T14:40:42.845,55:0a:b5:31:34:51,1,-89
2024-03-27T14:40:42.875,ed:94:5a:e7:21:c2,1,-74
2024-03-27T14:40:42.882,cb:94:54:ed:5d:28,1,-89
2024-03-27T14:40:42.906,78:66:72:b6:4b:4e,1,-88
2024-03-27T14:40:42.959,52:cf:e3:36:f6:98,1,-97
2024-03-27T14:40:42.980,ed:94:5a:e7:21:c2,1,-80
2024-03-27T14:40:42.985,75:79:d2:2e:92:f2,1,-93
2024-03-27T14:40:43.087,ed:94:5a:e7:21:c2,1,-73
2024-03-27T14:40:43.107,dc:23:4f:a9:9a:46,0,-79
2024-03-27T14:40:43.131,55:0a:b5:31:34:51,1,-83
2024-03-27T14:40:43.137,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:40:43.148,5d:5a:c9:ae:69:9b,1,-92
2024-03-27T14:40:43.152,47:55:04:27:1f:8b,1,-83
2024-03-27T14:40:43.180,78:66:72:b6:4b:4e,1,-88
2024-03-27T14:40:43.194,ed:94:5a:e7:21:c2,1,-78
2024-03-27T14:40:43.254,6b:39:f6:76:cc:24,1,-95
2024-03-27T14:40:43.286,14:13:0b:44:19:e5,0,-75
2024-03-27T14:40:43.301,cb:94:54:ed:5d:28,1,-89
2024-03-27T14:40:43.310,ed:94:5a:e7:21:c2,1,-70
2024-03-27T14:40:43.315,47:55:04:27:1f:8b,1,-74
2024-03-27T14:40:43.410,ed:94:5a:e7:21:c2,1,-74
2024-03-27T14:40:43.423,55:0a:b5:31:34:51,1,-92
2024-03-27T14:40:43.450,78:66:72:b6:4b:4e,1,-88
2024-03-27T14:40:43.463,d7:3f:2b:21:a4:63,1,-34
2024-03-27T14:40:43.473,47:55:04:27:1f:8b,1,-76
2024-03-27T14:40:43.509,31:ed:3b:0d:bb:76,1,-101
2024-03-27T14:40:43.517,ed:94:5a:e7:21:c2,1,-70
2024-03-27T14:40:43.531,a4:c1:38:e0:67:ae,0,-62
2024-03-27T14:40:43.570,40:f8:3a:2a:d3:9a,1,-100
2024-03-27T14:40:43.613,ed:94:5a:e7:21:c2,1,-79
2024-03-27T14:40:43.710,dc:5b:cc:73:87:6e,1,-88
2024-03-27T14:40:43.718,ed:94:5a:e7:21:c2,1,-73
2024-03-27T14:40:43.726,cb:94:54:ed:5d:28,1,-87
2024-03-27T14:40:43.746,78:66:72:b6:4b:4e,1,-87
2024-03-27T14:40:43.766,68:dc:db:46:e6:f9,1,-93
2024-03-27T14:40:43.795,47:55:04:27:1f:8b,1,-74
2024-03-27T14:40:43.815,6b:39:f6:76:cc:24,1,-101
2024-03-27T14:40:43.893,44:4b:e8:a1:cd:5e,1,-104
2024-03-27T14:40:43.920,ed:94:5a:e7:21:c2,1,-73
2024-03-27T14:40:43.964,47:55:04:27:1f:8b,1,-83
2024-03-27T14:40:43.999,55:0a:b5:31:34:51,1,-83
2024-03-27T14:40:44.007,5d:5a:c9:ae:69:9b,1,-84
2024-03-27T14:40:44.025,ed:94:5a:e7:21:c2,1,-70
2024-03-27T14:40:44.062,31:ed:3b:0d:bb:76,1,-93
2024-03-27T14:40:44.095,6b:39:f6:76:cc:24,1,-93
2024-03-27T14:40:44.114,d7:3f:2b:21:a4:63,1,-40
2024-03-27T14:40:44.123,40:f8:3a:2a:d3:9a,1,-96
2024-03-27T14:40:44.145,cb:94:54:ed:5d:28,1,-89
2024-03-27T14:40:44.233,ed:94:5a:e7:21:c2,1,-69
2024-03-27T14:40:44.243,63:ae:0d:85:0d:20,1,-100
2024-03-27T14:40:44.283,78:66:72:b6:4b:4e,1,-89
2024-03-27T14:40:44.299,47:55:04:27:1f:8b,1,-75
2024-03-27T14:40:44.435,d7:3f:2b:21:a4:63,1,-39
2024-03-27T14:40:44.448,ed:94:5a:e7:21:c2,1,-70
2024-03-27T14:40:44.463,47:55:04:27:1f:8b,1,-77
2024-03-27T14:40:44.538,e8:d2:ed:ce:49:81,1,-68
2024-03-27T14:40:44.551,ed:94:5a:e7:21:c2,1,-74
2024-03-27T14:40:44.556,78:66:72:b6:4b:4e,1,-86
2024-03-27T14:40:44.576,cb:94:54:ed:5d:28,1,-88
2024-03-27T14:40:44.587,c8:39:8a:ab:0f:d4,1,-91
2024-03-27T14:40:44.593,14:13:0b:44:19:e5,0,-76
2024-03-27T14:40:44.601,5d:5a:c9:ae:69:9b,1,-96
2024-03-27T14:40:44.627,47:55:04:27:1f:8b,1,-84
2024-03-27T14:40:44.642,44:4b:e8:a1:cd:5e,1,-96
2024-03-27T14:40:44.659,d1:80:a8:9d:fd:a8,1,-93
2024-03-27T14:40:44.664,ed:94:5a:e7:21:c2,1,-79
2024-03-27T14:40:44.680,40:f8:3a:2a:d3:9a,1,-99
2024-03-27T14:40:44.756,d7:3f:2b:21:a4:63,1,-33
2024-03-27T14:40:44.767,ed:94:5a:e7:21:c2,1,-73
2024-03-27T14:40:44.814,31:ed:3b:0d:bb:76,1,-93
2024-03-27T14:40:44.825,78:66:72:b6:4b:4e,1,-87
2024-03-27T14:40:44.860,55:0a:b5:31:34:51,1,-93
2024-03-27T14:40:44.871,5d:5a:c9:ae:69:9b,1,-83
