Timestamp,Address,AddressType,RSSI
2024-04-03T14:02:03.596,53:2d:74:dc:8a:32,1,-87
2024-04-03T14:02:03.905,78:b3:41:c3:bf:62,1,-92
2024-04-03T14:02:03.910,35:b7:06:e2:97:48,1,-63
2024-04-03T14:02:03.915,48:81:79:ae:77:4d,1,-78
2024-04-03T14:02:03.921,cb:94:54:ed:5d:28,1,-82
2024-04-03T14:02:03.931,6e:58:f8:24:80:0a,1,-85
2024-04-03T14:02:03.944,47:6f:9e:d3:59:bc,1,-92
2024-04-03T14:02:03.954,52:82:5c:7a:2d:84,1,-94
2024-04-03T14:02:03.965,35:b7:06:e2:97:48,1,-61
2024-04-03T14:02:03.970,53:2d:74:dc:8a:32,1,-85
2024-04-03T14:02:03.977,0c:68:43:25:91:ee,1,-83
2024-04-03T14:02:03.983,41:15:0b:67:b8:15,1,-90
2024-04-03T14:02:03.994,6f:c3:c3:23:2d:19,1,-86
2024-04-03T14:02:04.005,d5:66:df:39:c2:16,1,-98
2024-04-03T14:02:04.015,47:9a:1e:4b:03:d7,1,-85
2024-04-03T14:02:04.026,48:81:79:ae:77:4d,1,-77
2024-04-03T14:02:04.032,62:7a:7e:bd:2c:8a,1,-91
2024-04-03T14:02:04.037,35:b7:06:e2:97:48,1,-64
2024-04-03T14:02:04.042,0c:68:43:25:91:ee,1,-88
2024-04-03T14:02:04.047,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:02:04.058,5e:63:2e:9f:5d:c6,1,-84
2024-04-03T14:02:04.066,50:e0:2d:50:6f:b0,1,-85
2024-04-03T14:02:04.075,78:b3:41:c3:bf:62,1,-94
2024-04-03T14:02:04.082,d5:dc:69:88:0f:26,1,-94
2024-04-03T14:02:04.088,62:f2:df:4d:33:bd,1,-90
2024-04-03T14:02:04.097,e8:d2:ed:ce:49:81,1,-54
2024-04-03T14:02:04.108,51:62:0e:62:66:f4,1,-97
2024-04-03T14:02:04.112,0c:68:43:25:91:ee,1,-82
2024-04-03T14:02:04.118,35:b7:06:e2:97:48,1,-74
2024-04-03T14:02:04.125,6d:fb:72:db:83:24,1,-84
2024-04-03T14:02:04.133,6e:58:f8:24:80:0a,1,-84
2024-04-03T14:02:04.143,7b:69:7e:f0:8d:26,1,-94
2024-04-03T14:02:04.148,7d:1a:10:30:da:58,1,-80
2024-04-03T14:02:04.156,48:81:79:ae:77:4d,1,-89
2024-04-03T14:02:04.161,d8:41:a5:75:cd:28,1,-89
2024-04-03T14:02:04.168,68:4d:58:33:a3:a3,1,-93
2024-04-03T14:02:04.178,5e:63:2e:9f:5d:c6,1,-83
2024-04-03T14:02:04.186,79:40:d3:b5:eb:a8,1,-88
2024-04-03T14:02:04.196,35:b7:06:e2:97:48,1,-67
2024-04-03T14:02:04.201,e3:88:33:0b:2c:3e,1,-84
2024-04-03T14:02:04.206,6f:c3:c3:23:2d:19,1,-94
2024-04-03T14:02:04.224,cb:94:54:ed:5d:28,1,-81
2024-04-03T14:02:04.234,ea:d3:c6:88:e4:29,1,-91
2024-04-03T14:02:04.240,62:0f:b1:47:2c:9b,1,-92
2024-04-03T14:02:04.250,62:7a:7e:bd:2c:8a,1,-88
2024-04-03T14:02:04.254,64:49:a0:cd:fc:cd,1,-91
2024-04-03T14:02:04.265,cc:a6:1a:ae:95:bc,1,-84
2024-04-03T14:02:04.270,49:27:20:35:5f:30,1,-96
2024-04-03T14:02:04.275,dc:23:4f:a9:9a:46,0,-87
2024-04-03T14:02:04.288,53:2d:74:dc:8a:32,1,-90
2024-04-03T14:02:04.295,0c:68:43:25:91:ee,1,-83
2024-04-03T14:02:04.301,d0:b5:af:7b:e9:97,1,-78
2024-04-03T14:02:04.306,48:81:79:ae:77:4d,1,-76
2024-04-03T14:02:04.311,68:69:1e:0f:5e:d4,1,-85
2024-04-03T14:02:04.319,5e:63:2e:9f:5d:c6,1,-85
2024-04-03T14:02:04.327,14:13:0b:44:19:e5,0,-86
2024-04-03T14:02:04.335,6e:58:f8:24:80:0a,1,-84
2024-04-03T14:02:04.346,cc:17:5c:d1:7a:f4,1,-84
2024-04-03T14:02:04.352,53:2d:74:dc:8a:32,1,-90
2024-04-03T14:02:04.359,a4:c1:38:e0:67:ae,0,-67
2024-04-03T14:02:04.366,70:54:44:9c:67:98,1,-95
2024-04-03T14:02:04.371,7a:0e:52:79:e5:55,1,-92
2024-04-03T14:02:04.375,48:dc:30:1c:29:da,1,-86
2024-04-03T14:02:04.386,35:b7:06:e2:97:48,1,-63
2024-04-03T14:02:04.391,48:81:79:ae:77:4d,1,-76
2024-04-03T14:02:04.396,5e:63:2e:9f:5d:c6,1,-86
2024-04-03T14:02:04.404,68:4d:58:33:a3:a3,1,-88
2024-04-03T14:02:04.414,63:2e:d6:36:97:f1,1,-89
2024-04-03T14:02:04.456,78:b3:41:c3:bf:62,1,-95
2024-04-03T14:02:04.461,ec:ad:6f:5f:04:f9,1,-85
2024-04-03T14:02:04.488,d7:3f:2b:21:a4:63,1,-31
2024-04-03T14:02:04.505,cb:94:54:ed:5d:28,1,-80
2024-04-03T14:02:04.516,51:62:0e:62:66:f4,1,-97
2024-04-03T14:02:04.520,6e:58:f8:24:80:0a,1,-83
2024-04-03T14:02:04.531,a0:de:0f:9b:a4:02,0,-93
2024-04-03T14:02:04.545,7b:69:7e:f0:8d:26,1,-93
2024-04-03T14:02:04.551,52:82:5c:7a:2d:84,1,-92
2024-04-03T14:02:04.562,35:b7:06:e2:97:48,1,-68
2024-04-03T14:02:04.615,6f:c3:c3:23:2d:19,1,-88
2024-04-03T14:02:04.653,62:0f:b1:47:2c:9b,1,-88
2024-04-03T14:02:04.664,35:b7:06:e2:97:48,1,-64
2024-04-03T14:02:04.673,62:7a:7e:bd:2c:8a,1,-86
2024-04-03T14:02:04.697,53:2d:74:dc:8a:32,1,-86
