Timestamp,Address,AddressType,RSSI
2024-04-03T14:15:36.784,75:4f:ef:9f:dd:1d,1,-93
2024-04-03T14:15:37.190,fd:25:2d:de:b9:ce,1,-89
2024-04-03T14:15:37.195,fd:05:d6:db:98:d2,1,-88
2024-04-03T14:15:37.200,6a:0f:81:5d:ec:7c,1,-100
2024-04-03T14:15:37.209,ec:5e:8c:b9:00:c1,1,-91
2024-04-03T14:15:37.214,09:37:d2:0d:90:3f,1,-59
2024-04-03T14:15:37.218,4f:21:fe:c7:4f:39,1,-83
2024-04-03T14:15:37.226,fd:25:2d:de:b9:ce,1,-99
2024-04-03T14:15:37.231,f8:3a:d1:3f:65:92,1,-87
2024-04-03T14:15:37.235,eb:49:16:35:f9:ec,1,-89
2024-04-03T14:15:37.240,52:41:4e:c8:3b:73,1,-91
2024-04-03T14:15:37.246,6f:c3:c3:23:2d:19,1,-89
2024-04-03T14:15:37.255,68:4d:58:33:a3:a3,1,-87
2024-04-03T14:15:37.265,3d:b6:1f:2d:3c:fd,1,-88
2024-04-03T14:15:37.269,fc:97:34:06:bf:fc,1,-61
2024-04-03T14:15:37.274,ec:ea:7d:1e:6e:2f,1,-95
2024-04-03T14:15:37.279,09:37:d2:0d:90:3f,1,-56
2024-04-03T14:15:37.283,78:d8:1b:c9:29:0b,1,-84
2024-04-03T14:15:37.288,fd:25:2d:de:b9:ce,1,-90
2024-04-03T14:15:37.293,fd:25:2d:de:b9:ce,1,-93
2024-04-03T14:15:37.297,cb:94:54:ed:5d:28,1,-82
2024-04-03T14:15:37.307,6d:0e:0b:89:5d:be,1,-89
2024-04-03T14:15:37.316,77:16:2e:68:77:4f,1,-87
2024-04-03T14:15:37.325,fd:25:2d:de:b9:ce,1,-89
2024-04-03T14:15:37.329,7f:4e:c0:f9:26:06,1,-97
2024-04-03T14:15:37.333,52:41:4e:c8:3b:73,1,-88
2024-04-03T14:15:37.340,4f:21:fe:c7:4f:39,1,-88
2024-04-03T14:15:37.347,09:37:d2:0d:90:3f,1,-58
2024-04-03T14:15:37.351,58:93:e7:0e:fc:09,1,-87
2024-04-03T14:15:37.355,6a:0f:81:5d:ec:7c,1,-100
2024-04-03T14:15:37.364,52:82:5c:7a:2d:84,1,-94
2024-04-03T14:15:37.372,df:b9:9a:68:b9:6c,1,-85
2024-04-03T14:15:37.378,c9:86:be:0e:f1:48,1,-83
2024-04-03T14:15:37.382,a0:de:0f:9b:a4:02,0,-85
2024-04-03T14:15:37.392,dc:23:4f:a9:9a:46,0,-94
2024-04-03T14:15:37.404,6f:62:8a:86:13:b2,1,-103
2024-04-03T14:15:37.408,7c:38:e4:76:89:85,1,-61
2024-04-03T14:15:37.417,78:d8:1b:c9:29:0b,1,-86
2024-04-03T14:15:37.422,09:37:d2:0d:90:3f,1,-56
2024-04-03T14:15:37.426,75:4f:ef:9f:dd:1d,1,-91
2024-04-03T14:15:37.431,48:7e:6c:7d:62:61,1,-98
2024-04-03T14:15:37.439,79:40:d3:b5:eb:a8,1,-90
2024-04-03T14:15:37.455,71:bc:00:22:3f:29,1,-87
2024-04-03T14:15:37.463,4f:21:fe:c7:4f:39,1,-79
2024-04-03T14:15:37.470,09:37:d2:0d:90:3f,1,-59
2024-04-03T14:15:37.475,55:9b:1a:81:de:b8,1,-88
2024-04-03T14:15:37.483,6d:0e:0b:89:5d:be,1,-89
2024-04-03T14:15:37.493,77:16:2e:68:77:4f,1,-89
2024-04-03T14:15:37.502,5b:05:d0:68:2d:f1,1,-72
2024-04-03T14:15:37.510,7a:e5:79:67:e0:5b,1,-87
2024-04-03T14:15:37.519,7f:4e:c0:f9:26:06,1,-91
