Timestamp,Address,AddressType,RSSI
2024-04-03T14:08:45.173,6a:0b:2a:ce:7e:df,1,-95
2024-04-03T14:08:45.485,5e:5b:67:02:58:ba,1,-96
2024-04-03T14:08:45.490,75:4f:ef:9f:dd:1d,1,-97
2024-04-03T14:08:45.495,0c:68:43:25:91:ee,1,-95
2024-04-03T14:08:45.501,62:d1:8a:21:34:c2,1,-95
2024-04-03T14:08:45.511,d7:3f:2b:21:a4:63,1,-30
2024-04-03T14:08:45.522,68:4d:58:33:a3:a3,1,-95
2024-04-03T14:08:45.532,4f:21:fe:c7:4f:39,1,-83
2024-04-03T14:08:45.540,63:2e:d6:36:97:f1,1,-93
2024-04-03T14:08:45.548,35:b7:06:e2:97:48,1,-78
2024-04-03T14:08:45.554,d0:b5:af:7b:e9:97,1,-80
2024-04-03T14:08:45.560,47:9a:1e:4b:03:d7,1,-97
2024-04-03T14:08:45.570,a0:de:0f:9b:a4:02,0,-90
2024-04-03T14:08:45.581,70:54:44:9c:67:98,1,-95
2024-04-03T14:08:45.585,41:15:0b:67:b8:15,1,-88
2024-04-03T14:08:45.596,71:ff:9e:f7:5c:d8,1,-99
2024-04-03T14:08:45.601,53:ab:8b:93:05:b5,1,-89
2024-04-03T14:08:45.605,6e:58:f8:24:80:0a,1,-80
2024-04-03T14:08:45.615,52:82:5c:7a:2d:84,1,-89
2024-04-03T14:08:45.625,35:b7:06:e2:97:48,1,-69
2024-04-03T14:08:45.631,57:93:f7:bc:ef:cb,1,-98
2024-04-03T14:08:45.635,58:93:e7:0e:fc:09,1,-93
2024-04-03T14:08:45.639,68:4d:58:33:a3:a3,1,-91
2024-04-03T14:08:45.650,52:fc:36:aa:f1:d0,1,-82
2024-04-03T14:08:45.657,4f:21:fe:c7:4f:39,1,-87
2024-04-03T14:08:45.665,62:0f:b1:47:2c:9b,1,-91
2024-04-03T14:08:45.675,47:6f:9e:d3:59:bc,1,-97
2024-04-03T14:08:45.686,35:b7:06:e2:97:48,1,-68
2024-04-03T14:08:45.692,0c:68:43:25:91:ee,1,-86
2024-04-03T14:08:45.697,d7:3f:2b:21:a4:63,1,-32
2024-04-03T14:08:45.707,52:fc:36:aa:f1:d0,1,-85
2024-04-03T14:08:45.714,41:15:0b:67:b8:15,1,-88
2024-04-03T14:08:45.724,71:ff:9e:f7:5c:d8,1,-90
2024-04-03T14:08:45.729,70:54:44:9c:67:98,1,-97
2024-04-03T14:08:45.733,35:b7:06:e2:97:48,1,-86
2024-04-03T14:08:45.738,79:40:d3:b5:eb:a8,1,-84
2024-04-03T14:08:45.749,70:2b:ea:f7:f4:ac,1,-86
2024-04-03T14:08:45.759,14:13:0b:44:19:e5,0,-88
2024-04-03T14:08:45.766,62:f2:df:4d:33:bd,1,-86
2024-04-03T14:08:45.784,14:13:0b:44:19:e5,0,-90
2024-04-03T14:08:45.792,48:81:79:ae:77:4d,1,-80
2024-04-03T14:08:45.797,52:fc:36:aa:f1:d0,1,-83
2024-04-03T14:08:45.804,14:13:0b:44:19:e5,0,-81
2024-04-03T14:08:45.812,35:b7:06:e2:97:48,1,-63
2024-04-03T14:08:45.818,a4:c1:38:e0:67:ae,0,-58
2024-04-03T14:08:45.825,cc:17:5c:d1:7a:f4,1,-86
2024-04-03T14:08:45.830,14:13:0b:44:19:e5,0,-90
2024-04-03T14:08:45.838,68:69:1e:0f:5e:d4,1,-86
2024-04-03T14:08:45.846,14:13:0b:44:19:e5,0,-91
2024-04-03T14:08:45.854,14:13:0b:44:19:e5,0,-82
2024-04-03T14:08:45.863,35:b7:06:e2:97:48,1,-71
2024-04-03T14:08:45.868,52:fc:36:aa:f1:d0,1,-84
2024-04-03T14:08:45.874,4f:21:fe:c7:4f:39,1,-84
2024-04-03T14:08:45.882,47:9a:1e:4b:03:d7,1,-86
2024-04-03T14:08:45.892,41:15:0b:67:b8:15,1,-86
2024-04-03T14:08:45.903,14:13:0b:44:19:e5,0,-90
2024-04-03T14:08:45.911,d7:3f:2b:21:a4:63,1,-31
