Timestamp,Address,AddressType,RSSI
2024-04-03T13:57:11.806,55:84:ae:86:44:42,1,-93
2024-04-03T13:57:12.212,64:49:a0:cd:fc:cd,1,-83
2024-04-03T13:57:12.221,4c:54:a8:ff:a6:77,1,-92
2024-04-03T13:57:12.228,68:4d:58:33:a3:a3,1,-84
2024-04-03T13:57:12.237,66:ff:48:9c:f5:34,1,-84
2024-04-03T13:57:12.244,cb:94:54:ed:5d:28,1,-80
2024-04-03T13:57:12.253,c7:bc:4b:e5:b2:4c,1,-68
2024-04-03T13:57:12.257,e4:56:7a:18:fd:4f,1,-86
2024-04-03T13:57:12.266,51:01:19:d8:a6:85,1,-82
2024-04-03T13:57:12.271,a0:de:0f:9b:a4:02,0,-88
2024-04-03T13:57:12.282,c7:bc:4b:e5:b2:4c,1,-67
2024-04-03T13:57:12.286,6e:e3:b9:9d:78:83,1,-86
2024-04-03T13:57:12.290,47:9a:1e:4b:03:d7,1,-88
2024-04-03T13:57:12.299,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:57:12.308,c7:bc:4b:e5:b2:4c,1,-70
2024-04-03T13:57:12.312,57:74:20:5f:6a:7c,1,-98
2024-04-03T13:57:12.318,79:40:d3:b5:eb:a8,1,-93
2024-04-03T13:57:12.326,c7:bc:4b:e5:b2:4c,1,-69
2024-04-03T13:57:12.331,62:f2:df:4d:33:bd,1,-94
2024-04-03T13:57:12.340,22:c6:03:4d:ef:f2,1,-71
2024-04-03T13:57:12.344,5e:63:2e:9f:5d:c6,1,-82
2024-04-03T13:57:12.351,c7:bc:4b:e5:b2:4c,1,-75
2024-04-03T13:57:12.357,73:42:51:c4:50:0d,1,-94
2024-04-03T13:57:12.365,c7:bc:4b:e5:b2:4c,1,-67
2024-04-03T13:57:12.370,7c:b6:ba:82:5a:21,1,-80
2024-04-03T13:57:12.378,6e:58:f8:24:80:0a,1,-82
2024-04-03T13:57:12.387,47:6f:9e:d3:59:bc,1,-85
2024-04-03T13:57:12.397,41:b3:f9:e0:dc:73,1,-77
2024-04-03T13:57:12.403,c7:bc:4b:e5:b2:4c,1,-70
2024-04-03T13:57:12.408,4e:85:ae:6c:03:95,1,-105
2024-04-03T13:57:12.415,c7:bc:4b:e5:b2:4c,1,-72
2024-04-03T13:57:12.419,22:c6:03:4d:ef:f2,1,-67
2024-04-03T13:57:12.424,e4:56:7a:18:fd:4f,1,-76
2024-04-03T13:57:12.433,c7:bc:4b:e5:b2:4c,1,-72
2024-04-03T13:57:12.438,64:cb:4e:df:1d:00,1,-95
2024-04-03T13:57:12.442,53:ab:8b:93:05:b5,1,-96
2024-04-03T13:57:12.446,55:84:ae:86:44:42,1,-85
2024-04-03T13:57:12.450,64:49:a0:cd:fc:cd,1,-83
2024-04-03T13:57:12.458,41:b3:f9:e0:dc:73,1,-85
2024-04-03T13:57:12.472,71:4b:97:2a:35:c7,1,-84
2024-04-03T13:57:12.481,51:da:2e:cd:29:3a,1,-93
2024-04-03T13:57:12.489,66:ff:48:9c:f5:34,1,-80
2024-04-03T13:57:12.495,c7:bc:4b:e5:b2:4c,1,-68
2024-04-03T13:57:12.500,5e:63:2e:9f:5d:c6,1,-78
2024-04-03T13:57:12.507,c7:bc:4b:e5:b2:4c,1,-68
2024-04-03T13:57:12.511,67:45:b3:b6:ee:2d,1,-89
2024-04-03T13:57:12.520,6e:e3:b9:9d:78:83,1,-93
2024-04-03T13:57:12.524,c7:bc:4b:e5:b2:4c,1,-69
2024-04-03T13:57:12.528,68:4d:58:33:a3:a3,1,-90
2024-04-03T13:57:12.537,79:40:d3:b5:eb:a8,1,-92
2024-04-03T13:57:12.546,c7:bc:4b:e5:b2:4c,1,-71
2024-04-03T13:57:12.550,f1:13:38:a2:ff:41,1,-94
2024-04-03T13:57:12.555,41:b3:f9:e0:dc:73,1,-84
2024-04-03T13:57:12.561,c7:bc:4b:e5:b2:4c,1,-71
2024-04-03T13:57:12.566,51:01:19:d8:a6:85,1,-84
2024-04-03T13:57:12.570,c7:bc:4b:e5:b2:4c,1,-71
2024-04-03T13:57:12.574,22:c6:03:4d:ef:f2,1,-66
2024-04-03T13:57:12.580,c7:bc:4b:e5:b2:4c,1,-71
2024-04-03T13:57:12.584,14:13:0b:44:19:e5,0,-80
2024-04-03T13:57:12.591,41:b3:f9:e0:dc:73,1,-77
2024-04-03T13:57:12.597,6e:58:f8:24:80:0a,1,-79
2024-04-03T13:57:12.606,57:74:20:5f:6a:7c,1,-81
2024-04-03T13:57:12.610,f1:f3:e8:76:3c:42,1,-96
2024-04-03T13:57:12.616,c7:bc:4b:e5:b2:4c,1,-68
2024-04-03T13:57:12.620,d5:66:df:39:c2:16,1,-102
2024-04-03T13:57:12.629,ee:32:1a:ef:9a:3e,1,-81
2024-04-03T13:57:12.633,5e:63:2e:9f:5d:c6,1,-78
2024-04-03T13:57:12.640,c7:bc:4b:e5:b2:4c,1,-68
2024-04-03T13:57:12.644,7c:b6:ba:82:5a:21,1,-79
2024-04-03T13:57:12.654,41:b3:f9:e0:dc:73,1,-77
2024-04-03T13:57:12.660,22:c6:03:4d:ef:f2,1,-74
2024-04-03T13:57:12.665,c7:bc:4b:e5:b2:4c,1,-69
2024-04-03T13:57:12.669,55:84:ae:86:44:42,1,-85
2024-04-03T13:57:12.673,64:49:a0:cd:fc:cd,1,-84
2024-04-03T13:57:12.681,71:4b:97:2a:35:c7,1,-84
2024-04-03T13:57:12.691,6d:9a:eb:69:7d:42,1,-96
2024-04-03T13:57:12.699,72:a5:97:a4:64:59,1,-95
2024-04-03T13:57:12.704,c7:bc:4b:e5:b2:4c,1,-71
2024-04-03T13:57:12.708,47:9a:1e:4b:03:d7,1,-75
2024-04-03T13:57:12.717,c7:bc:4b:e5:b2:4c,1,-70
2024-04-03T13:57:12.721,6e:e3:b9:9d:78:83,1,-85
2024-04-03T13:57:12.726,e4:56:7a:18:fd:4f,1,-78
2024-04-03T13:57:12.734,79:40:d3:b5:eb:a8,1,-83
2024-04-03T13:57:12.743,62:f2:df:4d:33:bd,1,-85
2024-04-03T13:57:12.752,41:b3:f9:e0:dc:73,1,-84
2024-04-03T13:57:12.758,c7:bc:4b:e5:b2:4c,1,-70
2024-04-03T13:57:12.764,7c:b6:ba:82:5a:21,1,-82
2024-04-03T13:57:12.772,5e:63:2e:9f:5d:c6,1,-77
2024-04-03T13:57:12.779,c7:bc:4b:e5:b2:4c,1,-72
2024-04-03T13:57:12.783,66:ff:48:9c:f5:34,1,-86
2024-04-03T13:57:12.789,41:b3:f9:e0:dc:73,1,-84
2024-04-03T13:57:12.796,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:57:12.805,78:50:d9:a4:00:49,1,-93
2024-04-03T13:57:12.814,62:7a:7e:bd:2c:8a,1,-81
2024-04-03T13:57:12.817,22:c6:03:4d:ef:f2,1,-66
2024-04-03T13:57:12.822,47:6f:9e:d3:59:bc,1,-85
2024-04-03T13:57:12.831,c7:bc:4b:e5:b2:4c,1,-67
2024-04-03T13:57:12.836,51:01:19:d8:a6:85,1,-83
2024-04-03T13:57:12.840,54:d6:0d:92:69:dd,1,-97
2024-04-03T13:57:12.844,c7:bc:4b:e5:b2:4c,1,-71
2024-04-03T13:57:12.849,c7:bc:4b:e5:b2:4c,1,-73
2024-04-03T13:57:12.853,66:ff:48:9c:f5:34,1,-90
2024-04-03T13:57:12.859,c7:bc:4b:e5:b2:4c,1,-67
2024-04-03T13:57:12.863,ca:4b:48:ca:d1:68,1,-90
2024-04-03T13:57:12.868,41:b3:f9:e0:dc:73,1,-77
2024-04-03T13:57:12.875,cb:94:54:ed:5d:28,1,-80
2024-04-03T13:57:12.884,47:9a:1e:4b:03:d7,1,-79
2024-04-03T13:57:12.892,dc:23:4f:a9:9a:46,0,-83
2024-04-03T13:57:12.904,c7:bc:4b:e5:b2:4c,1,-67
2024-04-03T13:57:12.914,f6:ac:84:ed:3a:fc,1,-90
2024-04-03T13:57:12.919,c7:bc:4b:e5:b2:4c,1,-71
2024-04-03T13:57:12.923,41:b3:f9:e0:dc:73,1,-77
2024-04-03T13:57:12.929,c7:bc:4b:e5:b2:4c,1,-71
2024-04-03T13:57:12.934,22:c6:03:4d:ef:f2,1,-66
2024-04-03T13:57:12.938,c7:bc:4b:e5:b2:4c,1,-67
2024-04-03T13:57:12.943,e4:56:7a:18:fd:4f,1,-86
2024-04-03T13:57:12.952,c4:db:03:49:bc:f1,1,-83
2024-04-03T13:57:12.956,66:ff:48:9c:f5:34,1,-85
2024-04-03T13:57:12.962,c7:bc:4b:e5:b2:4c,1,-67
2024-04-03T13:57:12.967,41:b3:f9:e0:dc:73,1,-84
2024-04-03T13:57:12.973,7c:b6:ba:82:5a:21,1,-86
2024-04-03T13:57:12.982,c7:bc:4b:e5:b2:4c,1,-72
2024-04-03T13:57:12.987,6e:58:f8:24:80:0a,1,-78
2024-04-03T13:57:12.996,62:7a:7e:bd:2c:8a,1,-89
2024-04-03T13:57:12.999,4e:c5:94:87:d5:67,1,-85
2024-04-03T13:57:13.006,d7:3f:2b:21:a4:63,1,-30
2024-04-03T13:57:13.014,c7:bc:4b:e5:b2:4c,1,-70
2024-04-03T13:57:13.020,e4:56:7a:18:fd:4f,1,-83
2024-04-03T13:57:13.028,64:49:a0:cd:fc:cd,1,-92
2024-04-03T13:57:13.037,71:4b:97:2a:35:c7,1,-89
2024-04-03T13:57:13.045,68:4d:58:33:a3:a3,1,-87
2024-04-03T13:57:13.054,c7:bc:4b:e5:b2:4c,1,-67
2024-04-03T13:57:13.059,41:b3:f9:e0:dc:73,1,-84
2024-04-03T13:57:13.065,4e:85:ae:6c:03:95,1,-91
2024-04-03T13:57:13.072,c7:bc:4b:e5:b2:4c,1,-68
2024-04-03T13:57:13.076,47:9a:1e:4b:03:d7,1,-76
2024-04-03T13:57:13.085,c7:bc:4b:e5:b2:4c,1,-72
2024-04-03T13:57:13.090,67:45:b3:b6:ee:2d,1,-95
2024-04-03T13:57:13.099,7c:b6:ba:82:5a:21,1,-89
2024-04-03T13:57:13.107,e4:56:7a:18:fd:4f,1,-85
2024-04-03T13:57:13.116,41:b3:f9:e0:dc:73,1,-77
2024-04-03T13:57:13.122,6e:e3:b9:9d:78:83,1,-86
2024-04-03T13:57:13.127,79:40:d3:b5:eb:a8,1,-87
2024-04-03T13:57:13.135,57:74:20:5f:6a:7c,1,-82
2024-04-03T13:57:13.140,a4:c1:38:e0:67:ae,0,-62
2024-04-03T13:57:13.146,66:ff:48:9c:f5:34,1,-84
2024-04-03T13:57:13.152,5e:63:2e:9f:5d:c6,1,-78
2024-04-03T13:57:13.159,41:b3:f9:e0:dc:73,1,-83
2024-04-03T13:57:13.166,22:c6:03:4d:ef:f2,1,-70
2024-04-03T13:57:13.171,cb:94:54:ed:5d:28,1,-80
2024-04-03T13:57:13.179,78:50:d9:a4:00:49,1,-91
2024-04-03T13:57:13.188,e4:56:7a:18:fd:4f,1,-84
2024-04-03T13:57:13.196,68:d9:5d:c4:bf:db,1,-95
2024-04-03T13:57:13.204,6e:58:f8:24:80:0a,1,-82
2024-04-03T13:57:13.213,4e:85:ae:6c:03:95,1,-91
2024-04-03T13:57:13.219,e6:5e:d9:8f:d9:4f,1,-91
2024-04-03T13:57:13.224,7c:b6:ba:82:5a:21,1,-79
2024-04-03T13:57:13.234,7d:7d:e5:f7:b9:9c,1,-91
2024-04-03T13:57:13.238,51:01:19:d8:a6:85,1,-91
2024-04-03T13:57:13.242,d7:3f:2b:21:a4:63,1,-34
2024-04-03T13:57:13.251,66:ff:48:9c:f5:34,1,-90
2024-04-03T13:57:13.257,64:cb:4e:df:1d:00,1,-94
2024-04-03T13:57:13.261,68:69:1e:0f:5e:d4,1,-79
2024-04-03T13:57:13.269,51:da:2e:cd:29:3a,1,-93
2024-04-03T13:57:13.278,41:b3:f9:e0:dc:73,1,-77
2024-04-03T13:57:13.284,e5:78:bb:04:69:55,1,-81
2024-04-03T13:57:13.288,5c:d1:d8:be:97:89,1,-85
2024-04-03T13:57:13.295,5e:63:2e:9f:5d:c6,1,-77
2024-04-03T13:57:13.302,d5:e4:7a:b1:84:15,1,-87
2024-04-03T13:57:13.307,41:b3:f9:e0:dc:73,1,-77
2024-04-03T13:57:13.314,e4:56:7a:18:fd:4f,1,-77
2024-04-03T13:57:13.322,7c:b6:ba:82:5a:21,1,-89
2024-04-03T13:57:13.332,66:ff:48:9c:f5:34,1,-84
2024-04-03T13:57:13.344,41:b3:f9:e0:dc:73,1,-85
2024-04-03T13:57:13.357,51:01:19:d8:a6:85,1,-83
2024-04-03T13:57:13.365,e8:d2:ed:ce:49:81,1,-55
2024-04-03T13:57:13.374,78:50:d9:a4:00:49,1,-90
2024-04-03T13:57:13.382,64:cb:4e:df:1d:00,1,-95
2024-04-03T13:57:13.390,22:c6:03:4d:ef:f2,1,-67
2024-04-03T13:57:13.395,6e:58:f8:24:80:0a,1,-80
2024-04-03T13:57:13.404,f3:ba:1f:4b:df:08,1,-87
2024-04-03T13:57:13.409,57:74:20:5f:6a:7c,1,-87
2024-04-03T13:57:13.413,41:b3:f9:e0:dc:73,1,-83
2024-04-03T13:57:13.437,55:84:ae:86:44:42,1,-85
2024-04-03T13:57:13.441,5e:63:2e:9f:5d:c6,1,-80
2024-04-03T13:57:13.447,7d:7d:e5:f7:b9:9c,1,-94
2024-04-03T13:57:13.472,71:4b:97:2a:35:c7,1,-86
2024-04-03T13:57:13.481,7c:b6:ba:82:5a:21,1,-90
2024-04-03T13:57:13.491,51:da:2e:cd:29:3a,1,-95
2024-04-03T13:57:13.500,22:c6:03:4d:ef:f2,1,-73
2024-04-03T13:57:13.504,6a:0b:2a:ce:7e:df,1,-97
2024-04-03T13:57:13.514,a0:de:0f:9b:a4:02,0,-92
2024-04-03T13:57:13.523,d7:3f:2b:21:a4:63,1,-31
2024-04-03T13:57:13.531,e4:56:7a:18:fd:4f,1,-79
2024-04-03T13:57:13.540,cb:94:54:ed:5d:28,1,-80
2024-04-03T13:57:13.549,67:45:b3:b6:ee:2d,1,-90
2024-04-03T13:57:13.558,41:b3:f9:e0:dc:73,1,-85
2024-04-03T13:57:13.568,62:f2:df:4d:33:bd,1,-92
2024-04-03T13:57:13.584,6e:e3:b9:9d:78:83,1,-87
2024-04-03T13:57:13.597,22:c6:03:4d:ef:f2,1,-68
2024-04-03T13:57:13.613,e4:56:7a:18:fd:4f,1,-86
2024-04-03T13:57:13.622,cf:4e:36:25:d5:18,1,-96
