Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712315487165,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-80,39
1712315487165,,0,1,69:a7:43:2b:ec:af,-85,39
1712315487165,,0,0,dc:23:4f:a9:9a:46,-84,39
1712315487275,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,37
1712315487285,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,38
1712315487165,,2,1,65:ee:a6:5d:73:64,-67,39
1712315487275,,0,1,69:a7:43:2b:ec:af,-93,37
1712315487285,,0,0,a0:de:0f:9b:a4:02,-83,38
1712315487275,,0,0,dc:23:4f:a9:9a:46,-80,37
1712315487165,,0,1,ff:cb:d1:dc:df:ea,-56,39
1712315487285,,0,0,dc:23:4f:a9:9a:46,-80,38
1712315487275,,0,1,50:0b:cc:8e:9e:c6,-93,37
1712315487285,,2,1,65:ee:a6:5d:73:64,-70,38
1712315487165,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,39
1712315487275,,2,1,65:ee:a6:5d:73:64,-71,37
1712315487175,,2,1,65:ee:a6:5d:73:64,-64,39
1712315487285,,0,1,ff:cb:d1:dc:df:ea,-61,38
1712315487275,,0,1,ff:cb:d1:dc:df:ea,-43,37
1712315487175,,0,1,69:a7:43:2b:ec:af,-84,39
1712315487285,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,38
1712315487285,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
1712315487295,,2,1,65:ee:a6:5d:73:64,-68,38
1712315487185,Onv,0,1,e8:d2:ed:ce:49:81,-51,39
1712315487285,,2,1,65:ee:a6:5d:73:64,-74,37
1712315487295,,0,1,69:a7:43:2b:ec:af,-92,38
1712315487185,,2,1,65:ee:a6:5d:73:64,-67,39
1712315487305,,0,0,a0:de:0f:9b:a4:02,-82,38
1712315487295,,0,0,14:13:0b:44:19:e5,-75,37
1712315487295,,0,1,69:a7:43:2b:ec:af,-86,37
1712315487305,,2,1,65:ee:a6:5d:73:64,-73,38
1712315487185,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,39
1712315487295,Onv,0,1,e8:d2:ed:ce:49:81,-52,37
1712315487195,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,39
1712315487305,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
1712315487275,,0,0,14:13:0b:44:19:e5,-81,39
